tr_build_id,tr_job_id,tr_build_number,tr_original_commit,tr_log_lan,tr_log_status,tr_log_setup_time,tr_log_analyzer,tr_log_frameworks,tr_log_bool_tests_ran,tr_log_bool_tests_failed,tr_log_num_tests_ok,tr_log_num_tests_failed,tr_log_num_tests_run,tr_log_num_tests_skipped,tr_log_num_test_suites_run,tr_log_num_test_suites_ok,tr_log_num_test_suites_failed,tr_log_tests_failed,tr_log_testduration,tr_log_buildduration
551980670,551980671,1083,f4e799c99f02bd00404789bad8df6d8f9996d4cc,python,ok,0,python,pytest,true,false,54,0,54,10,,,,"",4.22,
551980670,551980672,1083,f4e799c99f02bd00404789bad8df6d8f9996d4cc,python,ok,0,python,pytest,true,false,55,0,55,9,,,,"",12.0,
551980670,551980673,1083,f4e799c99f02bd00404789bad8df6d8f9996d4cc,python,ok,0,python,pytest,true,false,55,0,55,9,,,,"",11.59,
551980670,551980674,1083,f4e799c99f02bd00404789bad8df6d8f9996d4cc,python,ok,0,python,"",false,,,,,,,,,"",,
551980670,551980675,1083,f4e799c99f02bd00404789bad8df6d8f9996d4cc,python,ok,0,python,"",false,,,,,,,,,"",,
551980670,551980676,1083,f4e799c99f02bd00404789bad8df6d8f9996d4cc,python,unknown,0,python,pytest,true,true,62,1,63,1,,,,TestVocab.test_vocab_download_charngram_vectors,324.41,
551980670,551980677,1083,f4e799c99f02bd00404789bad8df6d8f9996d4cc,python,unknown,0,python,pytest,true,true,63,1,64,0,,,,TestVocab.test_vocab_download_charngram_vectors,317.23,
552051270,552051271,1088,b9442ef112522115b6c562a66a15c6c57ee43631,python,ok,1,python,pytest,true,false,54,0,54,10,,,,"",20.82,
552051270,552051272,1088,b9442ef112522115b6c562a66a15c6c57ee43631,python,unknown,1,python,pytest,true,false,0,0,0,0,,,,"",2.86,
552051270,552051273,1088,b9442ef112522115b6c562a66a15c6c57ee43631,python,unknown,1,python,pytest,true,false,0,0,0,0,,,,"",2.89,
552051270,552051274,1088,b9442ef112522115b6c562a66a15c6c57ee43631,python,ok,1,python,"",false,,,,,,,,,"",,
552051270,552051275,1088,b9442ef112522115b6c562a66a15c6c57ee43631,python,ok,1,python,"",false,,,,,,,,,"",,
552051270,552051276,1088,b9442ef112522115b6c562a66a15c6c57ee43631,python,unknown,1,python,pytest,true,true,62,1,63,1,,,,TestVocab.test_vocab_download_charngram_vectors,332.73,
552051270,552051277,1088,b9442ef112522115b6c562a66a15c6c57ee43631,python,unknown,1,python,pytest,true,false,0,0,0,0,,,,"",2.87,
552230667,552230668,1089,1360c202636cb6d9c55e5e9c3bf944476efc8571,python,ok,0,python,pytest,true,false,54,0,54,10,,,,"",4.41,
552230667,552230669,1089,1360c202636cb6d9c55e5e9c3bf944476efc8571,python,unknown,0,python,pytest,true,false,0,0,0,0,,,,"",2.77,
552230667,552230670,1089,1360c202636cb6d9c55e5e9c3bf944476efc8571,python,unknown,0,python,pytest,true,false,0,0,0,0,,,,"",2.89,
552230667,552230671,1089,1360c202636cb6d9c55e5e9c3bf944476efc8571,python,ok,0,python,"",false,,,,,,,,,"",,
552230667,552230672,1089,1360c202636cb6d9c55e5e9c3bf944476efc8571,python,ok,0,python,"",false,,,,,,,,,"",,
552230667,552230673,1089,1360c202636cb6d9c55e5e9c3bf944476efc8571,python,ok,0,python,pytest,true,false,63,0,63,1,,,,"",474.98,
552230667,552230674,1089,1360c202636cb6d9c55e5e9c3bf944476efc8571,python,unknown,0,python,pytest,true,false,0,0,0,0,,,,"",3.85,
552284960,552284961,1090,faf7dac1d8f28e49f1f3572921c6eba9fc3276be,python,ok,0,python,pytest,true,false,54,0,54,10,,,,"",4.4,
552284960,552284962,1090,faf7dac1d8f28e49f1f3572921c6eba9fc3276be,python,ok,0,python,pytest,true,false,55,0,55,9,,,,"",12.22,
552284960,552284963,1090,faf7dac1d8f28e49f1f3572921c6eba9fc3276be,python,ok,0,python,pytest,true,false,55,0,55,9,,,,"",11.44,
552284960,552284964,1090,faf7dac1d8f28e49f1f3572921c6eba9fc3276be,python,ok,1,python,"",false,,,,,,,,,"",,
552284960,552284965,1090,faf7dac1d8f28e49f1f3572921c6eba9fc3276be,python,ok,0,python,"",false,,,,,,,,,"",,
552284960,552284966,1090,faf7dac1d8f28e49f1f3572921c6eba9fc3276be,python,ok,0,python,pytest,true,false,63,0,63,1,,,,"",474.94,
552284960,552284967,1090,faf7dac1d8f28e49f1f3572921c6eba9fc3276be,python,ok,0,python,pytest,true,false,64,0,64,0,,,,"",486.92,
552286986,552286987,1091,16012b436e3cdeff62d4f0b4b8adccc21f55bc67,python,ok,0,python,pytest,true,false,54,0,54,10,,,,"",4.3,
552286986,552286988,1091,16012b436e3cdeff62d4f0b4b8adccc21f55bc67,python,ok,0,python,pytest,true,false,55,0,55,9,,,,"",12.24,
552286986,552286989,1091,16012b436e3cdeff62d4f0b4b8adccc21f55bc67,python,ok,0,python,pytest,true,false,55,0,55,9,,,,"",11.48,
552286986,552286990,1091,16012b436e3cdeff62d4f0b4b8adccc21f55bc67,python,ok,0,python,"",false,,,,,,,,,"",,
552286986,552286991,1091,16012b436e3cdeff62d4f0b4b8adccc21f55bc67,python,ok,0,python,"",false,,,,,,,,,"",,
552286986,552286992,1091,16012b436e3cdeff62d4f0b4b8adccc21f55bc67,python,ok,0,python,pytest,true,false,63,0,63,1,,,,"",454.09,
552286986,552286993,1091,16012b436e3cdeff62d4f0b4b8adccc21f55bc67,python,ok,0,python,pytest,true,false,64,0,64,0,,,,"",454.52,
552787384,552787385,1092,409f5d8faca5b5d90f668fa20595ec8ea8d31042,python,ok,0,python,pytest,true,false,54,0,54,10,,,,"",4.47,
552787384,552787386,1092,409f5d8faca5b5d90f668fa20595ec8ea8d31042,python,unknown,0,python,pytest,true,false,0,0,0,0,,,,"",2.7,
552787384,552787387,1092,409f5d8faca5b5d90f668fa20595ec8ea8d31042,python,unknown,0,python,pytest,true,false,0,0,0,0,,,,"",2.87,
552787384,552787388,1092,409f5d8faca5b5d90f668fa20595ec8ea8d31042,python,ok,1,python,"",false,,,,,,,,,"",,
552787384,552787389,1092,409f5d8faca5b5d90f668fa20595ec8ea8d31042,python,ok,0,python,"",false,,,,,,,,,"",,
552787384,552787390,1092,409f5d8faca5b5d90f668fa20595ec8ea8d31042,python,unknown,0,python,pytest,true,true,62,1,63,1,,,,TestVocab.test_vocab_download_charngram_vectors,486.14,
552787384,552787391,1092,409f5d8faca5b5d90f668fa20595ec8ea8d31042,python,unknown,0,python,pytest,true,false,0,0,0,0,,,,"",6.68,
552792635,552792636,1093,25cab4b4dbcefe77b758c9d601070ba9591f1932,python,ok,1,python,pytest,true,false,54,0,54,10,,,,"",4.38,
552792635,552792637,1093,25cab4b4dbcefe77b758c9d601070ba9591f1932,python,unknown,0,python,pytest,true,false,0,0,0,0,,,,"",2.97,
552792635,552792638,1093,25cab4b4dbcefe77b758c9d601070ba9591f1932,python,unknown,0,python,pytest,true,false,0,0,0,0,,,,"",2.68,
552792635,552792639,1093,25cab4b4dbcefe77b758c9d601070ba9591f1932,python,unknown,0,python,"",false,,,,,,,,,"",,
552792635,552792640,1093,25cab4b4dbcefe77b758c9d601070ba9591f1932,python,unknown,0,python,"",false,,,,,,,,,"",,
552792635,552792641,1093,25cab4b4dbcefe77b758c9d601070ba9591f1932,python,unknown,0,python,pytest,true,true,62,1,63,1,,,,TestVocab.test_vocab_download_charngram_vectors,332.03,
552792635,552792642,1093,25cab4b4dbcefe77b758c9d601070ba9591f1932,python,unknown,0,python,pytest,true,false,0,0,0,0,,,,"",15.47,
552796462,552796463,1094,31e1e4cab580ae31abc5e1fc665e95ea2da2c1ec,python,ok,1,python,pytest,true,false,54,0,54,10,,,,"",4.26,
552796462,552796464,1094,31e1e4cab580ae31abc5e1fc665e95ea2da2c1ec,python,unknown,0,python,pytest,true,false,0,0,0,0,,,,"",9.64,
552796462,552796465,1094,31e1e4cab580ae31abc5e1fc665e95ea2da2c1ec,python,unknown,0,python,pytest,true,false,0,0,0,0,,,,"",2.78,
552796462,552796466,1094,31e1e4cab580ae31abc5e1fc665e95ea2da2c1ec,python,unknown,0,python,"",false,,,,,,,,,"",,
552796462,552796467,1094,31e1e4cab580ae31abc5e1fc665e95ea2da2c1ec,python,unknown,0,python,"",false,,,,,,,,,"",,
