build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
726411246,0b0286c22af64d70b98ed4bcd8fd96b73764b203,768,gh-pages,failed,96,2020-09-11 20:29:34 UTC,726411247,pull_request
726395949,d2d384fb73b9afeb38fed33f27c19f3cb9b55149,767,gh-pages,failed,77,2020-09-11 19:34:25 UTC,726395950,pull_request
723936897,e639900fbc0427956fc372d28583fd1df00fe7de,,gh-pages,passed,177,2020-09-03 22:03:54 UTC,723936898,push
723932010,6a2f09e0be21e08de78d89f540dabf03ee83e3b1,765,gh-pages,failed,87,2020-09-03 21:44:38 UTC,723932011,pull_request
723930796,68ac9a74919c23e416b76e96c8f6f48ae8db28f3,765,gh-pages,passed,94,2020-09-03 21:39:57 UTC,723930797,pull_request
723913303,4979b18a4f95ca700648034a5b468e63aef5981a,765,gh-pages,passed,176,2020-09-03 20:25:56 UTC,723913304,pull_request
713429001,21b959fc2858835884a9fa2966a34f60502b0eeb,,gh-pages,passed,97,2020-07-30 19:03:07 UTC,713429002,push
713427177,3a722554b1e4bc61121ce42f93f82a034c68ce35,760,gh-pages,passed,101,2020-07-30 18:57:52 UTC,713427178,pull_request
713426838,3074bf679a9b6bd07e052565c504ad7df7954295,,newcops,passed,97,2020-07-30 18:56:21 UTC,713426839,push
712286382,7e2358e3c1d08a4b02a6f35dacab4400162ea498,,gh-pages,passed,100,2020-07-27 17:33:00 UTC,712286383,push
711987260,3576aca33a228a347f730d806c64dcb9a4027655,759,gh-pages,passed,87,2020-07-26 19:11:31 UTC,711987261,pull_request
711987253,8d8eeee9ffe4b94508c189cce7a26ff4574269bc,,material,passed,87,2020-07-26 19:11:27 UTC,711987255,push
711986862,b64eed40b5dc2ef5fb52494496894e605c311ddd,759,gh-pages,passed,99,2020-07-26 19:09:02 UTC,711986863,pull_request
711986849,e94c302194afa820b06cbbd94767ba664df6329a,,material,passed,95,2020-07-26 19:08:59 UTC,711986850,push
711831781,277c12e8198449848462e4916cb513b774e9dd87,759,gh-pages,passed,89,2020-07-25 23:47:34 UTC,711831782,pull_request
711831779,bc6e57a844d675d968fa1dd4eb019bccc26844ca,,material,passed,90,2020-07-25 23:47:33 UTC,711831780,push
711576292,4649080a399594b0b6cecd86eda0ce4ca0aba48e,759,gh-pages,passed,93,2020-07-24 19:54:48 UTC,711576293,pull_request
711576053,fa93f75dafeb200b093a531d7fa6420534dd029b,,material,passed,99,2020-07-24 19:53:56 UTC,711576054,push
711218087,cadd29303e9597eca87c5acf08359546a2fc04fb,,gh-pages,passed,180,2020-07-23 19:33:43 UTC,711218088,push
711217276,08dc397aa766575f70fab890fa09116a5f12f207,757,gh-pages,passed,97,2020-07-23 19:31:04 UTC,711217277,pull_request
711199007,41d9adeefa2d11d289ef3bd93a866e4aa4279d8e,757,gh-pages,failed,176,2020-07-23 18:30:41 UTC,711199008,pull_request
711198930,19c3ee93be1f07a2e6b1cd8c876a7159a5476847,757,gh-pages,failed,98,2020-07-23 18:30:02 UTC,711198931,pull_request
711195314,a8f460a74e1fb2a94a256b29beb506937eb50eac,757,gh-pages,failed,138,2020-07-23 18:16:10 UTC,711195316,pull_request
706217347,851a87f172575a583013fb3d702d31ae83559cbb,,gh-pages,failed,110,2020-07-08 15:46:26 UTC,706217348,push
706214549,77997438aa70390037d7167c959f8c4b18ba9268,752,gh-pages,failed,94,2020-07-08 15:39:28 UTC,706214550,pull_request
706214236,804bfb71e91bf84249478a40c0a79a00209ebba0,,upl-example-update,failed,120,2020-07-08 15:38:18 UTC,706214237,push
706099588,dc43fe200805557e27af235c72c5267e749e8d4c,751,gh-pages,failed,93,2020-07-08 09:48:18 UTC,706099589,pull_request
702945760,99a742f0b304c6bd4ab78a450372013ff3deace7,750,gh-pages,failed,88,2020-06-28 19:05:44 UTC,702945761,pull_request
702318695,c6bf54cd190602dd6326463ced994ca2b61704c5,749,gh-pages,failed,79,2020-06-26 09:41:50 UTC,702318696,pull_request
702126876,be19fd5f6218dea531acd3dd38237a370e321c14,748,gh-pages,failed,89,2020-06-25 18:08:21 UTC,702126877,pull_request
701605623,c1c5b457b67bfdee037bce722427d3eae186dc8f,746,gh-pages,failed,86,2020-06-24 11:04:48 UTC,701605624,pull_request
700688906,8e3c58fdbb17c58df5b60a71bc19984a634364c8,,gh-pages,passed,166,2020-06-21 22:59:21 UTC,700688907,push
700687997,bf46c57fd5b40b260750074a72b2533a36ae3469,744,gh-pages,passed,90,2020-06-21 22:54:51 UTC,700687998,pull_request
700687978,12f42cabb96ba84a2a2145ce47eef51573490f5d,,repos-eg-github,passed,88,2020-06-21 22:54:48 UTC,700687979,push
700685719,a62573718ed597e18bd153c64d564e3f562ed27c,744,gh-pages,failed,79,2020-06-21 22:39:23 UTC,700685720,pull_request
700685717,6f9f1e3f451e9b1d0b1f9893e31bb8b597b2a221,,repos-eg-github,failed,81,2020-06-21 22:39:23 UTC,700685718,push
700684906,549a1f02d84df1bdd87f7ea8a177a8805ab03f64,744,gh-pages,failed,79,2020-06-21 22:33:28 UTC,700684907,pull_request
700684904,b72d00974d95cd022ade5620c07e7ef49eae1bb9,,repos-eg-github,failed,81,2020-06-21 22:33:24 UTC,700684905,push
700683822,cb0ff425fd9a48e753fde7ca48e8aaf8b0da0215,744,gh-pages,failed,154,2020-06-21 22:26:18 UTC,700683823,pull_request
700683814,ba52018723c32f2a11a9c9cf870973a4ed05272a,,repos-eg-github,failed,154,2020-06-21 22:26:16 UTC,700683815,push
700682510,b657db67cc97a2257973aa3ac159bc80d7a381cf,744,gh-pages,failed,156,2020-06-21 22:20:14 UTC,700682511,pull_request
700682425,14885cff717ab6a877b41a8c9e2fbda2636d225f,,repos-eg-github,failed,146,2020-06-21 22:19:58 UTC,700682426,push
696364283,d02188376f2dcd2e9d5e17c129d6f0016d34c1b9,742,gh-pages,failed,84,2020-06-09 08:10:24 UTC,696364284,pull_request
689612280,73eb11c0dfa65fafc5551beb16c062a32af0037f,738,gh-pages,failed,79,2020-05-21 11:53:46 UTC,689612281,pull_request
688715393,d178735e79c3040f6879cb68a0dea33e321271e1,737,gh-pages,failed,78,2020-05-19 08:09:17 UTC,688715394,pull_request
688527896,2467d15902778467310e720c18794fbf4ddefedb,,gh-pages,failed,143,2020-05-18 19:19:01 UTC,688527897,push
688527044,6314ae6c0bca8b7641678114a8b2bacf969a499b,736,gh-pages,failed,146,2020-05-18 19:16:52 UTC,688527045,pull_request
688526251,3628e08299c995c05fbd928c6c7cd6e5fdf9fcfb,,update-examples,failed,153,2020-05-18 19:15:10 UTC,688526252,push
687739460,8fac176a1051f687bb70aa43c601e2f3ea673e96,735,gh-pages,failed,168,2020-05-16 10:31:58 UTC,687739461,pull_request
673489104,2469766a7eb33aa76a361643bb45ddb15d328887,,gh-pages,passed,89,2020-04-10 16:16:19 UTC,673489105,push
673348847,bf1e68675fc1511ce9a75becb7da80289ae0d1d6,730,gh-pages,passed,90,2020-04-10 09:46:17 UTC,673348849,pull_request
673348806,f3f19d08be4d996336bbb55eb7cb6bb4a1e6e7f0,730,gh-pages,passed,99,2020-04-10 09:45:57 UTC,673348807,pull_request
673305263,a3cf466c4218bc0ff5d9f5a28961362eb202b287,730,gh-pages,passed,87,2020-04-10 06:33:12 UTC,673305264,pull_request
673296573,6ed2f9e8ac648dc4d9e5642847cb85b4abae7b3a,732,gh-pages,errored,47,2020-04-10 05:41:34 UTC,673296574,pull_request
673296003,45deebc696cae83bb4630b40c6b638f5fdd9b6d2,731,gh-pages,errored,38,2020-04-10 05:37:19 UTC,673296004,pull_request
673231923,149f24cc74b20489f190b9b661ad62bb9d11ea7f,730,gh-pages,passed,91,2020-04-10 00:18:24 UTC,673231924,pull_request
669357041,904bdf06ff30aa93206b7d40d9996f92206f6337,,gh-pages,passed,171,2020-03-31 17:58:17 UTC,669357042,push
669354486,ca6d434123ed2baf5d2828f4610208452dac9211,727,gh-pages,passed,77,2020-03-31 17:51:30 UTC,669354487,pull_request
669350610,23871c542a2399758e910562f2c536cffb87c142,727,gh-pages,failed,165,2020-03-31 17:42:04 UTC,669350611,pull_request
