554258602,ee7d34f778a8634eb46ff7f1453ae64b0b51de4f,349,master,passed,599,2019-07-04 13:37:33 UTC,554258603,554258604,554258605,554258606,554258607,554258608,pull_request
554042474,070f9d0a78d8c1ec2e7390506d44c21ad61b2f5b,349,master,passed,582,2019-07-04 02:34:42 UTC,554042475,554042476,554042477,554042478,554042479,554042480,pull_request
553972153,49abccc2fe1de36e578ec6e8f094c7ddae8f5391,349,master,passed,563,2019-07-03 22:00:12 UTC,553972154,553972155,553972156,553972157,553972158,553972159,pull_request
551734400,78094df718d4d97c26a9d9fed0f21b2f02a091fa,347,master,passed,549,2019-06-28 11:18:21 UTC,551734401,551734402,551734403,551734404,551734405,551734406,pull_request
551627043,3137c0be59b9273c5e56baeae5b5b18c9c9d7576,345,master,passed,551,2019-06-28 05:35:48 UTC,551627044,551627045,551627046,551627047,551627048,551627049,pull_request
548106990,096488bc5f199361c36d3b1fc5aeb7d9f8943838,,statictest,errored,442,2019-06-20 08:54:57 UTC,548106991,548106992,548106993,548106994,548106995,548106996,push
541369080,68d2eea226046df238f5a7a09cef9e2a65ab920a,,statictest,errored,524,2019-06-04 18:14:41 UTC,541369081,541369082,541369083,541369084,541369085,541369086,push
538594893,ee49995b9a3b36e2e258c5dafad635c5ea0bb978,,master,passed,559,2019-05-29 06:52:49 UTC,538594894,538594895,538594896,538594897,538594898,538594899,push
538287894,7ee895844e47e0d4bcc15c85c565c52d5c5a3f7f,,master,passed,662,2019-05-28 15:08:13 UTC,538287895,538287896,538287897,538287898,538287899,538287900,push
538267465,eb46f0bc2e3526bb00730899519fb7a13be79807,300,master,passed,672,2019-05-28 14:31:28 UTC,538267466,538267467,538267468,538267469,538267470,538267471,pull_request
533769331,8ba2d92ae71b163fb52ed0ac9c6560b443a26abf,331,master,passed,570,2019-05-17 11:58:43 UTC,533769332,533769333,533769334,533769335,533769336,533769337,pull_request
533668483,0e0659aac48918af678d9ebb8f46406c72d0bd41,331,master,errored,498,2019-05-17 07:07:02 UTC,533668484,533668485,533668486,533668487,533668488,533668489,pull_request
533667458,3077f9700c29789d3ad17ecb09588f6ca86cd6ae,331,master,errored,466,2019-05-17 07:03:53 UTC,533667459,533667460,533667461,533667462,533667463,533667464,pull_request
532727904,2a7d3985f2251ef71e8daa8de1dd0718992c61cd,,master,passed,571,2019-05-15 10:03:07 UTC,532727905,532727906,532727907,532727908,532727909,532727910,push
532341181,5c0e75d0b981dd0ef545bac7b9bdb5b64476595f,300,master,passed,782,2019-05-14 14:50:32 UTC,532341182,532341183,532341184,532341185,532341186,532341187,pull_request
529315541,17b735a83d53a735a4cc54a210bf9555b923b369,300,master,passed,581,2019-05-07 14:04:42 UTC,529315543,529315544,529315545,529315546,529315547,529315548,pull_request
529281628,1b88052355a74a8969798652d74722889cc679d7,300,master,errored,530,2019-05-07 12:49:14 UTC,529281629,529281630,529281631,529281632,529281633,529281634,pull_request
528850126,76abf1e4b769efc033ea51260b92c85bfdc2a80d,295,master,passed,575,2019-05-06 14:41:11 UTC,528850127,528850128,528850129,528850130,528850131,528850132,pull_request
526723815,b962e446707f07d71fdf791e0320e78010f87010,300,master,errored,515,2019-05-01 03:38:33 UTC,526723816,526723817,526723818,526723819,526723820,526723821,pull_request
526722877,cc752d275adc7dcd30330e0ca7633fc70b5dbd31,300,master,errored,503,2019-05-01 03:32:06 UTC,526722878,526722879,526722880,526722881,526722882,526722883,pull_request
525019232,836ad894dce73a875b3acb341e062844ffcabcd9,300,master,passed,611,2019-04-26 16:02:19 UTC,525019233,525019234,525019235,525019236,525019237,525019238,pull_request
524663718,63402a9a15dd7e2c33c83c8b1593583d913cd870,300,master,passed,593,2019-04-25 20:53:30 UTC,524663719,524663720,524663721,524663722,524663723,524663724,pull_request
519983672,d9d3765f6fadf24d0103d78ff5a9aa16f1e17799,326,master,passed,578,2019-04-14 17:45:46 UTC,519983673,519983674,519983675,519983676,519983677,519983678,pull_request
519983095,84c4c4e59153b2e887164bda9c7fd7f85514ff6f,326,master,passed,564,2019-04-14 17:43:17 UTC,519983096,519983097,519983098,519983099,519983100,519983101,pull_request
519327374,3bcc5ef8e0d322a2fa4f678d6c4f9e837244088b,324,master,passed,612,2019-04-12 16:02:27 UTC,519327375,519327376,519327377,519327378,519327379,519327380,pull_request
519222443,173f145805fac601840a83b1429b0adf19e6f780,323,master,errored,591,2019-04-12 12:09:08 UTC,519222444,519222445,519222446,519222447,519222448,519222449,pull_request
519220262,7f4a8d6f6c191dcd872699c48aee997fcd1226b0,323,master,errored,561,2019-04-12 12:03:58 UTC,519220263,519220264,519220265,519220266,519220267,519220268,pull_request
518860692,071eb66531ba67a413f0fecc9c45c6df3f28e974,300,master,passed,607,2019-04-11 16:55:29 UTC,518860693,518860694,518860695,518860696,518860697,518860698,pull_request
518850607,d72d7258725fb724c7bb21607a1bf8ebd00534d1,300,master,passed,592,2019-04-11 16:23:41 UTC,518850608,518850609,518850610,518850611,518850612,518850613,pull_request
518850090,2268c2bd3e40abdf0097ede4abad996682d98bff,300,master,errored,549,2019-04-11 16:21:41 UTC,518850092,518850093,518850094,518850095,518850096,518850097,pull_request
518255841,cfbc1edb6a54515310a0c7840bf4a24159b51876,,master,passed,598,2019-04-10 11:49:13 UTC,518255842,518255843,518255844,518255845,518255846,518255847,push
517868355,85810baf98788eac6d6c75a8f341af2aed6b03d1,298,master,passed,581,2019-04-09 16:11:36 UTC,517868356,517868357,517868358,517868359,517868360,517868361,pull_request
514538733,63fc1b2805628346a10311be80bb1ce70d3f4a90,,master,passed,561,2019-04-02 07:39:16 UTC,514538734,514538735,514538736,514538737,514538738,514538739,push
512908383,ecccefd9ca31c656bd33471dc0d9293fcf3de99b,,v1.0.0,passed,581,2019-03-29 08:52:17 UTC,512908384,512908385,512908386,512908387,512908388,512908389,push
512245252,ecccefd9ca31c656bd33471dc0d9293fcf3de99b,,v1.0.0-RC1,passed,1113,2019-03-27 22:19:42 UTC,512245253,512245254,512245255,512245256,512245257,512245258,push
512235253,ecccefd9ca31c656bd33471dc0d9293fcf3de99b,,master,passed,600,2019-03-27 22:08:29 UTC,512235254,512235255,512235256,512235257,512235258,512235259,push
511397720,6378581d3630f77c46ca2bc726da9ef400dab9a1,314,master,passed,621,2019-03-26 09:42:22 UTC,511397725,511397729,511397731,511397733,511397735,511397737,pull_request
510424607,1a9ab56eab8af03680ebed609a7bb2700049814d,,master,passed,658,2019-03-23 22:05:04 UTC,510424608,510424609,510424610,510424611,510424612,510424613,push
509337073,0cebd60fb622707561a1d11c90edabe36819c0c1,307,master,passed,538,2019-03-21 18:56:58 UTC,509337074,509337075,509337076,509337077,509337078,509337079,pull_request
509337053,f6e7b41d0cad1caaff0ab7aeabaf8a1fa093e0ce,,idempo_example,errored,496,2019-03-21 09:18:22 UTC,509337054,509337055,509337056,509337057,509337058,509337059,push
507988477,2412d3b42c00b47c56061f53b674168708ad033a,300,master,passed,648,2019-03-18 17:38:37 UTC,507988478,507988479,507988480,507988481,507988482,507988483,pull_request
507092875,3f529e2b83ad0ad620ba5421e472e4561f8cafa3,309,master,passed,603,2019-03-16 03:34:16 UTC,507092876,507092877,507092878,507092879,507092880,507092881,pull_request
506444343,99a716c7f6ec574300b5cb0bee94ef295bc8739d,300,master,passed,798,2019-03-14 19:21:53 UTC,506444344,506444345,506444346,506444347,506444348,506444349,pull_request
506223766,96a6684b38060e78ce721b20626397c43bf0c8a9,307,master,passed,605,2019-03-14 11:01:34 UTC,506223767,506223768,506223771,506223774,506223776,506223779,pull_request
506214822,c92d7fba03414822d059ab8e6f124520f3032100,,idempo_example,passed,611,2019-03-14 10:38:38 UTC,506214823,506214824,506214825,506214826,506214827,506214828,push
506213699,315c5615e1c7a2a96f6421cae1c4463bcf77e9c1,,master,passed,610,2019-03-14 10:36:07 UTC,506213700,506213701,506213702,506213703,506213704,506213705,push
506213321,9de7ac6d4e7edaf0ccddb07fb9be7487f97130ff,304,master,errored,223,2019-03-14 10:34:51 UTC,506213322,506213323,506213324,506213325,506213326,506213327,pull_request
506211636,6ff3d6194eab75609e6285800f066ac29e3fa59f,,idempo_example,failed,625,2019-03-14 10:30:01 UTC,506211637,506211638,506211639,506211640,506211641,506211642,push
505736714,29db79751da2a3ec576164fe87312b6d8346ce91,304,master,passed,539,2019-03-13 12:35:47 UTC,505736715,505736716,505736717,505736718,505736719,505736720,pull_request
505720679,2c05ec850718321596496b4460577b86c06bce1a,304,master,passed,626,2019-03-13 11:57:55 UTC,505720680,505720681,505720682,505720683,505720684,505720685,pull_request
505327606,da7c9699e3349ac21e97971bef84a2894fe2b07c,300,master,passed,630,2019-03-12 16:57:25 UTC,505327607,505327608,505327611,505327612,505327613,505327614,pull_request
505279794,aa92dc6e29c3ddee24ccf5de61794bedff723fcb,300,master,passed,629,2019-03-12 15:25:15 UTC,505279795,505279796,505279797,505279798,505279799,505279800,pull_request
505265687,2602a9bae771008238570068f97858772495fbc7,300,master,passed,647,2019-03-12 14:57:39 UTC,505265688,505265689,505265690,505265691,505265692,505265693,pull_request
505061429,bba348d30795646edae288bdf2d7ed968fe4bd31,287,master,passed,704,2019-03-12 05:34:42 UTC,505061432,505061433,505061434,505061435,505061436,505061437,pull_request
504742421,ba2df7c3e6a0cd36af199860b9189beb79335982,304,master,passed,615,2019-03-11 15:10:27 UTC,504742422,504742423,504742424,504742425,504742426,504742427,pull_request
504731006,38fea1a338f0e75540ee8b0af6522b5ec9b0f141,304,master,passed,616,2019-03-11 14:49:20 UTC,504731007,504731008,504731009,504731010,504731011,504731012,pull_request
504727571,aba1d4b9ad6802580e1fa7015a7137af6a3e2893,,master,passed,598,2019-03-11 14:48:53 UTC,504727572,504727573,504727574,504727575,504727576,504727577,push
504600480,6f9292a105d70e948e2f529a026ad3fcd9ff5918,304,master,passed,573,2019-03-11 09:43:24 UTC,504600481,504600482,504600483,504600484,504600485,504600493,pull_request
504597848,5fd24d0a1d149db9a1eeca859c7567f8ea090a35,304,master,failed,592,2019-03-11 09:36:17 UTC,504597849,504597850,504597851,504597852,504597854,504597856,pull_request
503203939,8019e70c682068d92fb0f774cd21389c925995e5,300,master,passed,876,2019-03-07 17:12:06 UTC,503203940,503203941,503203942,503203943,503203944,503203945,pull_request
503178055,fb4877552b64b25eafb91ffa47ebcf9f1ec1bb02,300,master,passed,972,2019-03-07 16:14:30 UTC,503178056,503178057,503178058,503178059,503178060,503178061,pull_request
503176577,f75b4dc73aaa829651768a81232e98c52a11fcf4,300,master,passed,596,2019-03-07 16:11:50 UTC,503176578,503176580,503176581,503176583,503176584,503176585,pull_request
502824880,7fa350493f4c8105ae55bfac0aed329aa73ff425,300,master,passed,636,2019-03-06 22:57:34 UTC,502824881,502824882,502824883,502824884,502824885,502824886,pull_request
502822555,6cd34f66b660d1d5c48ab61219efedab61c7dd48,300,master,errored,512,2019-03-06 22:52:05 UTC,502822556,502822557,502822558,502822559,502822560,502822561,pull_request
502817137,53c6c4ed4f9e82662506aa81f8dc5db4ab47bbc1,300,master,passed,586,2019-03-06 22:37:32 UTC,502817138,502817139,502817140,502817141,502817142,502817143,pull_request
502764113,07ba4b21872bc1d21260f757025f951f89fb75a3,300,master,passed,620,2019-03-06 20:37:18 UTC,502764115,502764116,502764117,502764118,502764119,502764120,pull_request
502675506,b36af1c06408cc6e8310d4e89a116989502436ae,300,master,errored,261,2019-03-06 17:22:24 UTC,502675507,502675508,502675509,502675510,502675511,502675512,pull_request
502671865,9de52b33244590889744ef17bed91255d6eb0e70,300,master,errored,392,2019-03-06 17:15:30 UTC,502671866,502671867,502671868,502671869,502671870,502671871,pull_request
502556148,d9ca5be4b24a3b3100142c8d4b9d96b07808e6b0,301,master,passed,700,2019-03-06 13:08:38 UTC,502556149,502556150,502556151,502556152,502556153,502556154,pull_request
502553837,c1dc14bccc11d25b2ab3cbbced795ec56aa98191,301,master,failed,568,2019-03-06 13:02:44 UTC,502553838,502553839,502553840,502553841,502553842,502553843,pull_request
502397248,08e2744c2ed877a47d47d26a2421ff78ea771ad1,300,master,errored,483,2019-03-06 04:59:07 UTC,502397249,502397250,502397251,502397252,502397253,502397254,pull_request
502395914,da344b833b62d82bca028ff23ed896611abe8a1a,300,master,errored,508,2019-03-06 04:52:32 UTC,502395915,502395916,502395917,502395918,502395919,502395920,pull_request
501809269,97876335fbb544611d20bb8239131d369e4f03b8,298,master,passed,590,2019-03-05 02:37:22 UTC,501809270,501809271,501809272,501809273,501809274,501809275,pull_request
498161847,cbd6fb8c9ab99144557f4a26b5f01bc9205f9b2c,295,master,passed,662,2019-02-25 13:25:22 UTC,498161848,498161849,498161850,498161851,498161852,498161853,pull_request
498151692,d7124f2dbbc6218b38cee8c1572fc6f5227c44e8,295,master,failed,789,2019-02-25 13:03:08 UTC,498151693,498151694,498151695,498151696,498151697,498151698,pull_request
494569837,c2fea8ba8f5927678c99d44b085f83f50e140a83,287,master,passed,594,2019-02-17 18:27:14 UTC,494569838,494569839,494569840,494569841,494569842,494569843,pull_request
490041781,93981f26c05ae9ebaaac68d3f5ccb6943284e9d7,282,master,passed,558,2019-02-07 13:09:53 UTC,490041782,490041783,490041784,490041785,490041786,490041787,pull_request
490019938,de05b1069faaeb1a41c7bbdcac609336911e51b7,,v100,passed,566,2019-02-07 12:13:37 UTC,490019939,490019940,490019941,490019942,490019943,490019944,push
490006250,63d7019f3eb6cb773431039d6defaae7dfcbfd3e,281,master,passed,615,2019-02-07 11:47:33 UTC,490006251,490006252,490006253,490006254,490006255,490006256,pull_request
490006168,213e7cd9dd311f2fb7586c02cb61b1b3aa5a5e48,,fatal,passed,563,2019-02-07 11:40:16 UTC,490006169,490006170,490006171,490006172,490006173,490006174,push
484830671,4b40d3d34466e3aabc98c055f2c518aee8dc64a9,,master,passed,585,2019-01-26 19:27:05 UTC,484830672,484830673,484830674,484830675,484830676,484830677,push
483410120,a82b13397c6bb17e9469c9bc28bad1e77e7f6211,,master,passed,533,2019-01-23 13:52:07 UTC,483410121,483410122,483410123,483410124,483410125,483410126,push
482423486,c1c99d4a112664ac92f64b6af9660c56f4b6ff77,271,master,passed,565,2019-01-21 13:44:14 UTC,482423487,482423488,482423489,482423490,482423491,482423492,pull_request
482423233,9609098ea09766b435286385cea7c567137b41ce,,fix_deprecation_format,passed,522,2019-01-21 13:42:16 UTC,482423234,482423235,482423236,482423237,482423238,482423239,push
480266374,1b9013b3bbce984895e19d5ee1e01445cf18ab91,266,master,passed,591,2019-01-16 08:32:29 UTC,480266375,480266376,480266377,480266378,480266379,480266380,pull_request
480266220,b25ea438a11e34459f71f626d16efbd053bb09a3,,statsexample,passed,559,2019-01-16 08:30:15 UTC,480266221,480266222,480266223,480266224,480266225,480266226,push
466867995,f92ff40c915c88de939da8106b003966e9a0b92b,,master,passed,504,2018-12-12 07:14:49 UTC,466867996,466867997,466867998,466867999,466868000,466868001,push
466841823,3a9080a64722586aac4a4025c2fea688b2abeeb5,259,master,passed,576,2018-12-12 05:03:39 UTC,466841824,466841825,466841826,466841827,466841828,466841829,pull_request
466719299,63e4c335d858bf77858d7a0546d8ca3bc52c402f,,dev,passed,510,2018-12-11 21:47:11 UTC,466719300,466719301,466719302,466719303,466719304,466719305,push
466719155,884026cde63e2608f218683487174a17fa28fe3b,,master,passed,675,2018-12-11 21:44:47 UTC,466719156,466719157,466719158,466719159,466719160,466719161,push
464254618,63e4c335d858bf77858d7a0546d8ca3bc52c402f,,master,passed,519,2018-12-06 10:01:53 UTC,464254619,464254620,464254621,464254622,464254623,464254624,push
463229226,6a658a05f93bd23a9cc7f2468fa25653da5f9031,254,master,passed,653,2018-12-04 09:43:25 UTC,463229227,463229228,463229229,463229230,463229231,463229232,pull_request
463229145,a33201ac2d6b6e6dcec7b12485f161ad8151180c,,v1.0-deprecations,passed,556,2018-12-04 09:38:19 UTC,463229146,463229147,463229148,463229149,463229150,463229151,push
463225749,73c4c865549918b99537feb5ff7da944379739ff,240,master,passed,526,2018-12-04 09:20:18 UTC,463225750,463225751,463225752,463225753,463225754,463225755,pull_request
463225735,089421fe78f451e04921d949086b56c9244851a1,,fatal,passed,528,2018-12-04 09:20:09 UTC,463225736,463225737,463225738,463225739,463225740,463225741,push
462735585,8352571a5fe0cd32367708219bebd0d42ab40779,254,master,passed,535,2018-12-03 10:27:02 UTC,462735587,462735589,462735590,462735592,462735593,462735595,pull_request
462735545,da3dade70d4ad7055c9ab93b9771f65ba571d958,,v1.0-deprecations,passed,529,2018-12-03 10:24:48 UTC,462735546,462735547,462735548,462735549,462735550,462735551,push
462731674,cb060d72001c4a6e7069d611cf0082a64f3673fd,254,master,passed,638,2018-12-03 10:13:14 UTC,462731675,462731676,462731677,462731678,462731679,462731680,pull_request
462731245,27ab8c7b9a41ed8b9ab19c0c15effa01ff328cff,,v1.0-deprecations,passed,518,2018-12-03 10:11:10 UTC,462731246,462731247,462731248,462731249,462731250,462731251,push
462728825,7492dfe06d6ad6dc4b7d3c1780a31ccb24633499,,v1.0-deprecations,passed,511,2018-12-03 10:04:07 UTC,462728826,462728827,462728828,462728829,462728830,462728831,push
460134288,cf2e90cb629ef09224d6841a4bf722852189eb99,250,master,passed,519,2018-11-27 08:26:51 UTC,460134289,460134290,460134291,460134292,460134293,460134294,pull_request
459795103,855e010855e4e65613b2bf0028655b38798deb5c,249,master,errored,462,2018-11-26 15:28:56 UTC,459795104,459795105,459795106,459795107,459795108,459795109,pull_request
446639170,70eb11cdcb3f0efac2af62a7fa1ea55d004183d4,240,master,passed,517,2018-10-26 11:17:10 UTC,446639171,446639172,446639173,446639174,446639175,446639176,pull_request
446639151,e1b5f64fa83746eeba22a18163ef1facc00bebf8,,fatal,passed,523,2018-10-26 11:14:52 UTC,446639152,446639153,446639154,446639155,446639157,446639158,push
446290691,9b64e7c9bf3151eb7b1eba74c2403f7490fc25dc,229,master,passed,935,2018-10-25 17:44:39 UTC,446290692,446290693,446290694,446290695,446290696,446290697,446290698,446290699,446290700,446290701,pull_request
446043157,460e8e43b282a1a68219df600ef63442b81faf5f,,v0.11.6,passed,563,2018-10-25 07:47:33 UTC,446043158,446043159,446043160,446043161,446043162,446043163,push
445634010,460e8e43b282a1a68219df600ef63442b81faf5f,,master,passed,516,2018-10-24 12:31:13 UTC,445634012,445634014,445634015,445634018,445634020,445634021,push
445627818,06b6b617e00d98b27ac0ef7c6a26097185dc498e,241,master,passed,535,2018-10-24 12:20:35 UTC,445627820,445627821,445627822,445627823,445627824,445627825,pull_request
445627810,b7ac52246e0e14a6df9922d356e5bd5ae860108f,,adminuaf,passed,501,2018-10-24 12:18:21 UTC,445627811,445627812,445627813,445627814,445627815,445627816,push
445525398,61199e158a8ddea2dbc54aeb95a42cfb30bbffec,241,master,passed,525,2018-10-24 08:01:54 UTC,445525399,445525400,445525401,445525402,445525403,445525404,pull_request
445525371,9e0f730276cc41a69d401e7b85170af91054d9d0,,adminuaf,passed,539,2018-10-24 07:59:42 UTC,445525372,445525373,445525374,445525375,445525376,445525377,push
445191630,23413c9731557ef410550c24463d71bc2c8a3201,,adminuaf,passed,525,2018-10-23 15:42:45 UTC,445191631,445191632,445191633,445191636,445191637,445191639,push
445191621,7ee58b93a5392f033091cc1387c3cce14ad7793a,241,master,passed,533,2018-10-23 15:42:46 UTC,445191622,445191623,445191624,445191625,445191626,445191627,pull_request
445187451,6e28ef2e66984e80244c419d7b88520d9a1d7e61,241,master,passed,529,2018-10-23 15:36:50 UTC,445187452,445187453,445187454,445187455,445187456,445187457,pull_request
445187436,e1a58d46e6dd0bdde85c8c524959780f7cd2b2ad,,adminuaf,passed,536,2018-10-23 15:34:31 UTC,445187437,445187438,445187439,445187440,445187441,445187442,push
445184686,8d36e428a38616af79f68b17e2879397d62c1835,241,master,passed,543,2018-10-23 15:30:44 UTC,445184687,445184688,445184689,445184692,445184695,445184696,pull_request
445184657,a522134a3f05b31f88da5d832b7ddb440b41f485,,adminuaf,passed,540,2018-10-23 15:28:18 UTC,445184658,445184659,445184660,445184661,445184662,445184663,push
445159696,7603588555b6a9b41068a971b549d01937890b65,241,master,errored,411,2018-10-23 14:43:03 UTC,445159697,445159698,445159699,445159700,445159701,445159702,pull_request
445159353,5d823d63a3ffe1f83ffd7a021233cbee26cb0569,,adminuaf,errored,751,2018-10-23 14:40:40 UTC,445159354,445159355,445159356,445159357,445159358,445159359,push
445060960,0b71bcb5cd1941c90799ea466b351c4e67b5c3bf,240,master,passed,996,2018-10-23 11:12:01 UTC,445060961,445060962,445060963,445060964,445060965,445060966,pull_request
445060949,dcba0c6c64411cc19cdf6ca187d7e29e6759445e,,fatal,passed,509,2018-10-23 11:09:46 UTC,445060950,445060951,445060952,445060953,445060954,445060955,push
444992060,1bb8966ff481648cb61e8039f2bd05e707812848,,fatal,failed,542,2018-10-23 08:26:23 UTC,444992061,444992069,444992070,444992073,444992075,444992078,push
444991967,d288424e8373eeaf5f6ff581d9856c377fcf0eaa,240,master,failed,535,2018-10-23 08:35:04 UTC,444991968,444991969,444991970,444991971,444991972,444991973,pull_request
444988574,4cf436be5e6ee4f24070bde142e79fc5507a5513,240,master,errored,509,2018-10-23 08:14:16 UTC,444988580,444988583,444988585,444988586,444988587,444988590,pull_request
444988536,7fefc5bf73cf08423cfe43e233b6aab06555f07d,,fatal,errored,524,2018-10-23 08:14:08 UTC,444988537,444988538,444988539,444988540,444988541,444988544,push
444974887,88492d1258a060eab28015d246cef8b2daf7db17,240,master,errored,386,2018-10-23 07:40:33 UTC,444974888,444974889,444974890,444974891,444974892,444974893,pull_request
444974071,78e4775242e20f2f0b227f4a745355095ff9cf5c,,fatal,errored,379,2018-10-23 07:38:29 UTC,444974072,444974073,444974074,444974075,444974076,444974077,push
443845821,33962ae3fc120049f60eeea7968c7473f4b32d62,229,master,passed,572,2018-10-19 19:05:34 UTC,443845822,443845823,443845824,443845825,443845827,443845828,pull_request
443842802,1edb546618d222d6eb86d1459293a0e0edeab709,229,master,errored,927,2018-10-19 18:57:54 UTC,443842803,443842804,443842805,443842806,443842807,443842808,443842809,443842810,443842811,443842812,pull_request
443834276,5c0a67611d9cbd9f92828f65d581c372531d32e3,229,master,errored,766,2018-10-19 18:34:56 UTC,443834277,443834278,443834279,443834280,443834281,443834282,443834283,443834284,443834285,443834286,pull_request
443823546,64baec9e0b6f13bdf5a4470ced338e1bfc218b99,229,master,errored,426,2018-10-19 18:18:20 UTC,443823547,443823548,443823549,443823550,443823551,443823552,pull_request
443818555,269ec3226f100f74bdf7caab0c340932005b69cf,229,master,errored,391,2018-10-19 17:57:48 UTC,443818556,443818557,443818558,443818559,443818560,443818561,pull_request
440023614,b2918d4d9d4f29ca4e92431325dcff49c4afe61a,,master,failed,611,2018-10-11 12:35:14 UTC,440023615,440023616,440023617,440023618,440023619,440023620,push
440012220,391aa4a7d0a9b1edce1409a5a30fe4812bb4b9ad,173,master,passed,525,2018-10-11 08:00:04 UTC,440012221,440012222,440012223,440012224,440012225,440012226,pull_request
440012191,651fd2d735837990a8c2355686d36e7feb03fae1,,adminapi,passed,513,2018-10-11 07:31:43 UTC,440012192,440012193,440012194,440012195,440012196,440012197,push
439489561,b6261db3ee03974a89216556dab39de102011be3,173,master,passed,568,2018-10-10 06:38:23 UTC,439489562,439489563,439489564,439489565,439489566,439489567,pull_request
439489544,51c303a12f38f5ad21c5d2f319d40ba99451ea21,,adminapi,passed,551,2018-10-10 06:35:52 UTC,439489545,439489546,439489547,439489548,439489549,439489550,push
439090239,51967cfe1abd0860e7f9903fd3478560be01ad00,173,master,passed,520,2018-10-09 11:42:22 UTC,439090240,439090241,439090242,439090243,439090244,439090245,pull_request
439090222,9e3abddb55fd67d13e1696596c9a9d82c25eda95,,adminapi,passed,542,2018-10-09 11:36:18 UTC,439090223,439090224,439090225,439090226,439090227,439090228,push
432642169,71bed7ea7db89f92721414eeb675c0f1e6d83ca9,231,master,errored,502,2018-09-24 19:57:07 UTC,432642170,432642171,432642172,432642173,432642174,432642175,pull_request
432641880,47f02dd5dc5169452715c5c81f8a99ad554ddaf1,,avro,errored,1019,2018-09-24 19:55:00 UTC,432641881,432641882,432641883,432641884,432641885,432641886,push
432636172,3e1faa7be10636a29c0881e0d78fcb2b6a65586d,,avro,errored,494,2018-09-24 19:44:46 UTC,432636173,432636174,432636175,432636176,432636177,432636178,push
432635509,10d48b8eddaa713ee4d0cea96629c36b339dfee2,227,master,errored,683,2018-09-24 19:39:45 UTC,432635510,432635511,432635512,432635513,432635514,432635515,pull_request
432635488,9eded0beaf442cf84e753cb4b80e0ad0c441ee83,,serde_support,errored,564,2018-09-24 19:39:31 UTC,432635489,432635490,432635491,432635493,432635494,432635496,push
431738214,24326986d9ee8a05594da05432124bff8158d779,229,master,passed,528,2018-09-22 00:18:50 UTC,431738215,431738216,431738217,431738218,431738219,431738220,pull_request
430386001,c0511656c271a23addf37edb9ad7a1ca867019d1,227,master,passed,538,2018-09-19 05:52:04 UTC,430386002,430386003,430386004,430386005,430386006,430386007,pull_request
430385961,f27e6614801d607ce5983f42ff844cdb59a156ca,,serde_support,passed,536,2018-09-19 05:52:02 UTC,430385962,430385963,430385964,430385966,430385967,430385968,push
430382450,661a33f707562e64c9013ca3427aafcc2efa2355,227,master,failed,545,2018-09-19 05:36:31 UTC,430382451,430382452,430382453,430382454,430382455,430382456,pull_request
430382441,f109fc57f3fdfcaaf2ec27e3da5c7f47088eb7d8,,serde_support,failed,618,2018-09-19 05:36:09 UTC,430382442,430382443,430382444,430382445,430382446,430382447,push
430381360,e8e459175a7acdeea83ee67b7590dc42d49762b9,227,master,failed,547,2018-09-19 05:30:24 UTC,430381361,430381362,430381363,430381364,430381365,430381366,pull_request
430381111,25483404fac033cb4cd8354e1863716f2b5238da,,serde_support,failed,544,2018-09-19 05:28:09 UTC,430381112,430381113,430381114,430381115,430381116,430381117,push
430379753,f4a54166803c6fefafa8d6ddca3abc050f46c535,,serde_support,failed,563,2018-09-19 05:19:24 UTC,430379754,430379755,430379756,430379757,430379758,430379759,push
428488597,59a585401d77fd755d9d627c7a79bb644bee6aa6,,schema_registry,errored,522,2018-09-14 06:43:29 UTC,428488598,428488599,428488600,428488601,428488602,428488603,push
428487391,a7693e3fa243e0ec815daa963384167b3026f259,,schema_registry,errored,512,2018-09-14 06:37:44 UTC,428487392,428487393,428487394,428487395,428487396,428487397,push
425985325,74c59fef0b7c1b50f764bc737ccfbea546d03933,,schema_registry,failed,511,2018-09-08 01:43:40 UTC,425985326,425985327,425985328,425985329,425985330,425985331,push
424305285,1723c23c211e286c3892eb5adec138eeda62fbdc,,master,passed,574,2018-09-04 12:21:23 UTC,424305286,424305287,424305288,424305289,424305290,424305291,push
424287483,f48c1402ae7a39d02b2f8ef34e60b4db12428344,226,master,passed,569,2018-09-04 11:35:06 UTC,424287484,424287485,424287487,424287491,424287495,424287496,pull_request
424285352,7ef6826220fd80f9d855549de3a5466cfa169020,226,master,passed,650,2018-09-04 11:28:40 UTC,424285353,424285354,424285355,424285356,424285357,424285358,pull_request
424283747,a47ecc1465cdf72ef0759b1c3ba24e6aa5d208ad,226,master,errored,280,2018-09-04 11:24:15 UTC,424283748,424283749,424283750,424283751,424283752,424283753,pull_request
424282274,eb187c16c9554015446359bb4db819d377f84914,226,master,errored,365,2018-09-04 11:20:34 UTC,424282275,424282276,424282277,424282278,424282279,424282280,pull_request
424278217,5e63a3b4c160efcc94ff2f7543d183bfa2a2aacb,226,master,errored,374,2018-09-04 11:08:02 UTC,424278218,424278219,424278220,424278221,424278222,424278223,pull_request
424273311,4e3275b754011a7d9107c0e8b3c6cd25fb3fce2f,226,master,failed,576,2018-09-04 10:54:25 UTC,424273312,424273313,424273314,424273315,424273316,424273317,pull_request
