build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
730485851,e92c188dcf3ce1b3ee9706678eaf6a5d90c4f747,3514,develop,failed,149,2020-09-26 11:58:25 UTC,730485852,pull_request
730456457,d924c4f9304bb0356ba967452b95ebc2fa1f6038,3514,develop,failed,154,2020-09-26 06:01:01 UTC,730456458,pull_request
729535800,74b6610a257a5ec4349e6f73a57df7643887baa1,3514,develop,failed,141,2020-09-23 06:59:36 UTC,729535801,pull_request
729295547,a763655c54c4e465d2ae81e3ecd6a5146564771f,,develop,failed,106,2020-09-22 12:41:33 UTC,729295548,push
729021120,b571816e339b8c55b17569e2ca2d0928ca76381d,3514,develop,failed,166,2020-09-21 15:03:54 UTC,729021121,pull_request
728558665,4f2d358fa26b09d3bbf39c52efc07c79941c1dfb,3514,develop,failed,147,2020-09-19 13:07:53 UTC,728558666,pull_request
726944106,d8cbde5403ba266cebd60123252a7a86c51c341e,3514,develop,failed,489,2020-09-14 07:31:58 UTC,726944107,pull_request
724599888,37dd691203416c0890af982ed1bc18295942da7a,3514,develop,failed,433,2020-09-06 06:44:37 UTC,724599889,pull_request
722960353,4f849c866224634fe7a64bb1e8b1662bbcdbf033,3514,develop,failed,434,2020-09-01 04:33:20 UTC,722960354,pull_request
721224015,90da93dde4ea4d74c67bc93a0e132b245129a4db,3513,develop,errored,23,2020-08-26 04:45:15 UTC,721224016,pull_request
720981405,4ad97678f0cb1a0c8d63146800a005d19ca9c5b4,,develop,failed,1181,2020-08-25 12:42:39 UTC,720981406,push
720978630,dbbb1299f2babcb95dabc53711f30337c0a3d3ff,,v0.9.13,failed,1173,2020-08-25 12:32:48 UTC,720978631,push
720953184,e17ba27c99fec8c25f7add20321fc88b9f81d3f4,3512,develop,failed,1179,2020-08-25 10:50:00 UTC,720953185,pull_request
720952462,dbbb1299f2babcb95dabc53711f30337c0a3d3ff,,feature/kill_fdroid_version,failed,1198,2020-08-25 10:46:36 UTC,720952463,push
720952243,dc034c75096bd197105ab4e4e40ded045cc7e810,,feature/kill_fdroid_version,canceled,0,,720952244,push
720711675,c31875c30a55b9c16047d773cce866c17ef825f8,3492,develop,passed,1188,2020-08-24 16:29:34 UTC,720711677,pull_request
719277579,9a68b0508950fa329b574cf120f1fc331eb42003,,develop,failed,1165,2020-08-19 13:32:10 UTC,719277580,push
704876804,90d01e4bd80d9a6cf44e93e26752800fd0de562e,,develop,failed,1213,2020-07-04 09:01:56 UTC,704876805,push
704876669,7d48fc89c9fa29d0474be64c0cd1b87c026d3a4e,3503,develop,errored,22,2020-07-04 09:01:54 UTC,704876670,pull_request
704876649,460a47d4511446ab3aceb953a829532c8dd93640,,bmarty-patch-1,errored,21,2020-07-04 09:01:13 UTC,704876650,push
704876645,1085209456a572ca5d8182e16e42ce6f74dc353f,,bmarty-patch-1,canceled,0,,704876646,push
704876345,1085209456a572ca5d8182e16e42ce6f74dc353f,,develop,failed,1086,2020-07-04 08:59:53 UTC,704876346,push
704875942,8be5374ab915f3075814fea07cfd12f1f3364cbd,,develop,failed,441,2020-07-04 08:55:49 UTC,704875943,push
703895193,c633bdbfd6a665e87883ec536206307d485ceb6e,,develop,failed,171,2020-07-01 12:35:35 UTC,703895194,push
