tr_build_id,tr_job_id,tr_build_number,tr_original_commit,tr_log_lan,tr_log_status,tr_log_setup_time,tr_log_analyzer,tr_log_frameworks,tr_log_bool_tests_ran,tr_log_bool_tests_failed,tr_log_num_tests_ok,tr_log_num_tests_failed,tr_log_num_tests_run,tr_log_num_tests_skipped,tr_log_num_test_suites_run,tr_log_num_test_suites_ok,tr_log_num_test_suites_failed,tr_log_tests_failed,tr_log_testduration,tr_log_buildduration
148551132,148551133,1033,7303a0c826045b4aafe3513bbe60b4c8562e8fcb,ruby,broken,0,ruby,"",false,,,0,,,,,,"",,
148551132,148551134,1033,7303a0c826045b4aafe3513bbe60b4c8562e8fcb,ruby,ok,0,ruby,rspec,true,false,254,0,254,0,,,,"",3.37,
148551132,148551135,1033,7303a0c826045b4aafe3513bbe60b4c8562e8fcb,ruby,ok,0,ruby,rspec,true,false,254,0,254,0,,,,"",2.86,
148551132,148551136,1033,7303a0c826045b4aafe3513bbe60b4c8562e8fcb,ruby,ok,1,ruby,rspec,true,false,254,0,254,0,,,,"",7.25,
148551132,148551137,1033,7303a0c826045b4aafe3513bbe60b4c8562e8fcb,ruby,ok,0,ruby,rspec,true,false,254,0,254,0,,,,"",4.53,
148551132,148551138,1033,7303a0c826045b4aafe3513bbe60b4c8562e8fcb,ruby,ok,0,ruby,rspec,true,false,254,0,254,0,,,,"",4.74,
148551132,148551139,1033,7303a0c826045b4aafe3513bbe60b4c8562e8fcb,ruby,ok,0,ruby,rspec,true,false,254,0,254,0,,,,"",6.35,
148551132,148551140,1033,7303a0c826045b4aafe3513bbe60b4c8562e8fcb,ruby,ok,0,ruby,rspec,true,false,254,0,254,0,,,,"",2.59,
148551132,148551141,1033,7303a0c826045b4aafe3513bbe60b4c8562e8fcb,ruby,ok,0,ruby,rspec,true,false,254,0,254,0,,,,"",3.39,
148551132,148551142,1033,7303a0c826045b4aafe3513bbe60b4c8562e8fcb,ruby,ok,0,ruby,rspec,true,false,254,0,254,0,,,,"",2.95,
148551132,148551143,1033,7303a0c826045b4aafe3513bbe60b4c8562e8fcb,ruby,ok,0,ruby,rspec,true,false,254,0,254,0,,,,"",3.87,
148551132,148551144,1033,7303a0c826045b4aafe3513bbe60b4c8562e8fcb,ruby,ok,0,ruby,rspec,true,false,254,0,254,0,,,,"",2.39,
148551132,148551145,1033,7303a0c826045b4aafe3513bbe60b4c8562e8fcb,ruby,ok,0,ruby,rspec,true,false,254,0,254,0,,,,"",2.49,
148551132,148551146,1033,7303a0c826045b4aafe3513bbe60b4c8562e8fcb,ruby,broken,0,ruby,rspec,true,true,247,1,248,0,,,,"",11.26,
148551132,148551147,1033,7303a0c826045b4aafe3513bbe60b4c8562e8fcb,ruby,unknown,0,ruby,"",false,,,0,,,,,,"",,
148551132,148551148,1033,7303a0c826045b4aafe3513bbe60b4c8562e8fcb,ruby,unknown,0,ruby,"",false,,,0,,,,,,"",,
148551132,148551149,1033,7303a0c826045b4aafe3513bbe60b4c8562e8fcb,ruby,unknown,0,ruby,"",false,,,0,,,,,,"",,
148578314,148578315,1034,4ecd0e9bf272d2073a1fd9f46bb93cf9deda8247,ruby,broken,0,ruby,"",false,,,0,,,,,,"",,
148578314,148578316,1034,4ecd0e9bf272d2073a1fd9f46bb93cf9deda8247,ruby,ok,0,ruby,rspec,true,false,254,0,254,0,,,,"",2.4,
148578314,148578317,1034,4ecd0e9bf272d2073a1fd9f46bb93cf9deda8247,ruby,ok,0,ruby,rspec,true,false,254,0,254,0,,,,"",3.51,
