build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
752182858,a322593e1c2eb15d556b44e8a0361fca51a254ce,61,master,failed,108,2020-12-30 20:40:48 UTC,752182859,752182860,752182861,752182862,pull_request
731718921,89bc0a637f3497a990a2a3a829a2b4f72b384628,60,master,failed,109,2020-09-30 20:00:42 UTC,731718922,731718923,731718924,731718925,pull_request
711821311,58864d3da2bab1089171c7038d1f204ab4fa8695,59,master,failed,106,2020-07-25 22:26:04 UTC,711821312,711821313,711821314,711821315,pull_request
406555982,e34ec1044c7fbf36afde46b0e7f951a026342304,48,master,passed,237,2018-07-21 09:57:56 UTC,406555983,406555984,406555985,406555986,pull_request
329594086,5a62c51a698850c59d10442c7ffc12e6fd827b30,,v2,errored,0,,329594087,329594088,329594089,329594090,329594091,push
329592337,8000ad61e8ba0b50a575bc40052385a71a8638d8,,v2,canceled,0,,329592338,329592339,329592340,329592341,329592342,push
329591564,d4af173dab8aa1db28177f66800ae24e435860f2,,v2,canceled,0,,329591565,329591566,329591567,329591568,329591569,push
329589912,fa83752d7d00d44e60d72d96406472cd226fadb6,,v2,canceled,0,,329589913,329589914,329589915,329589916,329589917,push
329587347,7151d4ec2b499daa2bc80c32c722acf92dafa68f,,v2,canceled,0,,329587348,329587349,329587350,329587351,329587352,push
329584597,1f400e2d6942a73c4c46a3a5fc820b3d673c17e2,,v2,canceled,0,,329584598,329584599,329584600,329584601,329584602,push
314651760,9a23a7a95aaed23038a4311d88761507d5486110,48,master,passed,358,2017-12-11 08:34:03 UTC,314651761,314651762,314651764,314651765,pull_request
289389677,b694674aeba7a1fe6872e55bda87d63f058f26af,48,master,passed,388,2017-10-18 07:59:53 UTC,289389678,289389679,289389680,289389681,pull_request
260345632,f7a6b2a6a9abf3185fb8de671cc8393dd23e793e,,v2,passed,915,2017-08-02 19:51:26 UTC,260345633,260345634,260345635,260345636,260345637,push
257302076,1b9ba4622feee7137f4ec07466540a76421d32cf,46,master,passed,531,2017-07-25 13:18:38 UTC,257302077,257302078,257302079,257302080,pull_request
232298942,3e3dcc3fe350d90120ec1dcb8967135b5e67c373,,v2,passed,666,2017-05-15 05:17:39 UTC,232298943,232298944,232298945,232298946,232298947,push
232296476,18e087df5fe04ab8aad81df90fe556750fa51ee0,,v2,failed,688,2017-05-15 05:05:03 UTC,232296478,232296480,232296482,232296484,232296485,push
232241754,d1d7373384d10422bf225de42ff77444559d971c,,v2,failed,1452,2017-05-14 23:54:56 UTC,232241755,232241756,232241757,232241758,232241759,push
212561559,f96f2007103c165a150ed4d04904c08900af1dc4,44,master,passed,407,2017-03-18 22:38:26 UTC,212561560,212561561,212561562,212561563,pull_request
203707059,9b820f1df3a2432de874da6bf73783be64a6930a,43,master,passed,525,2017-02-21 07:02:12 UTC,203707060,203707061,203707062,203707063,203707066,pull_request
203706184,8faf40a11263a93cf181aa3920bbbf30dcf4aba1,43,master,passed,483,2017-02-21 06:56:42 UTC,203706185,203706186,203706187,203706188,pull_request
203705992,af4fea7218b23bef5be56e0c30839b6dbba40caf,42,master,passed,423,2017-02-21 06:55:18 UTC,203705993,203705995,203705996,203705997,pull_request
198307251,78b3cdfc0582b214ac7f3c25fa0d15e02c6e5b4f,,v2,passed,1359,2017-02-04 12:06:23 UTC,198307252,198307254,198307256,198307257,198307258,push
198306844,a1c121275553bb110befddb63ec540f9339acbf9,,master,passed,403,2017-02-04 12:04:20 UTC,198306845,198306846,198306847,198306848,push
187775411,17b00e12747d7d2a4e8225ffa3fb78d2c4de4b9e,,v2,passed,479,2016-12-30 20:05:46 UTC,187775412,187775413,187775414,187775415,187775416,push
187773077,8dd003bb208a1e2de71098295d74bcc12c4a9936,,v2,passed,1037,2016-12-30 19:53:29 UTC,187773078,187773079,187773080,187773082,187773083,push
187771445,cd33c159c149118283d7186f373c75c0d5cdd8e7,,v2,passed,447,2016-12-30 19:43:55 UTC,187771446,187771447,187771448,187771449,push
187267437,012ae0a8055b9d411733a85f6734a0ff1a19d087,,v2,passed,412,2016-12-28 18:02:20 UTC,187267438,187267439,187267440,187267441,push
187047754,dc882fe2ce2c5dfb70c443c4beb67e958b6a7419,,master,passed,390,2016-12-27 19:31:08 UTC,187047755,187047756,187047757,187047758,push
187045730,aa18cff35e2850aecc2a8ce275a3e3c042346635,,master,passed,405,2016-12-27 19:19:38 UTC,187045731,187045732,187045735,187045736,push
187045335,d70b0a3a299dccd096c2a3b16540f3b466fbc6ad,,master,passed,396,2016-12-27 19:17:22 UTC,187045336,187045337,187045338,187045339,push
187044668,5acdb3defb76b9c26b413409165a268e812ceb8d,,master,passed,391,2016-12-27 19:14:01 UTC,187044669,187044670,187044671,187044680,push
177701357,ba77b3ac390115878770502e9dd40920f16ab815,39,master,passed,443,2016-11-21 16:26:38 UTC,177701358,177701359,177701360,177701361,pull_request
177090895,fb27777fa19326086402bb5277ad68bcae9b72bd,38,master,passed,422,2016-11-18 17:36:04 UTC,177090896,177090897,177090898,177090899,pull_request
173045729,8a9d48df7aba6b5aa8f8c6cbba916f9e551569a5,36,master,passed,380,2016-11-03 18:49:31 UTC,173045730,173045731,173045732,173045733,pull_request
173044898,82f21f7a09a34606c3f4e24b518e0da71ef87c78,36,master,passed,378,2016-11-03 18:45:44 UTC,173044899,173044901,173044902,173044905,pull_request
