build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
754155452,2ef5f41b07d3e3b143906d8727cdc5c6812060d1,,master,passed,1903,2021-01-12 17:39:17 UTC,754155453,push
753832106,670fd9ebd72607d426ea4aa28acd08c79811a290,252,master,passed,1833,2021-01-10 19:56:22 UTC,753832107,pull_request
728415599,4c1a1d315f3ac5b7303c3dd495fa774a6dcbdb66,,master,passed,1958,2020-09-18 18:36:29 UTC,728415600,push
728415555,211ef077de4f257d31400bd2eb0dd82b6d248854,,master,canceled,0,,728415556,push
723677697,1f59417a2a16b05dc3ea6a9a0cda68231fcfbbb8,240,master,passed,1856,2020-09-03 05:52:42 UTC,723677698,pull_request
723677538,61d2f9b5f5fe00f196ac837d648a88ebcf3ca9b1,240,master,canceled,0,,723677539,pull_request
723677450,afd0fc4c3f81f645501d050ede8fda8f2e45d9f8,240,master,canceled,0,,723677451,pull_request
723675720,ff165aff6fd5d4726aa3c752b1e9e0b0979449b8,240,master,passed,1735,2020-09-03 05:41:02 UTC,723675721,pull_request
723623418,25ddec6fd22508b449ca6794a75ab7bc30604330,240,master,passed,1991,2020-09-02 23:40:08 UTC,723623419,pull_request
718781028,0041859e3695892c89d419e684cc5c7e0320127c,235,master,passed,1981,2020-08-17 22:12:58 UTC,718781029,pull_request
715082449,83fd52bce30138c7b496e842d0feee93af37b6c7,226,master,passed,1783,2020-08-05 08:43:32 UTC,715082450,pull_request
709965852,5093bd6ac1c66bea19c5b67f7ae5a481d321d99b,226,master,passed,1703,2020-07-20 11:52:25 UTC,709965853,pull_request
672743706,e2e33f5f8e1e240cf7453c6695b915bf46920478,,master,passed,1755,2020-04-08 23:10:29 UTC,672743707,push
672743618,c46a13f031f4b9028b905190f5a0471c8edc6594,,master,canceled,0,,672743619,push
672743158,116fa1468f36aef48e0c87e515dc4cb11b925a30,,master,passed,1735,2020-04-08 23:08:22 UTC,672743159,push
671117911,7e746b50e7e1dba1527f7ff0fa4ae1d4d28a2606,213,master,passed,1686,2020-04-05 01:21:47 UTC,671117912,pull_request
607567639,35f807492843cfdb2c9008828a03d2d6aa6a903a,182,master,passed,2222,2019-11-05 10:23:42 UTC,607567640,pull_request
607567411,da98ab111f1731c520c8f6948f8f815ea7e67e06,182,master,canceled,0,,607567412,pull_request
605396503,c9d689600024ebfcc325156a9d61a284a8d1c6a4,182,master,errored,2209,2019-10-31 09:00:47 UTC,605396504,pull_request
587422010,249963c2cb57d92c0027bb958280dcf8e408462a,,master,passed,2354,2019-09-20 10:45:11 UTC,587422011,push
587257451,a49dd8e7434ddcb70c4b4cdc4b5d97183bc842c1,160,master,passed,2152,2019-09-20 00:08:06 UTC,587257452,pull_request
580856016,92e2338dd89097ab05214cfb1d613abf76e42efc,160,master,passed,2031,2019-09-04 18:23:28 UTC,580856017,pull_request
579601059,64696c496ddf5df7c2490af63f625adbb74d8938,160,master,passed,2059,2019-09-02 02:05:53 UTC,579601060,pull_request
576669448,e604c646ad9a5dc0d25f6524c006e3e61f0356ec,,master,passed,2479,2019-08-26 06:27:13 UTC,576669449,push
575887564,af4831e5b5ac7476b097e25376d4a50e851009d2,156,master,passed,2100,2019-08-23 15:32:27 UTC,575887565,pull_request
563840544,ed678f474446eee4e124bdbe3eddcce78c58d5f9,,master,passed,2321,2019-07-26 03:34:51 UTC,563840545,push
