build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
757440321,e096e038ead4bc708bef0965ee154c7a78bfcfb3,598,master,passed,337,2021-02-03 19:59:44 UTC,757440322,757440323,757440324,757440325,pull_request
725001750,9a77a69fcd33a1fb679ed7b7665bd3b170ef7fb9,585,master,passed,347,2020-09-07 17:21:19 UTC,725001751,725001752,725001753,725001754,pull_request
723535022,fece8629c48bcd598fd61d8aa7457a5df4c4f831,,master,passed,344,2020-09-02 17:50:12 UTC,723535023,723535024,723535025,723535026,push
723533493,51b10abc719d63d2fd2796489a4b4401200c8343,,master,passed,359,2020-09-02 17:51:25 UTC,723533494,723533495,723533496,723533497,push
723526002,4527ce7608559366554ef58ccb5def713b2c9351,,master,passed,342,2020-09-02 17:19:34 UTC,723526003,723526004,723526005,723526006,push
619275036,2834f7dec64cf2245fd5bdd5b244e61eb4b2c7f2,575,master,failed,261,2019-12-01 16:49:11 UTC,619275037,619275038,619275039,pull_request
550909204,5030bf71902bf4256b7db1f528a66f2c8257d3fb,572,master,passed,259,2019-06-26 16:51:55 UTC,550909205,550909206,550909207,pull_request
550900780,df59397e4c6c58940b120039eef15fe7248db95a,572,master,passed,262,2019-06-26 16:37:15 UTC,550900781,550900782,550900783,pull_request
550899117,61e30b2c2242d3dd2d142138df76c5ecc9f4e6a9,572,master,failed,196,2019-06-26 16:34:04 UTC,550899118,550899119,550899120,pull_request
550892985,559b31698649f6184605b788b4975728e892f4bb,,master,passed,258,2019-06-26 16:20:50 UTC,550892986,550892987,550892988,push
550889509,19196c69faa4383cc882de20999756e235f2728a,572,master,passed,258,2019-06-26 16:11:20 UTC,550889510,550889511,550889512,pull_request
550883972,337b0e6b23f4591f86b4bf057645e8a70e2ec549,572,master,passed,261,2019-06-26 16:01:16 UTC,550883973,550883974,550883975,pull_request
550881331,b717c4da5855ebb39291dc5f862ff61f1bcddc6c,572,master,failed,203,2019-06-26 15:52:34 UTC,550881332,550881333,550881334,pull_request
550878877,491fb93cdcf3bfb301db010bd11db5bf0f2474ec,572,master,failed,163,2019-06-26 15:46:47 UTC,550878878,550878879,550878880,pull_request
534111708,9bf48d83449a762aa5beca6f35107eca16a56be0,565,master,passed,281,2019-05-18 07:51:40 UTC,534111709,534111710,534111711,pull_request
534069330,28e01d4a1f6fcd47a4f78fb927f77aeaa4c28889,,master,passed,276,2019-05-18 02:36:59 UTC,534069331,534069332,534069333,push
534069225,b97d3181af9a7823d9981127207adae8046d3d7e,,master,passed,293,2019-05-18 02:36:01 UTC,534069226,534069227,534069228,push
534065239,2c2ae1e50932601f5d5581f2640120657aaa9c25,,3,passed,295,2019-05-18 02:14:04 UTC,534065240,534065241,534065242,push
534065235,2c2ae1e50932601f5d5581f2640120657aaa9c25,,3.0,passed,292,2019-05-18 02:12:59 UTC,534065236,534065237,534065238,push
534065222,2c2ae1e50932601f5d5581f2640120657aaa9c25,,3.0.4,passed,280,2019-05-18 02:11:14 UTC,534065223,534065224,534065225,push
534065104,2c2ae1e50932601f5d5581f2640120657aaa9c25,,stable/3.0.x,passed,276,2019-05-18 02:11:01 UTC,534065105,534065106,534065107,push
534064974,2c2ae1e50932601f5d5581f2640120657aaa9c25,,master,passed,297,2019-05-18 02:08:49 UTC,534064975,534064976,534064977,push
534057767,a536209658ed08e6bfe23edc37aad9e30def77ea,,master,passed,311,2019-05-18 01:17:52 UTC,534057768,534057769,534057770,push
534057630,2e6e43c5cbb5cb6c54a9a707a368f5949f3a9e68,,master,passed,278,2019-05-18 01:16:30 UTC,534057631,534057632,534057633,push
534057319,d7bd71c3961c18bb779c868ee88b620920311560,,master,passed,277,2019-05-18 01:13:52 UTC,534057320,534057321,534057322,push
534056557,2f53a1ff195ab7777d38051ce9bcc9b5273f0c09,,master,passed,299,2019-05-18 01:08:42 UTC,534056558,534056559,534056560,push
531528500,14a5e8e9111ef5346272b68a0528a5cd5fa2e469,561,master,passed,315,2019-05-12 21:21:39 UTC,531528501,531528502,531528503,pull_request
529350054,7f4802b6e35dd7cb26912dd3a7da48bf954c0c12,559,master,passed,263,2019-05-07 15:16:52 UTC,529350055,529350056,529350057,pull_request
512239954,775fc4d933a4674f131418671c87f79944778e13,,master,passed,314,2019-03-27 21:53:44 UTC,512239955,512239956,512239957,push
512239260,b1bbab6054dd1d84801e9b1363399435fe50f7e2,,master,canceled,0,,512239261,512239262,512239263,push
512236270,e79761ec8e1592c8f7ad4fabbb458f388b2eb414,,master,canceled,0,,512236271,512236272,512236273,push
512235893,6060054101ee715581a3afd321ee47b8bfae4c07,,master,canceled,0,,512235894,512235895,512235896,push
512235454,9b19ed9fa0d3a694d0f13a51065c1ae84758ac35,,master,canceled,0,,512235455,512235456,512235457,push
511114372,0734fc9235908951f2dbfe14de1c46e396a6e82a,556,master,passed,322,2019-03-25 18:42:13 UTC,511114373,511114374,511114375,pull_request
510059077,b3f538d8c78f9d571002f2e335b0b7529b55dac7,554,master,failed,265,2019-03-22 18:53:03 UTC,510059078,510059079,510059080,pull_request
510047392,f2397d56a9372e93cc58a915bb6fcded0a5a799e,554,master,failed,271,2019-03-22 18:20:51 UTC,510047393,510047394,510047395,pull_request
505012432,79302d6f978ac553258878fdee83b9c51aba04a0,552,master,failed,289,2019-03-12 01:39:38 UTC,505012433,505012434,505012435,pull_request
462824632,8b99cc4f3be627608557540f71ae7975f8dd12d4,545,master,passed,301,2018-12-03 14:19:46 UTC,462824633,462824634,462824635,pull_request
462775051,7c65a151b2de197b728305e3ffc4d9b2a205f96c,545,master,passed,304,2018-12-03 12:19:22 UTC,462775052,462775053,462775054,pull_request
451481095,641a91dc3130394fd924eb77839d91bd9ea02717,,master,passed,300,2018-11-06 17:27:19 UTC,451481096,451481097,451481098,push
451475671,30c15a73a2577c515fa255451fc1c357754de36e,,stable/3.0.x,passed,300,2018-11-06 17:19:30 UTC,451475672,451475673,451475674,push
451473483,30c15a73a2577c515fa255451fc1c357754de36e,,3,passed,298,2018-11-06 17:10:14 UTC,451473484,451473485,451473486,push
451473479,30c15a73a2577c515fa255451fc1c357754de36e,,3.0,passed,339,2018-11-06 17:09:33 UTC,451473480,451473481,451473482,push
451473413,30c15a73a2577c515fa255451fc1c357754de36e,,3.0.2,passed,287,2018-11-06 17:10:30 UTC,451473414,451473415,451473416,push
451473184,30c15a73a2577c515fa255451fc1c357754de36e,,master,passed,300,2018-11-06 17:07:41 UTC,451473185,451473186,451473187,push
451469023,80396f4169cd9b4d143625445adb459103f105b8,,master,passed,339,2018-11-06 16:59:58 UTC,451469024,451469025,451469026,push
450974220,904d63e0667b4df568fb5a5e5f3a651bc7d68ede,542,master,failed,219,2018-11-05 17:21:47 UTC,450974221,450974222,450974223,pull_request
450969802,d54a3ae3bdfa70f08e9e698f1622fe763909fef7,542,master,failed,215,2018-11-05 17:11:11 UTC,450969803,450969804,450969805,pull_request
449030740,4bdab29a74fa82212be869152a4aed32229c9ee0,,master,passed,321,2018-10-31 19:44:11 UTC,449030741,449030742,449030743,push
449020575,284ac31453599a25c4569d39c4549e1d3d36f2b5,,master,passed,286,2018-10-31 19:20:27 UTC,449020576,449020577,449020578,push
448944282,40f68dcc728639cb0ed9772516a5e88d2434bf06,,master,passed,345,2018-10-31 16:26:17 UTC,448944283,448944284,448944285,push
448912609,f3bd53ce0c57cd47e4438374420fbdb81fc08360,,master,passed,329,2018-10-31 15:28:13 UTC,448912610,448912611,448912612,push
448908819,3723be30efb3b70fb964e49d4f6c04245da85402,,master,passed,374,2018-10-31 15:20:41 UTC,448908820,448908821,448908822,push
448900061,f5430a065e75cc8ba99ba25b0d7811ff67da55b3,,master,failed,561,2018-10-31 15:03:55 UTC,448900062,448900063,448900064,push
448898983,ba21ad316413d3bcac728d24994d3c81ea7c23f7,,master,failed,356,2018-10-31 15:01:42 UTC,448898984,448898985,448898986,push
448895339,033fbafe6637e841645cff39984580f9d87d5a4d,,master,passed,398,2018-10-31 14:54:53 UTC,448895340,448895341,448895342,push
448882124,8f00af3b3edbdffe7f246518a56f731db3f9441a,,master,passed,320,2018-10-31 14:29:25 UTC,448882125,448882126,448882127,push
448875990,b6cf10798b18dfe4dcd4d696835d2f5841534db1,,master,passed,376,2018-10-31 14:17:15 UTC,448875991,448875992,448875993,push
448874684,0da73e6ebcdad68071ffd54e70f6a17abde3884b,,master,passed,352,2018-10-31 14:14:55 UTC,448874685,448874686,448874687,push
448586366,b69bde918a7547bed4178876d3b8173eadcd1605,,master,passed,352,2018-10-30 22:17:48 UTC,448586367,448586368,448586369,push
448555991,e6bce687423f9833acd52d4cd41a73802ad9d4ba,,master,failed,219,2018-10-30 21:11:14 UTC,448555992,448555993,448555994,push
448555423,e2f492db3325fa932bbb1b0199a51e327d01bf8c,,master,failed,204,2018-10-30 21:10:03 UTC,448555424,448555425,448555426,448555427,push
448553559,9c638f3fe8145f35abb8b7ef8d4b292ee735de5a,,master,failed,166,2018-10-30 21:06:42 UTC,448553560,448553561,448553562,push
445739736,3ef12f69836c9134a8bc44d881746f558220cc01,542,master,failed,152,2018-10-24 15:53:44 UTC,445739737,445739738,pull_request
445735192,20c17e3bfdc5d1ccbabb1379f7f1a723e1197454,542,master,failed,172,2018-10-24 15:45:19 UTC,445735193,445735194,pull_request
436409271,fb1318f482460f9fefaf77a65ba1cd68cc62ac9e,539,master,passed,197,2018-10-02 23:42:45 UTC,436409272,436409273,pull_request
427130132,314f0800c390b2742d917c2bd98147b0041efa57,536,master,passed,202,2018-09-11 10:04:50 UTC,427130133,427130134,pull_request
418581089,183fd58a0519fb921a21954f7e7e5e68579ecb0f,,master,passed,217,2018-08-21 08:06:17 UTC,418581090,418581091,push
418572535,183fd58a0519fb921a21954f7e7e5e68579ecb0f,,3.0.0,passed,208,2018-08-21 07:42:23 UTC,418572536,418572537,push
418572532,183fd58a0519fb921a21954f7e7e5e68579ecb0f,,3.0,passed,219,2018-08-21 07:40:37 UTC,418572533,418572534,push
418572529,183fd58a0519fb921a21954f7e7e5e68579ecb0f,,3,passed,285,2018-08-21 07:40:42 UTC,418572530,418572531,push
418572283,183fd58a0519fb921a21954f7e7e5e68579ecb0f,,stable/3.0.x,passed,196,2018-08-21 07:39:58 UTC,418572284,418572285,push
418566175,d33a46a14808deded773b3f1302bc17271bf1c6f,,portland,passed,358,2018-08-21 07:19:08 UTC,418566176,418566177,push
418549452,52ec750884512a4e0dd2ac74a2b0bdc38996b609,,portland,passed,208,2018-08-21 06:14:36 UTC,418549453,418549454,push
418531304,ba0ec2f8dc3442e4e5d4a6969cbd8efcba084805,,portland,passed,238,2018-08-21 04:47:52 UTC,418531305,418531306,push
418518711,e9113dd526c0192cc296b0e0a78f4de98911c445,,portland,passed,213,2018-08-21 03:39:19 UTC,418518712,418518713,push
415773227,892a94d82c71f6ed65624f1493105017080fa2bb,,portland,passed,226,2018-08-14 05:59:02 UTC,415773228,415773229,push
415769928,c40e688af50910db203d7d5ff4dc11c9af6f4e34,,portland,passed,222,2018-08-14 05:42:19 UTC,415769929,415769930,push
415664171,74ab6e245cf941ac11e1aed5b670299025f6eef4,,2.99,passed,232,2018-08-13 21:59:54 UTC,415664174,415664177,push
415663951,74ab6e245cf941ac11e1aed5b670299025f6eef4,,portland,passed,226,2018-08-13 21:59:23 UTC,415663952,415663953,push
415563712,ea8d46c4a1133a5ec2e78d66712877d07f68e186,,2.99,passed,209,2018-08-13 17:49:33 UTC,415563713,415563714,push
415558016,ea8d46c4a1133a5ec2e78d66712877d07f68e186,,portland,passed,197,2018-08-13 17:34:06 UTC,415558018,415558020,push
415285128,4eeac6ffea176391ff7bf2bdd115e19cc8a2e3b1,,portland,passed,218,2018-08-13 04:19:22 UTC,415285129,415285130,push
415179972,72a4aab5c5fc4c9f78d11f4a7a8d99ce059b86fc,,2.99,passed,210,2018-08-12 19:07:17 UTC,415179973,415179974,push
415179535,72a4aab5c5fc4c9f78d11f4a7a8d99ce059b86fc,,portland,passed,228,2018-08-12 19:04:52 UTC,415179536,415179537,push
415177228,87fa77e21dcdd01cf13fe98949d3e9f978cda933,,portland,passed,300,2018-08-12 18:53:41 UTC,415177229,415177230,push
415131594,6d159fed07f29a9db55123b02087f366b4771e47,524,portland,passed,211,2018-08-12 15:37:30 UTC,415131595,415131596,pull_request
415130189,167052a0cd2604d765ddc7736e683160fc34a350,524,portland,failed,209,2018-08-12 15:30:11 UTC,415130190,415130191,pull_request
415019193,4b535f22d05d41197001e333d98c5bef88285096,,portland,passed,209,2018-08-12 03:39:00 UTC,415019194,415019195,push
414959891,0d4f10bedf59107057df28fd5bc649ae606984f9,,portland,passed,291,2018-08-11 20:59:47 UTC,414959892,414959893,push
414956373,126a3e4255a79affd1a0cc92286ebba38ee9b692,,2.99,passed,241,2018-08-11 20:43:50 UTC,414956374,414956375,push
414956340,126a3e4255a79affd1a0cc92286ebba38ee9b692,,portland,passed,267,2018-08-11 20:43:24 UTC,414956341,414956342,push
414736545,5cd8f952ec22067bf323f00949e3ca6045367127,,portland,passed,207,2018-08-10 23:34:22 UTC,414736546,414736547,push
414711555,18438aba813b4a227ce43cb3de7dd0f6529850db,,2.99,passed,280,2018-08-10 21:52:33 UTC,414711556,414711557,push
414700126,18438aba813b4a227ce43cb3de7dd0f6529850db,,portland,passed,262,2018-08-10 21:16:33 UTC,414700127,414700128,api
414640024,18438aba813b4a227ce43cb3de7dd0f6529850db,,portland,failed,299,2018-08-10 18:28:38 UTC,414640025,414640026,push
414383449,3bd627897e35c886935c63c11b82c191ed5196f0,,remove-plugin-config-dirs,passed,227,2018-08-10 06:33:42 UTC,414383450,414383451,push
413267437,4e72d6c3a5cc875e44eafdd1a957189f4fc5ca40,,portland,passed,254,2018-08-07 19:12:41 UTC,413267438,413267439,push
413231150,54c5779fcb794619675398c72767fca9d5e801f1,,portland,passed,272,2018-08-07 17:39:49 UTC,413231151,413231152,push
413230535,b161e276d7e6e201de207b2e748262f577dab163,,portland,passed,216,2018-08-07 17:37:24 UTC,413230536,413230537,push
412692987,b7169ceda90f43b5313a0d4777edee35ee189b50,520,portland,passed,259,2018-08-06 15:13:13 UTC,412692988,412692989,pull_request
412687101,19fe15ad196d4cd0969bc57841b43e5898dfb773,520,portland,failed,322,2018-08-06 15:00:40 UTC,412687102,412687103,pull_request
412332037,ada13170ae63d2fa7c7c828dccf2954abfe73543,,portland,passed,220,2018-08-05 14:37:35 UTC,412332038,412332039,push
412330719,85e7dd8881265254eb975f1db2d97be7f6b744c9,,portland,passed,235,2018-08-05 14:31:38 UTC,412330720,412330721,push
411943520,781e0de35e1583a60282b257b8857ccef5a5f3e4,,portland,passed,249,2018-08-03 22:49:21 UTC,411943521,411943522,push
411873030,7cf799e15da3a1313a50ce79dc7a007d88b662ef,,2.99,failed,212,2018-08-03 19:10:02 UTC,411873031,411873032,push
411872966,7cf799e15da3a1313a50ce79dc7a007d88b662ef,,portland,passed,229,2018-08-03 19:09:56 UTC,411872967,411872968,push
411868475,f0633f822f561a41cc2c259ce068772b15d63d70,,portland,passed,248,2018-08-03 18:55:50 UTC,411868476,411868477,push
411853181,34cf4e3e6be5772474d20b47cc8cd640d3bd5340,,2.99,failed,148,2018-08-03 18:09:09 UTC,411853182,411853183,push
411852998,34cf4e3e6be5772474d20b47cc8cd640d3bd5340,,portland,failed,148,2018-08-03 18:08:28 UTC,411852999,411853000,push
410466066,01dfc6ca53d54ccdacaaa70700c13c593113b2fc,,portland,passed,269,2018-07-31 18:36:23 UTC,410466067,410466068,push
410151356,196d4733f8ba480f1d2724a30524b262c8469a11,,2.10,passed,395,2018-07-31 03:54:36 UTC,410151357,410151358,410151359,410151360,push
410151082,c67bf9a9ad3a074f8b033b67762a4f93222d6769,,2.10.4,errored,957,2018-07-31 03:52:53 UTC,410151083,410151084,410151085,410151086,410151087,push
410151077,ffcc80dafa6c6d8bb1dc0020798769a712b724a2,,2.99,passed,212,2018-07-31 03:51:07 UTC,410151078,410151079,push
410151071,a83081bcdad40a199235423fd433ed3df26040e4,,2.10.2,failed,457,2018-07-31 03:51:07 UTC,410151072,410151073,410151074,410151075,410151076,push
410150962,ffcc80dafa6c6d8bb1dc0020798769a712b724a2,,portland,passed,221,2018-07-31 03:49:36 UTC,410150963,410150964,push
409674188,b743d4d9f289f78e05485ecb89a0c7cc1e457349,,portland,passed,254,2018-07-30 02:28:29 UTC,409674189,409674190,push
409654952,15bba29f83ac4f87d821e55cae66720e09aed249,,portland,passed,194,2018-07-30 00:24:23 UTC,409654953,409654954,push
409654172,1404db367b331eae1dbb0f56804d1623745d0f52,,portland,passed,223,2018-07-30 00:19:16 UTC,409654173,409654174,push
409653535,bc85bab9fe3355c4d94db9ffec16c3daef3bdc78,,portland,failed,236,2018-07-30 00:15:25 UTC,409653536,409653537,409653538,push
409652673,2c043f9c8443faf715eb76a3eb9887327e0bbe5e,,portland,failed,216,2018-07-30 00:09:49 UTC,409652674,409652675,409652676,push
409651408,f298bad63dcb5cdbf196314c8d6ab74278bd20f1,,portland,passed,213,2018-07-30 00:01:45 UTC,409651409,409651410,push
409650531,57cf4a69a7b1d5b3d5cf778409f871ba7fea852b,,portland,passed,189,2018-07-29 23:57:14 UTC,409650532,409650533,push
409644507,9af26c53c3cc522f1fd7d440f5e16740d3f5cf48,,portland,passed,199,2018-07-29 23:15:32 UTC,409644508,409644509,push
409643139,e892f42f6806d1cb7861e4c97823b586b08c5d50,,portland,failed,209,2018-07-29 23:05:55 UTC,409643140,409643141,push
409638152,ecfd5c09e60dc36406554916fb934bec3dc7d546,,portland,passed,325,2018-07-29 22:35:18 UTC,409638153,409638154,push
409628272,46f795b9d0cca8c312a4ab37bd70b9f24cd796db,,portland,passed,260,2018-07-29 21:41:18 UTC,409628273,409628274,push
409626375,9b02a1252361c2a0656179e4f2858598da79c0bd,,portland,passed,234,2018-07-29 21:32:46 UTC,409626376,409626377,push
