tr_build_id,tr_job_id,tr_build_number,tr_original_commit,tr_log_lan,tr_log_status,tr_log_setup_time,tr_log_analyzer,tr_log_frameworks,tr_log_bool_tests_ran,tr_log_bool_tests_failed,tr_log_num_tests_ok,tr_log_num_tests_failed,tr_log_num_tests_run,tr_log_num_tests_skipped,tr_log_num_test_suites_run,tr_log_num_test_suites_ok,tr_log_num_test_suites_failed,tr_log_tests_failed,tr_log_testduration,tr_log_buildduration
480450020,480450021,5618,fd18a8fa9ca0315310f7f026e5bce302d97822f0,python,unknown,2,python,"",false,,,,,,,,,"",,
480450020,480450024,5618,fd18a8fa9ca0315310f7f026e5bce302d97822f0,python,unknown,1,python,"",false,,,,,,,,,"",,
480450020,480450025,5618,fd18a8fa9ca0315310f7f026e5bce302d97822f0,python,unknown,1,python,unittest,true,true,9448,50,9498,0,,,,test_REVERT_1#test_REVERT_10#test_REVERT_11#test_REVERT_2#test_REVERT_3#test_REVERT_4#test_REVERT_5#test_REVERT_6#test_REVERT_7#test_REVERT_8#test_REVERT_9#test_SELFDESTRUCT_1#test_SELFDESTRUCT_2#test_SELFDESTRUCT_3#test_SELFDESTRUCT_4#test_SELFDESTRUCT_5#test_SELFDESTRUCT_6#test_SELFDESTRUCT_7#test_SELFDESTRUCT_8#test_SELFDESTRUCT_9#test_assert_multitx_1#test_assert_multitx_2#test_integer_overflow_add#test_integer_overflow_benign_1#test_integer_overflow_benign_2#test_integer_overflow_dynarray#test_integer_overflow_mapping_mapping#test_integer_overflow_mapping_staticarray#test_integer_overflow_mapping_struct#test_integer_overflow_mapping_sym_1#test_integer_overflow_mapping_sym_2#test_integer_overflow_mapping_word#test_integer_overflow_minimal#test_integer_overflow_mul#test_integer_overflow_multitx_multifunc_feasible#test_integer_overflow_multitx_onefunc_feasible#test_integer_overflow_multitx_onefunc_infeasible#test_integer_overflow_path_1#test_integer_overflow_staticarray#test_integer_overflow_storageinvariant#test_integer_overflow_storagepacking#test_reentrancy_dao#test_reentrancy_dao_fixed#test_reentrancy_nostateeffect#test_delegatecall_env#test_event_forwarding_after_state_fork_during_message_call,2042.1,
480450020,480450026,5618,fd18a8fa9ca0315310f7f026e5bce302d97822f0,unknown,unknown,,plain,"",false,,,,,,,,,"",,
480450035,480450036,5619,22b16a520199f4ed9156c783f196e22be6b7f029,python,unknown,1,python,"",false,,,,,,,,,"",,
480450035,480450037,5619,22b16a520199f4ed9156c783f196e22be6b7f029,python,unknown,1,python,"",false,,,,,,,,,"",,
480450035,480450038,5619,22b16a520199f4ed9156c783f196e22be6b7f029,python,unknown,1,python,unittest,true,true,9448,50,9498,0,,,,test_REVERT_1#test_REVERT_10#test_REVERT_11#test_REVERT_2#test_REVERT_3#test_REVERT_4#test_REVERT_5#test_REVERT_6#test_REVERT_7#test_REVERT_8#test_REVERT_9#test_SELFDESTRUCT_1#test_SELFDESTRUCT_2#test_SELFDESTRUCT_3#test_SELFDESTRUCT_4#test_SELFDESTRUCT_5#test_SELFDESTRUCT_6#test_SELFDESTRUCT_7#test_SELFDESTRUCT_8#test_SELFDESTRUCT_9#test_assert_multitx_1#test_assert_multitx_2#test_integer_overflow_add#test_integer_overflow_benign_1#test_integer_overflow_benign_2#test_integer_overflow_dynarray#test_integer_overflow_mapping_mapping#test_integer_overflow_mapping_staticarray#test_integer_overflow_mapping_struct#test_integer_overflow_mapping_sym_1#test_integer_overflow_mapping_sym_2#test_integer_overflow_mapping_word#test_integer_overflow_minimal#test_integer_overflow_mul#test_integer_overflow_multitx_multifunc_feasible#test_integer_overflow_multitx_onefunc_feasible#test_integer_overflow_multitx_onefunc_infeasible#test_integer_overflow_path_1#test_integer_overflow_staticarray#test_integer_overflow_storageinvariant#test_integer_overflow_storagepacking#test_reentrancy_dao#test_reentrancy_dao_fixed#test_reentrancy_nostateeffect#test_delegatecall_env#test_event_forwarding_after_state_fork_during_message_call,2016.5,
480450035,480450039,5619,22b16a520199f4ed9156c783f196e22be6b7f029,unknown,unknown,,plain,"",false,,,,,,,,,"",,
480516627,480516628,5625,cce06bff3f743928e6edcf4b0e9fd9370daf263d,python,unknown,2,python,"",false,,,,,,,,,"",,
480516627,480516629,5625,cce06bff3f743928e6edcf4b0e9fd9370daf263d,python,unknown,1,python,"",false,,,,,,,,,"",,
