456246082,beed290dd26d17c1bf7b064e00e8dd28985f4693,,dry-run,passed,218,2018-11-17 02:37:15 UTC,456246083,456246084,push
456242976,c6fcb8f79f144e8db9d736493c4aca6d585d987b,117,master,failed,94,2018-11-17 02:20:14 UTC,456242977,456242978,pull_request
456242921,3a7308d67f0e0909e6868b8e4f70eeb1b31e8e55,,dry-run,failed,99,2018-11-17 02:20:03 UTC,456242922,456242923,push
455719346,96dd4fd277e4d8497c7a105131742aa6678e14c6,109,master,passed,225,2018-11-15 22:01:01 UTC,455719347,455719348,pull_request
455401989,b06be15b38993ee454d0f5037600105074e9272c,109,master,passed,262,2018-11-15 09:21:17 UTC,455401990,455401991,pull_request
455399048,43bafb76aced649c8b258c8ce6e939976fa4d5b8,109,master,passed,241,2018-11-15 09:12:22 UTC,455399049,455399050,pull_request
455397964,db6cfebe3f904d82daa9986d6d9233b5fb9eaedb,109,master,passed,242,2018-11-15 09:08:54 UTC,455397965,455397966,pull_request
455397322,431d28bf2f751698ffb850ca1df66d913d1c4129,109,master,passed,223,2018-11-15 09:07:15 UTC,455397323,455397324,pull_request
455358994,22759920405044f276590b6de18c38450a4ce286,109,master,passed,279,2018-11-15 06:53:57 UTC,455358995,455358996,pull_request
455357911,f63cf4362962f944d53a34d6ae65ff940507c8f0,109,master,passed,226,2018-11-15 06:48:06 UTC,455357912,455357913,pull_request
455357210,1ab9d80985b314b351efb17c76aca4885845b0f7,109,master,passed,232,2018-11-15 06:44:24 UTC,455357211,455357212,pull_request
455355280,fbf4d99cb4330f541eee2876bb41cf3ab7d13fea,109,master,passed,232,2018-11-15 06:34:29 UTC,455355281,455355282,pull_request
455352440,12e71d1637e05907c88ea894908b0a3b917fa019,109,master,passed,215,2018-11-15 06:19:40 UTC,455352441,455352442,pull_request
452638191,6337d12ea32d64d2db18a87ed64992e9fd715ecf,109,master,passed,226,2018-11-08 23:07:49 UTC,452638192,452638193,pull_request
452333511,d67506e91a5789b1efe588663cbe635f6ccffba5,109,master,passed,221,2018-11-08 11:16:18 UTC,452333512,452333513,pull_request
429645969,ca347338b8f96622bd540a90fa98c12f6c6e475c,92,master,passed,271,2018-09-17 16:13:12 UTC,429645970,429645971,pull_request
429645960,4f101ea2cf0fd8c93e8cc62fbe467b989f066cd1,,dockermaster,passed,239,2018-09-17 16:13:22 UTC,429645961,429645962,push
425935078,30ffabd9b46b8bacb5ce873f0ffbddb294e96ae4,92,master,passed,260,2018-09-07 21:56:41 UTC,425935079,425935080,pull_request
425935064,03ab44309aaba25d91e8b245fbad48d84b83fe21,,dockermaster,passed,279,2018-09-07 21:56:34 UTC,425935065,425935066,push
425506273,e442cbacacaaff44052455eb8caf1033b89eeefe,103,master,passed,286,2018-09-06 23:26:38 UTC,425506274,425506275,pull_request
425506263,319387ceb26a1bb0ac211d4cf716f4293bebd0ec,,killValue,passed,276,2018-09-06 23:25:02 UTC,425506264,425506265,push
425506138,0c3366e6a893cf320d670ed303650687d4a7d401,103,master,passed,304,2018-09-06 23:23:57 UTC,425506139,425506140,pull_request
425506131,e7bcfa9c8e4dd5a3c8f65cd7756c51b043388912,,killValue,passed,239,2018-09-06 23:23:55 UTC,425506132,425506133,push
425504835,6008c304a2871be4343feec53ca2b2338c2a7994,103,master,failed,221,2018-09-06 23:18:46 UTC,425504836,425504837,pull_request
425504760,722ae742036a89cf62ca4bedc1f36cf3d905e89e,,killValue,failed,278,2018-09-06 23:19:03 UTC,425504761,425504762,push
425492790,4c909331532d887e0e246bcf697605b67bbb7e95,,master,passed,225,2018-09-06 22:45:55 UTC,425492791,425492792,push
425010120,004cc2894e90862f787fecd6a47cf0b6ea5a0d1b,97,master,passed,212,2018-09-05 21:56:07 UTC,425010121,425010122,pull_request
425005588,8c14b713784665ea6d25c87a4691f2b298ed88a7,92,master,passed,224,2018-09-05 21:43:39 UTC,425005589,425005590,pull_request
425005576,60597372a073f8c0b5a08b0873dc507c2504bab7,,dockermaster,passed,243,2018-09-05 21:43:36 UTC,425005577,425005579,push
424519787,521c1e923ea65386125617d997eb645a5aca6888,92,master,passed,252,2018-09-04 21:05:59 UTC,424519788,424519789,pull_request
424519771,3290e3a1dfebb5936d7879d088f43ff50761e36c,,dockermaster,passed,244,2018-09-04 21:06:30 UTC,424519773,424519774,push
424518360,cc1b30c86ba2308f83e08a9d0c104afcc2a1d889,92,master,passed,240,2018-09-04 21:02:45 UTC,424518361,424518363,pull_request
424518285,09358b6eb24fc7aed46775853e80c41483d38286,,dockermaster,passed,142,2018-09-04 21:02:40 UTC,424518286,push
424516052,be6f8b24608a0e125200737a66ed3e09c37a55ef,,master,passed,234,2018-09-04 20:56:28 UTC,424516053,424516054,push
424514548,b4c99c272133f11e777c49d931af5192c80b1d48,101,master,passed,289,2018-09-04 20:53:03 UTC,424514549,424514552,pull_request
424514482,8014a7253722c5fc4ba591dea3bf559654a406c9,,go11,passed,225,2018-09-04 20:53:03 UTC,424514483,424514484,push
424511920,d1a8a51e7cd7bed24e6773838a2804c188d2b869,92,master,passed,111,2018-09-04 20:46:54 UTC,424511923,pull_request
424511887,8a6df7870066ec290785a0c669607133252fc961,,dockermaster,passed,126,2018-09-04 20:46:44 UTC,424511888,push
424510612,65a59c86f6b1357f158c834b7ae643f290f68354,,master,passed,151,2018-09-04 20:43:12 UTC,424510613,push
424509178,fe1cc12413071ded6444f5913a0ead7d1b049c7c,100,master,passed,110,2018-09-04 20:39:07 UTC,424509179,pull_request
424509131,c644901d46128a4b002eae6196769736e4add619,,formatters,passed,123,2018-09-04 20:39:24 UTC,424509132,push
424504499,c5a66540e4380f7d20019578d5af62fcf66434ae,,ubuntu_compat,passed,135,2018-09-04 20:27:05 UTC,424504500,push
424486497,a212ed41cf62b28e1811a100da2742d11ff9802f,92,master,passed,158,2018-09-04 19:41:10 UTC,424486498,pull_request
424486469,ae8d3b05ed20bd4414ba1397715c77a1c7552996,,dockermaster,passed,110,2018-09-04 19:41:02 UTC,424486470,push
424484878,1754733fc52d6c231e5769a39fadc13c685b5c43,,master,passed,126,2018-09-04 19:36:53 UTC,424484879,push
424476101,9922fda0e8e1da75523fd817f29ca21debfd4e69,98,master,passed,106,2018-09-04 19:13:22 UTC,424476102,pull_request
424470398,9aa34238a83b7436d82bddbc3574a93f663c33a3,98,master,passed,107,2018-09-04 18:58:05 UTC,424470399,pull_request
424053498,bbf82b693153223b49f8e3918442e500679c4763,97,master,passed,150,2018-09-03 19:19:44 UTC,424053499,pull_request
424053256,2c41580f2835e678caa14bbb091fdc8e25cf17e5,97,master,passed,117,2018-09-03 19:18:41 UTC,424053257,pull_request
424052611,61a8b9a2d0822cf6ba1210608155f772553c90e1,97,master,passed,102,2018-09-03 19:15:59 UTC,424052612,pull_request
421906421,7f4ede4a09985087a52a1c34065291bc31fc1ad4,,master,passed,123,2018-08-29 05:43:21 UTC,421906424,push
421905591,606609c7ea7449024d258e74e3b2712bad73ddce,,master,passed,99,2018-08-29 05:39:15 UTC,421905592,push
418593973,1eb02b200ffa8ff5365ea7153df93a12d5046684,94,master,passed,144,2018-08-21 08:45:56 UTC,418593974,pull_request
415376432,ce0ca6978cd9a41536d7afea9c003d1e1a3d6705,94,master,passed,149,2018-08-13 10:12:52 UTC,415376433,pull_request
415355264,66942b3583263e4e6f1ae244a462b4df630904c7,94,master,failed,152,2018-08-13 09:09:14 UTC,415355266,pull_request
415123183,63554fe7694aceb2cf21c49bc1e22fa6d4999ef3,94,master,passed,95,2018-08-12 14:56:51 UTC,415123184,pull_request
415122003,16a3249dc223d5b439fb103ba2bace565a7f5a4e,94,master,passed,97,2018-08-12 14:50:06 UTC,415122004,pull_request
414852757,2e89ea47a7e2b1f24ae0261d24517020a9bd5a93,94,master,passed,129,2018-08-11 12:22:48 UTC,414852758,pull_request
414508978,ca35ea31266bd8bc02d87b7b60ef8fab1882b365,94,master,passed,131,2018-08-10 13:10:29 UTC,414508979,pull_request
414508320,7000d88b256425bdb8c6563eb34e7c136e2ec24d,94,master,failed,48,2018-08-10 13:07:50 UTC,414508321,pull_request
414499892,b879f0afc00c131b2bccc627a6e9e883de1119b3,94,master,failed,73,2018-08-10 12:45:40 UTC,414499893,pull_request
414493818,4cfcefed81fcd223e1f469c1f94ccb5c62d98a4d,94,master,failed,61,2018-08-10 12:29:43 UTC,414493819,pull_request
410453247,dd2694155b9e69ebde4839af279a1074d51c0d37,,master,passed,92,2018-07-31 18:06:23 UTC,410453248,push
410201843,ed401b0d2d462fbb4abaf87036dab65f794d1714,93,master,passed,129,2018-07-31 07:43:50 UTC,410201844,pull_request
409895822,7281869deb4f2b259cb522c9ba75a634b22285a7,93,master,passed,115,2018-07-30 15:10:10 UTC,409895823,pull_request
405598720,22700ff93e01da176f631ee7f371a4a8588f6d73,,master,passed,122,2018-07-19 00:08:45 UTC,405598721,push
405593023,78194a547d1936b883ee8b2b81486e2901a0640c,92,master,passed,112,2018-07-18 23:46:23 UTC,405593024,pull_request
405593013,a50ca156e1d31e7bc50f042c6696bb1cf79eed24,,dockermaster,passed,111,2018-07-18 23:46:22 UTC,405593014,push
405591971,8526bbc9f0ddb9b70bd77c0ec1c8521b4429bbca,92,master,passed,118,2018-07-18 23:40:53 UTC,405591972,pull_request
405591953,747ca122f757bff450ec0be010da99f4db813adb,,dockermaster,passed,118,2018-07-18 23:40:51 UTC,405591954,push
405591378,0e1b90e545a29b6d1df2c0dc236468dd249faa43,92,master,passed,98,2018-07-18 23:38:47 UTC,405591379,pull_request
405591281,3a089bb2321060b491e9998e1196baa7442cff6b,,dockermaster,passed,92,2018-07-18 23:38:41 UTC,405591282,push
405485764,5ab2a2439bafbe9a062671aa77950d86db5762c5,,master,passed,233,2018-07-18 18:37:46 UTC,405485765,push
405485191,188cd282942f78e072a5450ab00a2123f366ef55,,master,passed,101,2018-07-18 18:36:30 UTC,405485192,push
405434722,4a080a328f1c61b51398589facb2b5385a3a4e21,92,master,passed,121,2018-07-18 16:25:07 UTC,405434723,pull_request
405432865,250d9ed92f35c3cde041cbfe3d53a3fff85fae5a,,dockermaster,passed,95,2018-07-18 16:20:40 UTC,405432866,push
405394759,0a9a7a967b510359e1031c4c8e12f583b811365e,75,master,passed,106,2018-07-18 14:58:49 UTC,405394760,pull_request
405394261,d94215d166a6b2aa4b4c23f5f4882c3c4c25873b,75,master,passed,144,2018-07-18 14:57:21 UTC,405394262,pull_request
405394024,d1ab1cd2cafef656f13135c0c26bc5ad3a1f10d2,75,master,passed,110,2018-07-18 14:56:58 UTC,405394025,pull_request
405128397,09c75184224ac383b25d0e670b9750596c440da5,91,master,passed,110,2018-07-17 22:45:05 UTC,405128398,pull_request
405128164,902e66b8b657c5afde6dd0e26cdda281f625912e,,proxies,passed,104,2018-07-17 22:44:03 UTC,405128165,push
405127921,1ddb949ad15cbd5b17fd5cb2831978d1ec45bc45,,proxies,passed,109,2018-07-17 22:42:58 UTC,405127922,push
405127592,329fbc51eaad368538172b26fb5825e4fd93b624,,proxies,failed,41,2018-07-17 22:41:50 UTC,405127593,push
403816321,eb86554479b10feca1614a24104f3d55ab964b0d,75,master,passed,129,2018-07-14 03:58:21 UTC,403816322,pull_request
403816017,4ec228cc25f1c1d4247e4a6afd4f73adc69a1f69,75,master,passed,106,2018-07-14 03:56:18 UTC,403816018,pull_request
403426199,9b78f60754fd60a294fea3bbf0060fc5197499aa,82,master,passed,100,2018-07-13 06:24:55 UTC,403426200,pull_request
403426192,30a82433fa4d02319fe5942f9ce03d2097944d37,,whitelist-default,passed,130,2018-07-13 06:24:53 UTC,403426193,push
403424771,4efc190bad87e8ceacc15465c9a68a52f7ea4519,82,master,passed,123,2018-07-13 06:18:41 UTC,403424772,pull_request
403424722,92f446ac1bbaccad6efb45175f412ef2b495de44,,whitelist-default,passed,112,2018-07-13 06:18:36 UTC,403424723,push
403151297,4492e23c90d337385c7076c38efd8a972fc6dcb0,82,master,passed,164,2018-07-12 14:44:02 UTC,403151298,pull_request
403151283,1c88583b58e5816f4567e955080f71b51395e431,,whitelist-default,passed,122,2018-07-12 14:43:59 UTC,403151284,push
403147832,623e061c2eabbf65079951727e7bf54f302c4fd1,82,master,failed,107,2018-07-12 14:36:51 UTC,403147834,pull_request
403147818,2c1e2489072bd59d9209b528eb571826ee838021,,whitelist-default,failed,138,2018-07-12 14:36:49 UTC,403147819,push
403145499,22d74061e6e0a82a0d4d8f8c1dc62211a0156f12,82,master,failed,103,2018-07-12 14:31:29 UTC,403145501,pull_request
403145376,5eb5246bdd576733a08e275b0866671be893398e,,whitelist-default,failed,196,2018-07-12 14:31:22 UTC,403145377,push
403143359,e82936b30d344138f6878d6d6eb1a23a3d0b907b,82,master,failed,119,2018-07-12 14:27:09 UTC,403143360,pull_request
403143346,8e12033c4c466bd661847f2f499a84cfaf605854,,whitelist-default,failed,110,2018-07-12 14:27:06 UTC,403143347,push
402488269,7a8da4c7cd243e129b1e837d0d3f573344d12956,,master,passed,99,2018-07-11 02:56:39 UTC,402488270,push
402487472,f30a2522a72aa98d18f971668cda8e710aa828aa,,master,passed,122,2018-07-11 02:51:51 UTC,402487473,push
402487415,34e9c16c5316affa0469f17396477d7c98988591,89,master,passed,119,2018-07-11 02:51:36 UTC,402487416,pull_request
402487367,f9f75b91e1164178c02d4fb7478110dfdcfd721c,,identifier,passed,146,2018-07-11 02:51:29 UTC,402487368,push
402487126,e8c2cf46390bbf5f63e0d11236319ff6850b3aae,89,master,passed,139,2018-07-11 02:49:48 UTC,402487127,pull_request
402487084,c6f1a7c96ed882b3725a8749f0805f4f2756938f,,identifier,passed,142,2018-07-11 02:49:35 UTC,402487085,push
402486836,c910f96baad87058bf9b8c3d7a234da5f876bdb1,,master,passed,112,2018-07-11 02:47:59 UTC,402486837,push
402486304,204711e9f5b0369869042353d31496b975b755d0,,identifier,passed,107,2018-07-11 02:45:49 UTC,402486305,push
402485350,cbb642d3797b3f12dfac689aa2b7a5b31d2215f4,88,master,passed,162,2018-07-11 02:40:55 UTC,402485351,pull_request
402485265,2ef04833fc6c0334f8a94a0bb3b370abebc92ffc,,master,passed,100,2018-07-11 02:40:23 UTC,402485266,push
402485259,72c8d58aae9a08b58999f8c5ba6839edcb7ba965,,example-image,passed,138,2018-07-11 02:40:18 UTC,402485260,push
402485201,a830e9627147d5376a9df3d300fdc64863a536f5,,example-image,errored,18,2018-07-11 02:39:58 UTC,402485202,push
402484747,40f100c6fb4d7aea376f1eb0871fad4ba9fd8e51,87,master,passed,118,2018-07-11 02:36:54 UTC,402484748,pull_request
402484720,5453e0de5874a0d5c034135d4724419476fc3674,,readme,passed,118,2018-07-11 02:36:43 UTC,402484721,push
402484614,6afc947348532b3f4294f385375716e1f405bc7b,,readme,passed,98,2018-07-11 02:36:15 UTC,402484616,push
401972607,320f77e86fea31275c01d42de26b2bc883cc2213,82,master,passed,120,2018-07-09 21:53:53 UTC,401972608,pull_request
401972012,6f507ec5bad32ed6a21930f7017d4fa194d09a50,,whitelist-default,passed,112,2018-07-09 21:51:54 UTC,401972013,push
400604482,e1052dfc639814fdc9919519eb38d82b8e7155e7,,master,passed,135,2018-07-05 20:29:12 UTC,400604483,push
400602685,eb874b7b2a61cb4e685c09ee8c07a3bc4aa15dd3,,master,passed,124,2018-07-05 20:24:47 UTC,400602686,push
400599387,8ba34525c4cf41c8c05dad12c556d1f58578fa60,,master,passed,113,2018-07-05 20:16:01 UTC,400599388,push
400596967,c1869412bc4b2520067208a689e26843acde7604,,master,passed,104,2018-07-05 20:09:49 UTC,400596968,push
400595830,f83ac0a6fcd26b781f940d9543f3d60139e6599d,79,master,passed,113,2018-07-05 20:07:10 UTC,400595831,pull_request
400595689,2c37895c3a654a5a148ed80bdfa136b8adbb0a3f,,test_timezone,passed,111,2018-07-05 20:06:41 UTC,400595690,push
400239870,4e49d542b6425c4d923df4e6bb310c874e0b3142,75,master,passed,107,2018-07-05 03:27:37 UTC,400239871,pull_request
400239813,582351389b7193e1a4c1bde65729e95985373887,75,master,passed,109,2018-07-05 03:26:19 UTC,400239814,pull_request
396470992,497b6195c3a5257cef3662d5b30e4734d2e523af,,master,passed,150,2018-06-25 15:58:57 UTC,396470993,push
394873050,3186a072be53eb2d32d67d34d320a71f68c953d8,71,master,passed,116,2018-06-21 06:03:49 UTC,394873051,pull_request
394871777,67a174ecaecf82292f971b97c191d70218efa084,71,master,passed,237,2018-06-21 05:56:58 UTC,394871778,pull_request
394869123,318b1de98ba11beedc2ef5696b220635c9c2c634,71,master,failed,46,2018-06-21 05:43:46 UTC,394869124,pull_request
394868539,75796913255374975c1012cf4dd56fbf36fdc885,71,master,failed,57,2018-06-21 05:40:06 UTC,394868540,pull_request
394815468,29aca22eaeba43f09769231f9b1ea2eeeeb7f567,75,master,passed,92,2018-06-21 00:52:40 UTC,394815469,pull_request
394165340,5127ff5288227d8ac768510d9706f4a8fe7a7c33,,master,passed,89,2018-06-19 15:43:07 UTC,394165342,push
394135908,eda708d84de0aa20f09467dad0056f0c0b654d30,73,master,passed,113,2018-06-19 14:38:26 UTC,394135909,pull_request
393875205,9b9be55801716a163077e9b554c856e56c5d654b,73,master,passed,94,2018-06-18 23:16:37 UTC,393875206,pull_request
393868587,199083fbce3ee6af255be275d1d337a088940c43,73,master,passed,100,2018-06-18 22:53:34 UTC,393868588,pull_request
393867818,43756a54067e09a68134a1b65b8e5951348bc18e,73,master,passed,299,2018-06-18 22:51:26 UTC,393867819,393867820,pull_request
393867047,f13ed38ff78d30d68c282207727e2f9dc5ff0a51,73,master,passed,310,2018-06-18 22:49:06 UTC,393867048,393867049,pull_request
393866081,7193691d7b8b846c1b07a1b663a96205b6d2cee3,73,master,passed,296,2018-06-18 22:45:37 UTC,393866082,393866083,pull_request
393857638,a3d5ff1143478819477eb9a123ca800ea51b92a4,,master,passed,147,2018-06-18 22:15:29 UTC,393857639,push
393856195,3a1f1b109a3549ce4d1481d7acb0682444502c91,72,master,passed,120,2018-06-18 22:12:16 UTC,393856196,pull_request
393831765,2b4ef955bad92bc23929649578868618e54b4eaf,72,master,passed,100,2018-06-18 21:11:32 UTC,393831766,pull_request
393826927,c97222c4f98d767cb9e12780223de4762ed47812,72,master,passed,82,2018-06-18 20:59:22 UTC,393826928,pull_request
389565649,04f762facd7babfdd00252bbebe3d62b2f7a95fb,71,master,passed,100,2018-06-08 05:35:16 UTC,389565650,pull_request
388067609,fe83b71e5ee2c1a9940318e00f9d30a592a0ad39,71,master,failed,53,2018-06-05 01:14:03 UTC,388067610,pull_request
388067047,d8a32ff712f5749592d2ab1b829bb44d59205d16,71,master,failed,27,2018-06-05 01:12:11 UTC,388067048,pull_request
388066708,5ac2a6ab3c599277224b640e951d50320faefb84,71,master,failed,28,2018-06-05 01:10:22 UTC,388066709,pull_request
381812009,6ef94be77134646b088ef40061b5499cd90e2cf9,69,master,passed,129,2018-05-21 18:47:11 UTC,381812010,pull_request
380836336,7c8b7648471fc1cc2e8729b97e58793e14f9fd38,,master,passed,108,2018-05-18 19:03:52 UTC,380836337,push
380835232,0584be11dac09cbd457ce5a359b4f9749fc0c539,,master,passed,130,2018-05-18 19:01:29 UTC,380835233,push
380834391,b7d38c1173135093cd2b54878c6192db4b035c10,,master,passed,118,2018-05-18 18:58:18 UTC,380834392,push
380834056,c388a1ed676f28e2b49ebc1fa29ef942881b4309,,master,passed,133,2018-05-18 18:57:28 UTC,380834059,push
380720968,b840761a8ce9479ab7afb728a2ede0bc181b9b5c,67,master,passed,108,2018-05-18 14:27:15 UTC,380720969,pull_request
380707842,4a1c7ee06d7367419a3f6f172cbf418174b9fc36,68,master,passed,119,2018-05-18 14:01:21 UTC,380707843,pull_request
380707499,a6e5125a606ddf1324362b527df208431f6a5adf,67,master,passed,128,2018-05-18 14:00:54 UTC,380707500,pull_request
380705587,df25f26995d9aa57f36ef09d1116dd681267fcce,67,master,passed,155,2018-05-18 13:57:21 UTC,380705588,pull_request
380700865,6e4dc2ee20558d8d0a6e51ea022f7418842060e6,67,master,passed,137,2018-05-18 13:46:40 UTC,380700866,pull_request
380686293,348c15598b5a34f0eaf89c23cfb7c04e0d76393c,66,master,passed,122,2018-05-18 13:14:48 UTC,380686294,pull_request
380412918,dbe6b8dc3da8fc9d2101ae57527ab3391923a5a4,,master,passed,149,2018-05-17 20:52:58 UTC,380412919,push
380412274,659a84398649a13aef6876b2ed99cb2bd61d9044,,master,passed,110,2018-05-17 20:51:12 UTC,380412275,push
380199361,2d92fb469c48f73182754b279d334fffb2136ffc,64,master,passed,157,2018-05-17 13:05:27 UTC,380199362,pull_request
379931864,abb3738386f90f31dc90272a0da3032ef65e9ccc,64,master,passed,167,2018-05-16 21:32:04 UTC,379931865,pull_request
378958037,21434b8da3d62dfaa9f51f119de216cda836bef4,,master,passed,109,2018-05-14 22:26:39 UTC,378958038,push
378942048,668f6ef2f6de48ecf6a2bd965ff64cd49af813f2,62,master,passed,121,2018-05-14 21:43:49 UTC,378942049,pull_request
377442550,6a1c7df307481dd9165a54b0e27d2c244b283be2,,master,passed,97,2018-05-10 20:09:44 UTC,377442551,push
369411847,373c735e0d671a7f0922eac35193ba57aed6d076,,master,passed,153,2018-04-21 05:34:47 UTC,369411848,push
369389333,bc892fce79da4c1687081a6693b67654b1c0b7f0,60,master,passed,109,2018-04-21 02:44:15 UTC,369389334,pull_request
367773386,d44f810375325af3b1b98ee829ac597bf2d0d9fb,,master,passed,140,2018-04-17 17:49:32 UTC,367773387,push
367662911,5a1d95bdb20d43141ce8aadfadd4c86519289d68,59,master,passed,121,2018-04-17 13:49:31 UTC,367662912,pull_request
365876260,40755e0015b1f6dc2523000472d4d11ee1bb82f1,,master,passed,113,2018-04-12 23:48:38 UTC,365876261,push
365558569,24eac097ccbc081187843b12b192e2d81599c524,58,master,passed,123,2018-04-12 11:15:38 UTC,365558571,pull_request
365345924,b42263d09f5825a25c4bbfb74cafbbe6d4aba589,,master,passed,131,2018-04-11 22:01:56 UTC,365345925,push
365111868,bb9490d62112f23596df99c04cccc250915218c7,57,master,passed,171,2018-04-11 13:14:17 UTC,365111869,pull_request
365100616,1a18fb49dd0bbb06cad23b40302281cb5c75a4fa,57,master,failed,148,2018-04-11 12:47:58 UTC,365100617,pull_request
365067702,df36197a47ae6154096d1ff0868e3e1373140c4f,57,master,failed,89,2018-04-11 11:23:23 UTC,365067703,pull_request
365063418,bdceb8d34fb5dfd1dc477720c6731478dfe25173,57,master,failed,94,2018-04-11 11:13:18 UTC,365063419,pull_request
365061546,25b3b19d98c15d9d158a4bb4f4c5edc4cdfe0250,57,master,failed,104,2018-04-11 11:08:36 UTC,365061547,pull_request
363185155,64159fa3c8041bed690dde23361d708e0c2e5d27,55,master,failed,51,2018-04-06 16:12:37 UTC,363185156,pull_request
363183400,96835fd22329c933bf045028a53c551f0dfa34d6,55,master,failed,41,2018-04-06 16:08:28 UTC,363183401,pull_request
363182438,ba233e0696450d1717bee0067e9858fa5cae5421,55,master,failed,43,2018-04-06 16:05:49 UTC,363182439,pull_request
363177215,07f0ec3d2bfb78a1f05b587e0c44c7c7bc9b34cf,53,master,passed,144,2018-04-06 15:55:09 UTC,363177216,pull_request
362760715,f1a7987eec176496ce892f5e50b6175dc28065cf,,master,passed,138,2018-04-05 18:15:57 UTC,362760716,push
362625105,0770496ebdcc6e7b71e779c6838055d6fefb6340,56,master,passed,142,2018-04-05 13:22:34 UTC,362625106,pull_request
362543655,d8f5aff3f82824455ab6c61c6bdab5c8f41b83d8,55,master,failed,43,2018-04-05 09:51:05 UTC,362543656,pull_request
361970916,b4b0d991f8a890e82ceb907bc550e8dd4a72ece3,54,master,failed,107,2018-04-04 05:09:12 UTC,361970917,pull_request
361964782,84545ca813c91f1b6c3050b74f1bc3394d28e23f,53,master,failed,111,2018-04-04 04:29:13 UTC,361964783,pull_request
361951015,aef3da1cd6baec993f0f6a7c3143eb6a2d2d6501,53,master,failed,206,2018-04-04 03:15:10 UTC,361951016,pull_request
361793008,6e23f35400a4cb3920c37b3cf4660f87332bac90,,master,passed,130,2018-04-03 19:17:06 UTC,361793009,push
361686761,373434e16a55426d1a847b1970a4dc16fb3e45fb,52,master,passed,141,2018-04-03 15:16:27 UTC,361686763,pull_request
361647098,bab9ad4f13ac884a645ef98155e47f27a2534c40,51,master,passed,145,2018-04-03 13:46:12 UTC,361647101,pull_request
357097993,f12f80bac6e57504658543b5c14e241a9b2d8131,,master,passed,188,2018-03-22 21:09:07 UTC,357097994,push
357096834,fe2f339c30243a6dc6d135b4841614e2ca1d7a2b,50,master,passed,128,2018-03-22 21:06:43 UTC,357096836,pull_request
357096698,0ccbefa21b2f677654c5fa0ab96a4a955434691d,,coverage,passed,125,2018-03-22 21:06:11 UTC,357096699,push
357073805,33111908db4f0e526d11e23bc1492c823003670e,,master,passed,135,2018-03-22 20:11:22 UTC,357073806,push
357073093,965ddeb16184340d035b11ea4e7c27d094bbf490,,master,passed,138,2018-03-22 20:09:42 UTC,357073094,push
356846972,5a00aa42e95bd2e038388abeeff2a69a320d31d0,49,master,passed,115,2018-03-22 12:22:24 UTC,356846973,pull_request
356846108,86d7d0ce06fba3a8007fe2f2cbfbd32bd371155f,48,master,passed,128,2018-03-22 12:20:15 UTC,356846109,pull_request
354200816,eefbe92bb43f9fcb8f9f96e2054f5d94da665935,,master,passed,138,2018-03-16 08:01:03 UTC,354200817,push
354200540,40d4802a8fed0399f41cc293bc21c0e2a13a3aa2,,master,passed,221,2018-03-16 07:59:33 UTC,354200541,push
353622632,602a51e65c6ba6eb5163351ea44616ddd2a5ebe2,,golang_versions,failed,218,2018-03-15 01:05:47 UTC,353622633,353622634,353622635,push
353621560,18e0a9e2b4ddec0aed8802738fe5df15e2cfdabb,,master,passed,161,2018-03-15 01:02:22 UTC,353621561,push
353609428,1c83953ca53aa63d601898242a10f15588c68e5c,44,master,passed,126,2018-03-15 00:14:37 UTC,353609429,pull_request
353329721,3e3289c8d8a835c4f9b392fcfb12a116e93c038a,44,master,passed,157,2018-03-14 13:26:31 UTC,353329722,pull_request
353311267,e2f640632691c974bb20797dec115eaf78f8c0ca,44,master,passed,127,2018-03-14 12:41:20 UTC,353311270,pull_request
353172455,1fda11b651cabea89472045f9b222ebf5946b753,,master,passed,175,2018-03-14 04:25:37 UTC,353172456,push
353170688,56761f23cadcff6655d3439ca434462213525873,46,master,passed,123,2018-03-14 04:14:24 UTC,353170689,pull_request
353170318,9df65c7ca35a0dc352e67c218e1eb22ed2117eff,,test_dirty_workspace,passed,126,2018-03-14 04:11:54 UTC,353170319,push
353169956,087e3193e4d7aeede2e8e5a8183fc1d03acbc4fd,,test_dirty_workspace,failed,123,2018-03-14 04:09:17 UTC,353169957,push
353166079,84854c6d3816811ada1a60c93c5f8bbc30fd8b3d,,master,passed,105,2018-03-14 03:46:12 UTC,353166080,push
353165356,5d6011de98ce6321005ed16456785db04ff09854,,master,passed,142,2018-03-14 03:42:07 UTC,353165357,push
353165278,b21e9923d586b8fb0bd08bd9e3616d05ce798d5e,45,master,passed,113,2018-03-14 03:41:31 UTC,353165279,pull_request
353164005,e332a6f33b84c3f18b8c2bd76fad372d1fd6682f,,travis,passed,143,2018-03-14 03:32:52 UTC,353164006,push
