build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
761557291,4bc4a33c7f68dc611d734ea910e0afaf0cd146d2,838,master,passed,136,2021-03-05 09:16:03 UTC,761557292,pull_request
761557228,46e68c8d976c8fe0090ca6dbe0173f4ba7231d8c,,dependabot/maven/com.google.javascript-closure-compiler-v20210302,passed,168,2021-03-05 09:15:11 UTC,761557229,push
761099494,64e4c30aad6538e9ba93f5340c97d576d00e2d47,837,master,passed,149,2021-03-02 09:15:31 UTC,761099495,pull_request
761099492,98eb0860560ce672fbf760e70da2952995f1c5cd,,dependabot/maven/org.apache.commons-commons-lang3-3.12.0,passed,143,2021-03-02 09:15:34 UTC,761099493,push
760134442,3b342b78253889a89b56de5a1994ba538db2bb56,836,master,errored,87,2021-02-23 09:14:29 UTC,760134443,pull_request
760134433,782881524b17c47ae48066b93ff42e34f92aaf1d,,dependabot/maven/jetty-version-11.0.1,errored,92,2021-02-23 09:14:24 UTC,760134434,push
759967774,05082157ff5f8dd257010815ef8dceaedbc9a2a5,834,master,failed,108,2021-02-22 09:24:25 UTC,759967775,pull_request
759967772,7e5a21e5ec114f1ea806ec8ae401446b20d7588d,,dependabot/maven/org.yaml-snakeyaml-1.28,failed,110,2021-02-22 09:24:22 UTC,759967773,push
757670128,85cdca12c15a9e6b6f688010afd6f9266877edb7,832,master,passed,131,2021-02-05 09:23:46 UTC,757670129,pull_request
757670126,2526c27802bc3e3df0ee0013c70e9a58baf265b8,,dependabot/maven/com.google.javascript-closure-compiler-v20210202,passed,135,2021-02-05 09:23:41 UTC,757670127,push
757598408,f47016f55f49163bcff0c6b9a68aa1798feaaeba,831,master,passed,175,2021-02-04 20:32:16 UTC,757598409,pull_request
757347797,f3c623a1584dc3a3aa6a98f0d136eb335757430a,830,master,errored,75,2021-02-03 06:10:16 UTC,757347798,pull_request
753917139,3aaee5c02dced8e18de748d4b6b3fe1735a46793,825,master,passed,145,2021-01-11 10:20:34 UTC,753917140,pull_request
753917133,0a9f7a93da9da593309332ad33da5ba565a6b188,,dependabot/maven/com.google.javascript-closure-compiler-v20210106,passed,156,2021-01-11 10:20:34 UTC,753917134,push
753505752,d548f830504106162b23ef7d149d198a69277132,824,master,passed,154,2021-01-08 09:26:55 UTC,753505753,pull_request
748725096,b4a10e981209c9da8af6bb65f80b1bfe34bb691f,816,master,failed,106,2020-12-10 09:48:10 UTC,748725097,pull_request
748725091,1a3e84b6b9d8e4ffda1b758babf83742d4e48545,,dependabot/maven/org.springframework-spring-test-4.3.30.RELEASE,failed,112,2020-12-10 09:48:10 UTC,748725092,push
748724880,9425766297f24efec459c8f2588d8c5087c641f1,815,master,passed,140,2020-12-10 09:45:58 UTC,748724881,pull_request
748724869,26283a0e8bc21c282900dc55c6e6229be38a410b,,dependabot/maven/com.google.javascript-closure-compiler-v20201207,passed,143,2020-12-10 09:45:59 UTC,748724870,push
748302865,ea21d76a79b0e6eb7f6044ff29cc911d58570adf,814,master,errored,92,2020-12-08 09:36:19 UTC,748302866,pull_request
748302863,16e68ff4ed517f95ebee0ebfe39db7ce7f96921b,,dependabot/maven/jetty-version-11.0.0,errored,96,2020-12-08 09:36:15 UTC,748302864,push
745600684,b70763e0d0c9c997812b0eacf2ed104dbdcd7b07,811,master,passed,144,2020-11-24 09:56:16 UTC,745600685,pull_request
745600670,b105b03f361863b8aead1c117735cdb766ee3414,,dependabot/maven/jetty-version-9.4.35.v20201120,passed,150,2020-11-24 09:56:06 UTC,745600671,push
741585844,186c7e109982b4b2303f419ff027c9cfe40a7aaa,810,master,passed,154,2020-11-05 09:23:13 UTC,741585845,pull_request
741585842,d08232c417911ef360247feee6a0bb85949a61cd,,dependabot/maven/com.google.javascript-closure-compiler-v20201102,passed,152,2020-11-05 09:23:12 UTC,741585843,push
741453726,975b8e64ce8b65f188c60435f8f537f8a5c8b139,809,master,passed,135,2020-11-04 18:46:07 UTC,741453727,pull_request
741453722,e40ecd9d2c37caf91355f829e5f7390e735f3db8,,dependabot/maven/jetty-version-9.4.34.v20201102,passed,162,2020-11-04 18:46:05 UTC,741453723,push
735099374,75d5129bc82e61f86a578dee6695f247430c6513,807,master,passed,125,2020-10-12 17:58:21 UTC,735099375,pull_request
735099364,d913ea66c9d7842e010f701c9ff577ca8802fb58,,dependabot/maven/junit-junit-4.13.1,passed,140,2020-10-12 17:58:32 UTC,735099365,push
734232250,038c862af280b42a5700248a17225a2fd2a1732a,806,master,passed,143,2020-10-09 09:15:48 UTC,734232251,pull_request
734232242,5ce390ff6ab83c257414be129bbb58293bd07d27,,dependabot/maven/com.google.javascript-closure-compiler-v20201006,passed,156,2020-10-09 09:15:14 UTC,734232243,push
731219308,7be76202c76cbe08f11d13a39a4dd716abf4f730,805,master,passed,150,2020-09-29 09:14:46 UTC,731219309,pull_request
731219302,c20c9c70f0d06baee4ba3b1620df02c93bb73744,,dependabot/maven/com.google.javascript-closure-compiler-v20200927,passed,152,2020-09-29 09:14:45 UTC,731219303,push
729251373,a438fc15d50b338f7da04be893e481429f7ee73c,804,master,failed,152,2020-09-22 09:15:02 UTC,729251374,pull_request
729251369,aa62d2f03fb91df8fcb7461c02fe6289d1367185,,dependabot/maven/com.google.javascript-closure-compiler-v20200920,failed,143,2020-09-22 09:15:02 UTC,729251370,push
727640637,5cd28a999c61487d1dc26dfc5c3e14f3ee319b3e,802,master,failed,139,2020-09-16 09:15:49 UTC,727640638,pull_request
