build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
685904180,a7c789dbcd2be6707c255de84dca29dd1fd3c9d7,,master,passed,422,2020-05-12 00:11:03 UTC,685904181,push
685902892,9b7d89fb8d441de71ec23639ef25c1d46f49547b,,master,passed,441,2020-05-12 00:05:09 UTC,685902893,push
685873408,57e7dece8614b07c776fc73d7905495b23c4a4a3,,master,passed,424,2020-05-11 22:23:46 UTC,685873409,push
685867684,24a8553a56089b929507a397110ca70351e70ba7,,master,passed,401,2020-05-11 22:04:48 UTC,685867687,push
685834507,618b84b5586f02cb4c25baa74574bad36d2b3a61,,master,failed,324,2020-05-11 20:33:22 UTC,685834508,push
685800525,cba4593d91801850c552a47029b3f6f0d81659f9,,master,failed,311,2020-05-11 19:00:45 UTC,685800526,push
685544842,fc36307ed4e9c32d8aa4e13f85ddb818947fc341,,master,passed,431,2020-05-11 07:56:53 UTC,685544843,push
684842004,cf7eaa0d24eb46f2286956085633fa58724e4270,,master,passed,424,2020-05-08 20:32:47 UTC,684842005,push
684827680,009d33a2ca643350132fd3d24b189ae850268e66,,master,failed,247,2020-05-08 19:50:19 UTC,684827681,push
684487756,2412709d486bea8b55397f5d4a2737c60846c033,,master,failed,392,2020-05-07 23:35:26 UTC,684487757,push
683949868,a328849692daa8d412efc55fa74296d70c3b3ef2,,master,passed,446,2020-05-06 18:12:06 UTC,683949869,push
683949808,9b84802fce557b0037f204ebb0ab6799213b6602,,master,canceled,0,,683949810,push
683948720,6a351430e957c4682f2595e36d1fd46fe7a62584,,master,passed,440,2020-05-06 18:07:55 UTC,683948721,push
683923807,cd94b7e011c5fd94e250bb94d46866a32b46ac15,,master,failed,378,2020-05-06 16:56:56 UTC,683923808,push
683763548,f6edc64079c2c73dd489a27f765740eb4b156857,,master,passed,432,2020-05-06 09:56:37 UTC,683763549,push
683624551,4980fa810225a5ad94beba6e48248b3b8c2a93da,,master,failed,306,2020-05-05 23:59:23 UTC,683624552,push
683623283,93314b08b6778a78eb9f8455faefb8538c1473df,,master,passed,413,2020-05-05 23:53:04 UTC,683623284,push
683619936,2a15f26f64cfe303c522a3a98c9a03708e5e07b7,,master,passed,440,2020-05-05 23:37:56 UTC,683619937,push
683616038,f2374e48f7dcc785fd1d80667edf020b17bd284a,,master,passed,429,2020-05-05 23:22:51 UTC,683616039,push
683615827,153bbfec32821c27cd9d960b2bc51a64e31a16b8,,master,passed,432,2020-05-05 23:22:12 UTC,683615828,push
683600169,2f316dee0eeda372d33390ba578bb1ba5c62ce39,,master,passed,432,2020-05-05 22:26:42 UTC,683600170,push
683599979,85315470ceb528b65ff62cd814ca5632857cef5a,,master,passed,430,2020-05-05 22:26:15 UTC,683599980,push
683567041,e75c663c83e80f9ac3b95699ffeaa81d331f9880,,master,failed,256,2020-05-05 20:46:53 UTC,683567049,push
683540708,5ecd1a34ba7c139f1cd8136fd17a71e20861a744,,master,passed,449,2020-05-05 19:43:45 UTC,683540709,push
683503561,3f7d2198ab869d2b1d8f4b0a03dd3a776bc90643,,master,failed,230,2020-05-05 18:04:28 UTC,683503562,push
683487735,1d2b65a516e0b5944861c160692cc5a63326e2f7,,master,failed,291,2020-05-05 17:26:40 UTC,683487737,push
683484507,16524d780a81ff33930ec78aada998f86cfd39c5,,master,failed,272,2020-05-05 17:18:12 UTC,683484508,push
683452859,dc3d26ce997d11e8eb5d41470e6a5b99fa198841,,master,passed,417,2020-05-05 16:02:24 UTC,683452860,push
683334382,9843823df44f07330c11b993cc2a5bd409420321,1930,master,passed,450,2020-05-05 11:29:10 UTC,683334383,pull_request
683179919,6f8ca3f9e7bf202a48da36a4af4623507184ca96,,master,passed,418,2020-05-05 00:02:04 UTC,683179920,push
683177599,d00bb11e4325d72a4a26d74c88f402f3aae77540,,master,passed,417,2020-05-04 23:51:36 UTC,683177600,push
683176672,750268d59313ad676d0aba5f7dc7c121dd8c0100,,master,passed,445,2020-05-04 23:47:53 UTC,683176673,push
683175585,eedcb35fe0251a7cb459bfc0a083ce6e0702cace,,master,passed,436,2020-05-04 23:43:29 UTC,683175586,push
683174167,0312f30ba36acc6350e83ea789e071dc03c80cd2,,master,passed,421,2020-05-04 23:36:26 UTC,683174168,push
683173794,bac5f2ec5201b45941b5e361fb500ea7001ea363,,master,failed,425,2020-05-04 23:35:03 UTC,683173795,push
683172571,36665f1ea3f07d0a4b6be143d38bdeb71b445031,,master,passed,425,2020-05-04 23:29:56 UTC,683172572,push
683124189,ed2516460f310e9d8a1ec0f514e030dc78eeb7cd,,master,passed,449,2020-05-04 21:05:48 UTC,683124190,push
683061488,7d198fef8bc7e27803c06a1c624befabdf654d57,,master,passed,419,2020-05-04 18:29:38 UTC,683061489,push
