build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
757217793,72ed620e7225d2ff1e9128d4289ef89d2e03565c,,master,passed,1346,2021-02-02 10:53:40 UTC,757217794,757217795,757217796,757217797,push
757217780,c1d0e9381aa941718fe5a42f4ac53c528ec08365,2631,master,errored,148,2021-02-02 10:53:34 UTC,757217781,757217782,757217783,757217784,pull_request
757213382,414a9753c5a6854e22ca3783bfd2d90c4e48a86b,,master,passed,1404,2021-02-02 10:07:00 UTC,757213385,757213386,757213387,757213388,push
757213354,7ae024d3aecbc922f473ed47cac2c98980d572bc,,master,canceled,0,,757213355,757213356,757213357,757213358,push
757213234,cea7e7cde90a01a7f01651dfce2ea452921dba84,,master,canceled,0,,757213235,757213236,757213237,757213238,push
757205102,d11cfc6983eec86ffbefa88dc5471a0bd12f5144,,master,passed,1306,2021-02-02 08:37:09 UTC,757205103,757205104,757205105,757205106,push
757200118,4e1ced9c2c9ef103e3631ebef9cbf0942df365fd,,master,passed,1307,2021-02-02 08:12:57 UTC,757200119,757200120,757200121,757200122,push
757200068,b8c2bb81a4d682da72d05b221da9b3a3e4691156,2630,master,errored,152,2021-02-02 07:33:35 UTC,757200069,757200070,757200071,757200072,pull_request
757190135,43a6726cb135c77bc8247fb35151d4c945ef119c,2629,master,passed,1322,2021-02-02 06:00:06 UTC,757190136,757190137,757190138,757190139,pull_request
757190128,bfd84b0c026a7dc0038d330a0663505efd23f3ee,,dependabot/bundler/autoprefixer-rails-10.2.4.0,passed,1356,2021-02-02 06:00:00 UTC,757190129,757190130,757190131,757190132,push
757190071,72326ed7975aa6609a4fe19eeb00adbb527d8aa6,2628,master,passed,1393,2021-02-02 05:59:07 UTC,757190072,757190073,757190074,757190075,pull_request
757190066,5c51c5305120489547a67487c63cce4394aeb7d0,,dependabot/bundler/bootsnap-1.7.0,passed,1365,2021-02-02 05:59:09 UTC,757190067,757190068,757190069,757190070,push
757091600,466725ac83f058221da634f54bbd8ead3c9b8f04,2444,master,passed,1332,2021-02-01 17:01:40 UTC,757091601,757091602,757091603,757091604,pull_request
757070350,89e5e1fa82e523e0fbb88b3262d21b0523c6e266,2625,master,passed,1327,2021-02-01 13:48:37 UTC,757070351,757070352,757070353,757070354,pull_request
757067469,4e833527ed463357af96227851c12ba5a19805a6,,master,passed,1749,2021-02-01 13:18:02 UTC,757067470,757067471,757067472,757067473,push
757067458,baab8cd43dda133b1409283d2b62bd54a7f8285f,2627,master,errored,147,2021-02-01 13:17:50 UTC,757067459,757067460,757067461,757067462,pull_request
757061236,3c79e395d5c166ad2a763af38221533f030cd63b,2627,master,passed,1308,2021-02-01 12:14:08 UTC,757061237,757061238,757061239,757061240,pull_request
757054516,9bb6afee4a56d171d810b74961368dc2aee7ec52,2625,master,errored,336,2021-02-01 11:10:16 UTC,757054517,757054518,757054519,757054520,pull_request
756990071,e413c748f441064882011bbe261ab5373bc529c8,2625,master,failed,765,2021-02-01 03:39:40 UTC,756990072,756990073,756990074,756990075,pull_request
756806102,6f0ac7dc7a418b38c8cb788b0464fe7102f35528,,master,passed,1079,2021-01-30 07:13:56 UTC,756806103,756806104,756806105,756806106,push
756805913,49f33338b08114fb0ec59951a8260b4c198538c0,2585,master,errored,150,2021-01-30 07:11:41 UTC,756805914,756805915,756805916,756805917,pull_request
756805847,9d542f7e8a0c1674fde71b7a022e50e79f202e18,,master,canceled,0,,756805848,756805849,756805850,756805851,push
