build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
454359846,3771dc3e9a6c657da1293e5ed30a2d8d3df07de7,,master,errored,1156,2018-11-13 08:13:06 UTC,454359849,push
453827679,d3a186568b3e0b7303ca452aac6bad5f1b6d0239,42,master,errored,1155,2018-11-12 07:35:43 UTC,453827680,pull_request
447645889,f5cd044e3a540c7b079beb340d294b6314210532,,master,errored,1159,2018-10-29 06:49:24 UTC,447645891,push
416309844,ab18138774576e191d649403c08c71dc04d7b00c,,master,errored,1201,2018-08-15 11:01:18 UTC,416309845,push
358905759,17eea016d1b5436e41dfc130d2cc6b07fda6257a,,master,errored,1222,2018-03-27 14:10:59 UTC,358905760,push
355195643,21b21cdc85e3324960ae64cf256a18abbc908a20,,master,errored,1169,2018-03-19 03:06:28 UTC,355195644,push
352707977,58fed699aa952eaeb2bf0f11e6bcd8f260f9887d,,master,errored,1165,2018-03-13 07:35:05 UTC,352707978,push
352227588,aa772bb5f88f72b89fcca80a7333ec61e90d5a9b,,master,errored,687,2018-03-12 08:50:37 UTC,352227589,push
345581965,ce4ee7fb80f2acd3089b2ea0f909f857112ffea2,,master,failed,118,2018-02-24 08:10:13 UTC,345581966,push
320121648,04dc5dedaea8341b97adbc721a082152ddbe8276,,master,errored,1155,2017-12-22 08:59:59 UTC,320121649,push
320119450,cfeb5560c329634a9628d041bfdf6019891e93d6,,master,errored,1144,2017-12-22 08:52:03 UTC,320119453,push
320117568,76ea97de029ebcbb787a3c7d0c6f1c9690338426,,master,errored,1154,2017-12-22 08:46:53 UTC,320117569,push
318005004,34cd4eaacb0c2fbb946c9fbe9e40265c608949af,,master,errored,1149,2017-12-18 10:22:59 UTC,318005005,push
318002519,c472fe69597e61943a14bba32fe299a8736a480a,,master,errored,1172,2017-12-18 10:16:24 UTC,318002520,push
315847874,58d7e4db97a6a585ecacae061ec66b6bebc6dca3,,master,errored,1143,2017-12-13 12:03:07 UTC,315847875,push
309314995,4d2c4a2344ba60eb51136814759c159a641f7dc9,,master,errored,1130,2017-11-30 03:38:39 UTC,309314996,push
309307640,85f8b4303f8e44c7e20167faf9112803d3990195,,master,errored,1127,2017-11-30 03:09:22 UTC,309307641,push
308875141,ab1284002956fd10a0b0bee97cfa8dbfd4f9e2fa,37,master,errored,1149,2017-11-29 09:22:18 UTC,308875142,pull_request
308856435,3b521ca95507f9b2562c126a30a3a6860151a683,,master,errored,1138,2017-11-29 08:25:40 UTC,308856436,push
308855670,fe5aa16d053eef2db513d8ed24d537c3cc23d686,,master,errored,1131,2017-11-29 08:23:25 UTC,308855671,push
306249098,89c5ef031e21070b71711fe16131376e2df8528c,,master,errored,1156,2017-11-23 10:30:51 UTC,306249099,push
288926894,f4fad9bfddb48cd56a6134d1690e77f8c8fa4701,,master,errored,723,2017-10-17 07:58:32 UTC,288926895,push
279829699,b9ff3b164a6e6539ad95ee1273f8f4568a17a765,,master,failed,120,2017-09-26 06:53:39 UTC,279829701,push
278532629,0114d4081ad2ea76923ab8f8ef0227eee488a471,,master,failed,78,2017-09-22 08:56:46 UTC,278532630,push
278524403,3ce645d01e85eb7b50f924229d5439201dc84fe2,,master,passed,127,2017-09-22 08:26:47 UTC,278524404,push
278466517,035ab02001d6d3eb6d75a2a3bb946b08fc9216ce,30,master,failed,78,2017-09-22 03:29:57 UTC,278466518,pull_request
272777020,ac1d3538acb7cc2e2f608a113dcaaf298f266402,,master,passed,199,2017-09-07 06:40:06 UTC,272777021,push
271581046,06e8a1a22ed80b112d4adb901ed5534a245afa5a,,0.9.2,failed,142,2017-09-04 07:25:42 UTC,271581047,push
271579424,06e8a1a22ed80b112d4adb901ed5534a245afa5a,,master,passed,151,2017-09-04 07:18:03 UTC,271579425,push
270769315,a51aab890e8bfc107737f422b1120c4e37fd293f,,master,failed,107,2017-09-01 10:17:36 UTC,270769316,push
270671905,ce19b0b3724d4d6141b05cf0a665551de7d4ca31,,master,failed,171,2017-09-01 03:00:58 UTC,270671906,push
270671865,45cc2cbe443ae5ae5bbf885982dff5217c287954,,master,failed,119,2017-09-01 03:00:37 UTC,270671866,push
270671728,7988e520275fc8135e6eed422e66705c55d2d124,,master,failed,114,2017-09-01 02:59:31 UTC,270671729,push
270263322,96882ece98efe2e6d878d52f45b4da4cf8cf725f,,0.8.97,failed,130,2017-08-31 03:13:25 UTC,270263323,push
