build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
569575490,8dad4cc97b3aa84f36cc2d72e77ff362fa5bc781,,tarebyte-patch-1,passed,854,2019-08-08 22:21:12 UTC,569575491,569575492,569575493,569575494,569575495,569575496,569575497,569575498,push
569511642,91d8bcfe6200d5e18003ee970425b7317dc088cb,1136,master,errored,696,2019-08-08 19:31:52 UTC,569511644,569511646,569511647,569511649,569511651,569511652,569511653,569511654,pull_request
568471096,860f673edc5cfc30dd137c9d39fd58128350b928,,master,passed,1456,2019-08-06 17:14:06 UTC,568471097,568471098,568471099,568471100,568471101,568471102,568471103,568471104,push
563797611,b4c3235192686a0dc0477e506dc0abb4342ee5fa,1139,master,passed,820,2019-07-25 23:55:51 UTC,563797612,563797613,563797614,563797615,563797616,563797617,563797618,563797619,pull_request
562402593,40e17770079f7bbac03f9e799fce5b2c90b627a6,1138,master,passed,827,2019-07-23 03:59:14 UTC,562402594,562402595,562402596,562402597,562402598,562402599,562402600,562402601,pull_request
562369862,0b5e8c0bc586c7897137e8e6e8bd84b97ceab274,,master,failed,812,2019-07-23 01:18:37 UTC,562369863,562369864,562369865,562369866,562369867,562369868,562369869,562369870,push
562338976,f9f4fa7b6d233a085859fe32d22c3aab06f0262d,1138,master,passed,834,2019-07-22 23:11:04 UTC,562338977,562338978,562338979,562338980,562338981,562338982,562338983,562338984,pull_request
561415496,790a64e58c5072cc5a240f7e4e3ca4718ea7152e,,master,failed,821,2019-07-20 14:51:18 UTC,561415497,561415498,561415499,561415500,561415501,561415502,561415503,561415504,push
561193725,2c8ab7b4edec27a5b943919478e14ce71a87c6e4,1133,master,passed,824,2019-07-20 00:45:56 UTC,561193727,561193729,561193730,561193732,561193734,561193735,561193736,561193737,pull_request
561193533,358d287d3c6fa03fd7b7a9dc3f05ea7e82d68265,1132,master,passed,853,2019-07-19 20:39:48 UTC,561193534,561193535,561193536,561193537,561193538,561193539,561193540,561193541,pull_request
561193518,c70c5446263c1357526ebc3eb5692441b4f9e0e4,,issue-1126-branch-protection-accept-header,passed,858,2019-07-19 20:39:35 UTC,561193519,561193520,561193521,561193522,561193523,561193524,561193525,561193526,push
561172320,a58968bf2e90292e9390021b57730d31f7cdc588,1133,master,passed,822,2019-07-19 19:50:36 UTC,561172321,561172322,561172323,561172324,561172325,561172326,561172327,561172328,pull_request
561171699,9f66c97ef566f39e584b91adfcbec2e5373b470a,1133,master,failed,823,2019-07-19 19:47:14 UTC,561171700,561171701,561171702,561171703,561171704,561171705,561171706,561171707,pull_request
561119521,4b7dc1d1daec901164ea003bda1d8c473a5f476a,1133,master,passed,842,2019-07-19 17:23:40 UTC,561119522,561119523,561119524,561119525,561119526,561119527,561119528,561119529,pull_request
560015981,307c1ab53ddb5feff95c848c612dc19fabc027b9,1137,master,passed,813,2019-07-17 14:55:00 UTC,560015982,560015983,560015984,560015985,560015986,560015987,560015989,560015990,pull_request
