build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
744194909,b463cfa74e9225e7fd9cef7d9ee6e801cf9da0a5,61,master,passed,123,2020-11-17 15:36:11 UTC,744194910,pull_request
744194901,716d834776ef6d9febc69c1c93c3fed733d7ef7c,,feature/strategy_performace_index,passed,109,2020-11-17 15:36:06 UTC,744194902,push
744194709,1f5526482e8926824803fba6e1b4a19e25f7dab3,,master,passed,105,2020-11-17 15:35:15 UTC,744194710,cron
744107945,ecfa13f45ad967d78ddcfba6e18635d621990dbf,61,master,passed,132,2020-11-17 05:17:27 UTC,744107946,pull_request
744107941,b112283c2d1cc1192c15148d96dae80d13dc143b,,feature/strategy_performace_index,passed,151,2020-11-17 05:17:27 UTC,744107942,push
743958734,1f5526482e8926824803fba6e1b4a19e25f7dab3,,master,passed,131,2020-11-16 15:25:17 UTC,743958737,cron
743754875,7146eb02171c1f19aa6a88dbe7f14a260119b8c6,,feature/strategy_performace_index,passed,121,2020-11-15 15:31:53 UTC,743754876,push
743754807,f21e43cce78aa77b2de100663f3ce0d79505418f,61,master,passed,109,2020-11-15 15:31:16 UTC,743754808,pull_request
743748279,1f5526482e8926824803fba6e1b4a19e25f7dab3,,master,passed,122,2020-11-15 15:01:14 UTC,743748280,cron
743741255,a69dbeba240deccee143434da71d2949b3e3c11f,61,master,passed,113,2020-11-15 13:51:03 UTC,743741258,pull_request
743740900,d64e95bada8de70adac5f79c35d4103030b4336a,,feature/strategy_performace_index,passed,121,2020-11-15 13:47:48 UTC,743740901,push
743599776,1f5526482e8926824803fba6e1b4a19e25f7dab3,,master,passed,124,2020-11-14 15:00:48 UTC,743599777,cron
743584241,a5850b2a6096dfad9b0d79e6bba0c8e69615af1e,,feature/strategy_performace_index,failed,197,2020-11-14 12:34:20 UTC,743584242,push
743421099,1f5526482e8926824803fba6e1b4a19e25f7dab3,,master,passed,111,2020-11-13 15:28:53 UTC,743421100,cron
743192441,1f5526482e8926824803fba6e1b4a19e25f7dab3,,master,passed,108,2020-11-12 16:48:58 UTC,743192442,cron
742957830,1f5526482e8926824803fba6e1b4a19e25f7dab3,,master,passed,124,2020-11-11 15:35:29 UTC,742957831,cron
742716938,1f5526482e8926824803fba6e1b4a19e25f7dab3,,master,passed,107,2020-11-10 15:36:24 UTC,742716939,cron
742461050,1f5526482e8926824803fba6e1b4a19e25f7dab3,,master,passed,155,2020-11-09 15:32:03 UTC,742461051,cron
742236047,1f5526482e8926824803fba6e1b4a19e25f7dab3,,master,passed,112,2020-11-08 15:05:04 UTC,742236048,cron
742080125,1f5526482e8926824803fba6e1b4a19e25f7dab3,,master,passed,112,2020-11-07 14:57:46 UTC,742080126,cron
741892323,1f5526482e8926824803fba6e1b4a19e25f7dab3,,master,passed,117,2020-11-06 15:12:38 UTC,741892324,cron
741648213,1f5526482e8926824803fba6e1b4a19e25f7dab3,,master,passed,127,2020-11-05 15:18:06 UTC,741648214,cron
741402639,1f5526482e8926824803fba6e1b4a19e25f7dab3,,master,passed,112,2020-11-04 15:15:07 UTC,741402640,cron
741148939,1f5526482e8926824803fba6e1b4a19e25f7dab3,,master,passed,108,2020-11-03 15:24:36 UTC,741148940,cron
740868624,1f5526482e8926824803fba6e1b4a19e25f7dab3,,master,passed,123,2020-11-02 15:21:15 UTC,740868625,cron
740612471,1f5526482e8926824803fba6e1b4a19e25f7dab3,,master,passed,123,2020-11-01 14:53:43 UTC,740612472,cron
