673954407,17892272990ad3cda0b2d80d47b2879ff14361bf,,reconnect-fix,failed,205,2020-04-12 02:41:07 UTC,673954408,673954409,673954410,673954411,push
673953987,46cbdbf627e14f99004d90e558e328239aecc631,761,develop,failed,208,2020-04-12 02:36:12 UTC,673953988,673953989,673953990,673953991,pull_request
673953943,0090fab15d1da96b08d7e4b4a5d54169f12d496a,,reconnect-fix,errored,141,2020-04-12 02:32:37 UTC,673953944,673953945,673953946,673953947,push
673951164,ddf77e887a9d726bf85d8ff5dbb2073ac782e79a,761,develop,failed,217,2020-04-12 02:14:35 UTC,673951165,673951166,673951167,673951168,pull_request
673949892,194cf0bc4d898d0c0d7a747af9378a7f8505fb1e,,reconnect-fix,failed,237,2020-04-12 02:06:05 UTC,673949893,673949894,673949895,673949896,push
672481860,088ccf59cc602c97cd06692b57db08dbf5f9d556,753,develop,passed,111,2020-04-08 12:12:00 UTC,672481861,672481862,pull_request
672227095,fb238a5aa1873b6b8f3cb57df4cdd24088d514dd,753,develop,passed,143,2020-04-07 20:00:29 UTC,672227096,672227097,pull_request
672225535,650f40a3240d62c8cbb8caa137bc36372dc6aa24,753,develop,passed,143,2020-04-07 19:55:49 UTC,672225536,672225537,pull_request
672200673,f35adb792ad545c8c93fa56769cd21dbc84a7657,760,develop,passed,254,2020-04-07 18:01:57 UTC,672200674,672200675,672200676,672200677,pull_request
671761451,1511021366472168f7281af5756b407864ff9895,753,develop,passed,112,2020-04-06 18:07:45 UTC,671761452,671761453,pull_request
671761062,3736887e9b97c2b26bf0767d60543ded5a41c851,,develop,passed,236,2020-04-06 18:02:35 UTC,671761063,671761064,671761065,671761066,push
671760669,e3039859e18b71301a4b32b93d2812a84ca28df5,758,develop,errored,124,2020-04-06 17:59:12 UTC,671760670,671760671,671760672,671760673,pull_request
671756259,c36b0326b15e9854eb74693e76cd1b1aa19af7f0,753,develop,passed,111,2020-04-06 17:46:59 UTC,671756260,671756261,pull_request
671733941,0a159acc0cfb12fd4dd37d67a0d224f4af24d9ea,,develop,passed,234,2020-04-06 16:50:47 UTC,671733942,671733943,671733944,671733945,push
671709915,d1823b6320243b98199a6e65a539ed7e8107b6fd,757,develop,passed,212,2020-04-06 15:55:10 UTC,671709916,671709917,671709918,671709919,pull_request
670302302,12e8e619c9ba0c0149e26ac82fdcc857ed3c7008,753,develop,passed,111,2020-04-02 20:02:48 UTC,670302303,670302304,pull_request
670298415,ab34ce6416a547710414757880a9a94fa96107cb,753,develop,passed,110,2020-04-02 19:51:18 UTC,670298416,670298417,pull_request
670289860,e9dc1e7d97e337d391f7a8a956fb4754ee9e21dc,,develop,passed,236,2020-04-02 19:24:51 UTC,670289861,670289862,670289863,670289864,push
669717804,06136d6151d0766709013d1070e1dc8c418f36b3,756,develop,passed,209,2020-04-01 14:05:53 UTC,669717805,669717806,669717807,669717808,pull_request
669716244,efeeac228523fb21e3fceb21b99a589bf1976a3e,756,develop,passed,212,2020-04-01 14:00:53 UTC,669716245,669716246,669716247,669716248,pull_request
669660792,c20d71f7851f5e50150eba258465b59135cfb5f1,756,develop,passed,212,2020-04-01 12:12:04 UTC,669660793,669660794,669660795,669660796,pull_request
668763764,97f7baa22d7d4799a4ec8c65bbdff23938ed131f,753,develop,passed,137,2020-03-30 13:38:26 UTC,668763765,668763766,pull_request
668445447,abf56b54f89ea85a303fb9c19799f0c1a4d99e55,,develop,passed,206,2020-03-29 18:23:39 UTC,668445448,668445449,668445450,668445451,push
668434375,5cfd07d8835ec3952638122261ffc0d93f772b76,755,master,failed,146,2020-03-29 17:40:29 UTC,668434376,668434377,668434378,pull_request
666175736,6667aef332d95f773f6a245aa43248bc4fdc439c,753,develop,passed,108,2020-03-24 04:20:50 UTC,666175737,666175738,pull_request
666173255,e824cff3dcffc665e9b13feef4f6425fe34af904,753,develop,passed,132,2020-03-24 04:07:40 UTC,666173256,666173257,pull_request
665879954,bc74b3c0b5556b634f126120f976e414548b92ac,753,develop,passed,111,2020-03-23 13:45:24 UTC,665879955,665879956,pull_request
665872629,33b5f6df375fb8b35552452920a2b8e47d8e4261,753,develop,errored,188,2020-03-23 13:28:15 UTC,665872630,665872631,665872632,665872633,665872634,pull_request
663220012,9499577a762ec2ad4bfecfcd1c0680cf45cda9f5,,develop,passed,238,2020-03-16 20:07:02 UTC,663220013,663220014,663220015,663220016,push
661249289,48f484500020dd19c15333ad9abc77f4b1a91374,748,develop,passed,211,2020-03-11 20:19:07 UTC,661249290,661249291,661249292,661249293,pull_request
657818697,46242a9f228e3a8b9ae644675c52864122e27ca9,744,develop,passed,236,2020-03-03 16:01:33 UTC,657818698,657818699,657818700,657818701,pull_request
657814986,af469cedf4b29c35ae4837d1e93ba036688b7d12,744,develop,failed,237,2020-03-03 15:53:48 UTC,657814987,657814988,657814989,657814990,pull_request
657805605,3e87429339c3c8555c0de8c3badb063aa501d557,744,develop,passed,248,2020-03-03 15:34:44 UTC,657805606,657805607,657805608,657805609,pull_request
657374185,53f194f13feaf5dee4e82c96419e6a5dcba3d121,,develop,passed,210,2020-03-02 16:33:03 UTC,657374186,657374187,657374188,657374189,push
656996316,77b64da917504a47460b25c4c83f4d9351b5ebd8,743,develop,passed,211,2020-03-01 18:01:42 UTC,656996317,656996318,656996319,656996320,pull_request
656995072,78d115d745dd1e87d76a02745bc096e38652ef45,741,develop,passed,245,2020-03-01 17:56:30 UTC,656995073,656995074,656995075,656995076,pull_request
656994514,c458f916a3d04a81822b73341759222b45955f2e,743,develop,passed,233,2020-03-01 17:51:13 UTC,656994515,656994516,656994517,656994518,pull_request
655988693,c50ac64751e67637da12fc1cf57ae08dba75fdfb,741,develop,passed,373,2020-02-27 22:03:26 UTC,655988694,655988695,655988696,655988697,pull_request
655988583,de0c3804981dfcc9050d9a79b80993d2de409c09,741,develop,passed,243,2020-02-27 21:58:11 UTC,655988584,655988585,655988586,655988587,pull_request
655987953,c11cee060c9c3a28f6febf6c9642b68e7a7c108e,741,develop,passed,218,2020-02-27 21:53:23 UTC,655987954,655987955,655987956,655987957,pull_request
655985242,6112bc3eb66d7878f4eec382f9ae1967e844a450,741,develop,passed,213,2020-02-27 21:47:21 UTC,655985243,655985244,655985245,655985246,pull_request
655850178,9d69dee8057ed7f142e8e0f865f91a3cc8696f98,739,develop,passed,216,2020-02-27 15:57:11 UTC,655850179,655850180,655850181,655850182,pull_request
655848495,fa5f02889d60e9ef49f9eacc27e8e1b7a1db1f04,739,develop,passed,221,2020-02-27 15:48:32 UTC,655848496,655848497,655848498,655848499,pull_request
655839287,d62db4abd98fc67e574b505347698c0c5a3f5ed2,739,develop,passed,219,2020-02-27 15:18:13 UTC,655839288,655839289,655839290,655839291,pull_request
647726957,04e70142496cc94f06c8221a3bc156d9425221d6,732,master,passed,152,2020-02-08 14:48:09 UTC,647726958,647726959,647726960,pull_request
647722076,c8e6c878bfc0db4a2769ebf961f4bbed4e3146d3,732,master,passed,149,2020-02-08 14:30:20 UTC,647722077,647722078,647722079,pull_request
646987176,fb823ee0adc93543eae8a60eda5d382e116c9809,735,master,passed,149,2020-02-06 18:16:59 UTC,646987177,646987178,646987179,pull_request
643937929,24cdabc6fc7e4d6dde5655023e5c07ae3546907c,732,master,passed,152,2020-01-30 16:10:56 UTC,643937930,643937931,643937932,pull_request
643935484,573baa96bf4f147c9f43a2c201c017982549969e,732,master,failed,150,2020-01-30 16:05:49 UTC,643935485,643935486,643935487,pull_request
641578710,d4610f32c1b736ef79cfae61514ad2eb59d4ff77,,develop,passed,215,2020-01-24 23:21:14 UTC,641578711,641578712,641578713,641578714,push
641152967,b37325c2241b2fdde154900432a36c98f469a4d4,,develop,passed,209,2020-01-24 00:04:47 UTC,641152968,641152969,641152970,641152971,push
641119521,3787c8f7f8fdda7310b5f5f43d85dfdf08cc4e93,,bug-645,passed,212,2020-01-23 22:21:06 UTC,641119522,641119523,641119524,641119525,push
641010028,69b7a49fab694c37c6c9dfce1a5f92bfe5cbcf52,730,develop,passed,241,2020-01-23 17:50:40 UTC,641010029,641010030,641010031,641010032,pull_request
640951962,f4928241465bf91270bb3f3b8a61872cd4a00209,728,develop,passed,217,2020-01-23 15:39:02 UTC,640951963,640951964,640951965,640951966,pull_request
640951804,19c4a067d05b5835d314a8b4e651811c6c9bbf61,,feature-ExposeIdentify,passed,212,2020-01-23 15:34:20 UTC,640951806,640951809,640951810,640951812,push
640675327,5b92eb5e8f7525358dc91116da15630e94a8b6d1,730,develop,passed,215,2020-01-22 22:54:00 UTC,640675328,640675329,640675330,640675331,pull_request
639603671,bf38b5686bacdd49e5b8ab5d19c82b1675f9e071,728,develop,passed,209,2020-01-20 18:39:32 UTC,639603672,639603673,639603674,639603675,pull_request
639603649,69f369a9f41321d082db72ff9bf16c6714f5f8cd,,feature-ExposeIdentify,passed,242,2020-01-20 18:33:36 UTC,639603650,639603651,639603652,639603653,push
639600395,4cea42e7a7795b9a3c03c7ff42530eebb6ad9400,728,develop,passed,212,2020-01-20 18:28:57 UTC,639600397,639600399,639600400,639600402,pull_request
639600336,eff98faf41318a674260221bd3b82107618c7e8d,,feature-ExposeIdentify,failed,210,2020-01-20 18:24:12 UTC,639600337,639600338,639600339,639600340,push
639599242,50c8986b7de8764fe91db498dc3c281469e83303,728,develop,failed,231,2020-01-20 18:19:15 UTC,639599243,639599244,639599245,639599246,pull_request
639599216,ee9178e2372894da113ae0bcaa9051cfa7b0faf2,,feature-ExposeIdentify,failed,208,2020-01-20 18:14:38 UTC,639599217,639599218,639599219,639599220,push
639597701,0143018368d5612ecfc831467b9b82627167d061,728,develop,failed,215,2020-01-20 18:09:51 UTC,639597702,639597703,639597704,639597705,pull_request
639597276,973580a2baa483e0e4613c1b1afd32d474687f7a,,feature-ExposeIdentify,failed,209,2020-01-20 18:05:17 UTC,639597277,639597278,639597279,639597280,push
639596654,431f16ea05077da86729b11a71dca2048027671f,,feature-ExposeIdentify,passed,207,2020-01-20 18:00:42 UTC,639596655,639596656,639596657,639596658,push
639288255,8ce3a47b32a94fdb189e64b2bcce612be7afef85,695,develop,passed,209,2020-01-20 01:37:09 UTC,639288256,639288257,639288258,639288259,pull_request
635623454,8d5b2f6efb933ab00a59225001d5dbe79be86d7c,707,develop,passed,210,2020-01-11 09:31:43 UTC,635623455,635623456,635623457,635623458,pull_request
631219005,3d44d7ff89f5c7448cd2e951e2f55cb8fc469704,725,develop,failed,212,2019-12-31 07:49:49 UTC,631219006,631219007,631219008,631219009,pull_request
631209224,f74eeb8e515aa735bbb3ba56bace765bf04c6eaa,724,develop,passed,231,2019-12-31 06:58:36 UTC,631209225,631209226,631209227,631209228,pull_request
631207871,1176d82f84bde6efeab81a96147096a72ae29e7f,723,develop,passed,206,2019-12-31 06:52:55 UTC,631207872,631207873,631207874,631207875,pull_request
630184227,431f16ea05077da86729b11a71dca2048027671f,,develop,passed,218,2019-12-28 01:09:02 UTC,630184228,630184229,630184230,630184231,push
630180388,2ccf7fc5128751431684c846fca6158acd8995e5,709,develop,passed,209,2019-12-28 00:50:48 UTC,630180389,630180390,630180391,630180392,pull_request
630178701,eedae2adce916d1dd3d1586d7038e0d7695c303c,709,develop,passed,207,2019-12-28 00:44:49 UTC,630178702,630178703,630178704,630178705,pull_request
629928029,2bb49b53c9e923d9e8419f0c290296b095ec1dcd,722,develop,failed,228,2019-12-27 08:24:45 UTC,629928030,629928031,629928032,629928033,pull_request
629850636,525ac13aa730d8b16cecc93d26086c1dcad6b8fb,,develop,passed,215,2019-12-27 01:43:17 UTC,629850637,629850638,629850639,629850640,push
629847315,afe392e6c13d3f009251bf2c90474f81938c9788,,develop,passed,223,2019-12-27 01:23:01 UTC,629847316,629847317,629847318,629847319,push
629838626,e4e03cf8b5c4ae7f8351e501e0c80ac6210f086d,,develop,passed,204,2019-12-27 00:46:59 UTC,629838627,629838628,629838629,629838630,push
629836212,b3cc83b10cce9e09fd126fd9bca044be3f97a4f6,,v0.20.2,passed,146,2019-12-27 00:38:03 UTC,629836213,629836214,629836215,push
629305738,c8a114a93b5ea3e364442d1833b4004b75f637f4,721,master,passed,144,2019-12-25 06:54:51 UTC,629305739,629305740,629305741,pull_request
629305515,ac2d3024fa906724596d542f766a4822e795232d,720,develop,errored,125,2019-12-25 06:51:35 UTC,629305516,629305517,629305518,629305519,pull_request
627804090,b3cc83b10cce9e09fd126fd9bca044be3f97a4f6,,master,passed,147,2019-12-20 16:46:57 UTC,627804091,627804092,627804093,push
627374391,3cd250c2f12e355911bb343eaec4e2af8e50889b,718,develop,passed,212,2019-12-19 18:59:43 UTC,627374392,627374393,627374394,627374395,pull_request
627359979,2d5c08be04d8447b9c6a7e148d8fe61e650167fe,,develop,passed,214,2019-12-19 18:23:09 UTC,627359980,627359981,627359982,627359983,push
627356308,faf95184cb98e0de04acf900113bd71b9f49afef,717,develop,passed,223,2019-12-19 18:13:24 UTC,627356309,627356310,627356311,627356312,pull_request
627095925,aadb7bf40fd1fc3ab8d751e648dfbbf13a397ae7,707,develop,passed,199,2019-12-19 07:48:06 UTC,627095926,627095927,627095928,627095929,pull_request
614651224,8422ab9d3af788ae391af78fc82ac028c09880bd,626,master,passed,204,2019-11-20 17:51:24 UTC,614651225,614651226,614651227,pull_request
606582677,671b3a939254897ce9668b3866091b191c3d7b0c,711,develop,passed,248,2019-11-02 22:48:12 UTC,606582678,606582679,606582680,606582681,pull_request
605029144,06eea31cc6225db3026273ff177f2fa29412c911,707,develop,passed,265,2019-10-30 15:12:29 UTC,605029145,605029146,605029147,605029148,pull_request
603713916,2838b064e431408aa8ef602e94d9c1fe18e730d2,709,develop,passed,293,2019-10-28 03:41:43 UTC,603713917,603713918,603713919,603713920,pull_request
603343566,3fc13fe501be1a8120c2ad871fb646de6f0d0eb3,709,develop,failed,306,2019-10-26 21:16:42 UTC,603343567,603343568,603343569,603343570,pull_request
603342515,a59c0b0bbb4d26cd8ed56eeab6c734dd31ed120d,709,develop,errored,132,2019-10-26 21:12:17 UTC,603342516,603342517,603342518,603342519,pull_request
603280376,17b438c9f92f257ade6900f8393332bb97c1f98c,709,develop,failed,292,2019-10-26 16:54:01 UTC,603280377,603280378,603280379,603280380,pull_request
602707597,336c5b0ec48f80cd98deb2dd0f4ff65d724620b4,709,develop,passed,291,2019-10-25 08:53:58 UTC,602707598,602707599,602707600,602707601,pull_request
602701364,646436532236940090bfe12a65ce368c349e5bd6,710,develop,failed,292,2019-10-25 08:40:00 UTC,602701365,602701366,602701367,602701368,pull_request
602700564,4f193ce8ae22c539821e4dff3e924f1414442e0c,709,develop,failed,288,2019-10-25 08:33:50 UTC,602700565,602700566,602700567,602700568,pull_request
602449593,89520020b7764be1751a7d19a6be4379b7f37990,708,develop,passed,413,2019-10-24 18:13:07 UTC,602449594,602449595,602449596,602449597,pull_request
602448135,41a95466d7510fade80c8840bec35dcc52fd7425,708,develop,failed,672,2019-10-24 18:00:26 UTC,602448138,602448139,602448140,602448141,pull_request
602172779,acbb01e433272905ac4a4fdd57072fce45b9c7b4,707,develop,passed,289,2019-10-24 06:41:20 UTC,602172780,602172781,602172782,602172783,pull_request
602171943,96ada7bd3ff65a99f63ceb36a6d5ba1639aa178e,707,develop,failed,290,2019-10-24 06:35:11 UTC,602171944,602171945,602171946,602171947,pull_request
599747004,3ade831975181ce42dcdb8c0ff48db16bdb6f1e1,706,master,passed,167,2019-10-18 17:08:26 UTC,599747005,599747006,599747007,pull_request
599744856,a5dc2e1f20246c4a77bd1b3dc49f06e3192c8303,705,master,errored,275,2019-10-18 17:02:21 UTC,599744857,599744858,599744859,pull_request
599733232,9a0071df7e3329b83c67b3d88b771926289f86b7,,develop,passed,255,2019-10-18 16:42:21 UTC,599733233,599733234,599733235,599733236,push
599731916,bd7cb04d47c01222f4529b7ab048a5f7532f0a53,,develop,passed,161,2019-10-18 16:38:40 UTC,599731917,599731918,599731919,push
599730962,fa53366faa1bed987d175ff185df829982e29832,,develop,passed,165,2019-10-18 16:34:50 UTC,599730963,599730964,599730965,push
599730108,dd99dea7adba674baa401e52362d6e330b50acf8,,v0.20.1,passed,195,2019-10-18 16:30:37 UTC,599730109,599730110,599730111,push
599730104,dd99dea7adba674baa401e52362d6e330b50acf8,,master,passed,185,2019-10-18 16:26:32 UTC,599730105,599730106,599730107,push
599713445,6c8f64b92c7bab54227fea3b50582cdc5976095d,,develop,passed,203,2019-10-18 15:59:02 UTC,599713446,599713447,599713448,push
599712790,8416350234ae73804aa5828eee902283933e9368,,v0.20.0,passed,182,2019-10-18 15:55:00 UTC,599712791,599712792,599712793,push
599712777,8416350234ae73804aa5828eee902283933e9368,,master,passed,183,2019-10-18 15:50:51 UTC,599712778,599712779,599712780,push
599712208,8e3862b14be0a3646949474025e5d28e21eb2a39,,v.0.20.0,passed,164,2019-10-18 15:47:05 UTC,599712209,599712210,599712211,push
599654691,0364b15ee4ecabd6accf90dc6142bcaea8eca85f,,develop,passed,160,2019-10-18 13:52:41 UTC,599654692,599654693,599654694,push
599595702,27eb784d26bc9c18a4193a03982f158abf4201f5,704,develop,passed,186,2019-10-18 11:39:55 UTC,599595703,599595704,599595705,pull_request
599587900,bf78d1baa17231e124a72a28b59d2f573df6a332,703,master,passed,164,2019-10-18 11:17:21 UTC,599587902,599587903,599587904,pull_request
599573971,68b297bd57106ceb9cb3b2e83ec3ab5157767106,703,master,failed,164,2019-10-18 10:39:45 UTC,599573972,599573973,599573974,pull_request
593109928,ae74315d3834bb86973b352fbdbbb89508806667,,develop,passed,197,2019-10-03 15:32:22 UTC,593109929,593109930,593109931,push
593036987,046f8d201f52e304fa15e3eed099f82d087a3107,699,develop,passed,205,2019-10-03 12:54:28 UTC,593036988,593036989,593036990,pull_request
593035466,220083a35bad52f67896eb4015e13f7135dc28af,700,develop,passed,207,2019-10-03 12:50:00 UTC,593035467,593035468,593035469,pull_request
593022124,328a1439ce93ab59b4e8677141e2e80a5ba95c1c,699,develop,failed,179,2019-10-03 12:16:37 UTC,593022125,593022126,593022127,pull_request
592621178,fbba4460a51212acb24345f2831ba9502601274e,,develop,passed,198,2019-10-02 15:23:54 UTC,592621179,592621180,592621181,push
592176875,82fe942f9f091f745af9c704fe088358c6a8bae8,698,develop,passed,207,2019-10-01 18:33:18 UTC,592176876,592176877,592176878,pull_request
592160276,e33a993fd7f8f3c64d40f7c9932d5bdf39a180ac,,master,passed,199,2019-10-01 17:57:28 UTC,592160277,592160278,592160279,push
590731972,0081ee6f26ca8166fb051a2229ab996ef9b2bdc7,697,master,passed,203,2019-09-28 07:35:31 UTC,590731973,590731974,590731975,pull_request
584787092,ac3aa2bf0a6f5dada98ddfb4052812ca6f8b1d89,695,develop,passed,156,2019-09-13 21:47:46 UTC,584787093,584787094,584787095,pull_request
583439471,d1b09f6a86c91213f9cda420c5cc661a0493c143,694,develop,passed,157,2019-09-11 01:16:20 UTC,583439472,583439473,583439474,pull_request
577960007,550406d56a2351bd41b6ea3fada360e12fb8909b,691,develop,passed,301,2019-08-28 16:55:46 UTC,577960008,577960009,577960010,pull_request
577958729,789e95e83fa2539323aa024a522d3d9d7897141c,691,develop,passed,150,2019-08-28 16:51:55 UTC,577958730,577958732,577958734,pull_request
577958395,58823481a34970a4fb063dea4190daa3d35ea31a,691,develop,errored,161,2019-08-28 16:47:52 UTC,577958396,577958397,577958398,pull_request
577778816,d874efc30c86cba813e1426c2c7fd9c101f51cc4,691,develop,passed,182,2019-08-28 10:33:32 UTC,577778817,577778818,577778819,pull_request
577776538,2a19e0ea769756636e96e58ca4236e93631ec26e,691,develop,failed,168,2019-08-28 10:29:35 UTC,577776539,577776540,577776541,pull_request
577775243,e124adec46b639ca43737accc9aa7e846645e5ca,691,develop,failed,146,2019-08-28 10:22:44 UTC,577775244,577775245,577775246,pull_request
577773382,1d02b9a5601a585851e32da70129be54aba4b457,691,develop,failed,167,2019-08-28 10:18:16 UTC,577773383,577773384,577773385,pull_request
577772335,f4186637fb3d5ca1ae92b62277f40e08986ee847,691,develop,failed,158,2019-08-28 10:14:11 UTC,577772336,577772337,577772338,pull_request
577770368,70e54102e3aa6c39dce5e731c2963910350f5c3c,691,develop,failed,172,2019-08-28 10:09:59 UTC,577770369,577770370,577770371,pull_request
577769846,957ef11443761168e526fc9ffaef0f2daa3ac6d6,691,develop,errored,111,2019-08-28 10:06:55 UTC,577769847,577769848,577769849,pull_request
577767633,97fa1590472145dd3b050d0c10f3a50f0cc1e594,691,develop,errored,87,2019-08-28 10:00:43 UTC,577767634,577767635,577767636,pull_request
577766320,2440368450860609bfb41ff0542834346b3cb7f9,691,develop,errored,94,2019-08-28 09:56:25 UTC,577766321,577766322,577766323,pull_request
577765200,1b107e5d7d8239bb172b1f796ab41a01365d65bd,690,develop,errored,117,2019-08-28 09:52:57 UTC,577765208,577765211,577765212,pull_request
577510354,38b7ec8bb3c9940ba1aca16daac9b24d38475378,689,master,errored,77,2019-08-27 19:22:22 UTC,577510355,577510356,577510357,pull_request
577460378,a920a1f789eea78813b5f4b4c94980604166b6ac,472,develop,passed,187,2019-08-27 17:24:39 UTC,577460379,577460380,577460381,pull_request
577026247,638303f174c7e5a3701386d2e06d37c257082888,,master,passed,197,2019-08-26 20:57:44 UTC,577026248,577026249,577026251,push
577026185,5667d2168744edb35174946d112b5415f6b34d54,,master,passed,162,2019-08-26 20:53:47 UTC,577026188,577026189,577026191,push
577000662,4d7add56b0f3e4fbc9165c32186f815179fba868,,master,passed,183,2019-08-26 20:01:36 UTC,577000663,577000664,577000665,push
576996346,1d90c5da95a45708ce27ab3aebc9680eb0051ad1,,develop,passed,187,2019-08-26 19:54:55 UTC,576996347,576996348,576996349,push
576355906,bbd78b5dcd330c934d81a3a69ea2be58cb5a6daf,687,master,passed,189,2019-08-26 19:37:07 UTC,576355907,576355908,576355909,pull_request
573718100,1de492a8dd27466a1836974a435a107dbdbff235,679,develop,errored,69,2019-08-26 19:57:54 UTC,573718101,573718102,573718103,pull_request
573071457,29ae54ea0ac87d382d10ef7666053c031ae80fd0,686,develop,failed,164,2019-08-17 09:22:30 UTC,573071458,573071459,573071460,pull_request
573011410,37e12f1edc5179b957d0cf64a26ab9ae0362aeb5,685,develop,failed,166,2019-08-17 02:41:08 UTC,573011411,573011412,573011413,pull_request
571102642,ea81d2cab8bafdf0c58306f11094b96f561bb56e,684,master,failed,162,2019-08-13 00:40:44 UTC,571102643,571102644,571102645,pull_request
569856383,b90b8f8ac8dd7a0f20e8a11bcff6a0f43b83b527,683,develop,passed,165,2019-08-09 14:04:26 UTC,569856384,569856385,569856386,pull_request
568693828,9ad3be5129dcedee4e3c7de2207a33f98b24553e,682,master,passed,219,2019-08-26 19:47:36 UTC,568693829,568693830,568693831,pull_request
567487149,f7841a84938f6760651444072321c862a51a0fdf,679,develop,passed,256,2019-08-04 08:44:49 UTC,567487150,567487151,567487152,pull_request
567485180,d16a467520bba930a94130e046202dd0cc3f870e,681,master,passed,243,2019-08-04 08:29:53 UTC,567485181,567485182,567485183,pull_request
567471389,cc8d43b1e1fc0212310af0f04858fbc81c67ac8a,680,master,passed,226,2019-08-04 06:49:08 UTC,567471390,567471391,567471392,pull_request
567065946,d5eb8692ed35643641dbdd5e8cbc6c3ba695f887,679,develop,passed,261,2019-08-02 18:10:46 UTC,567065947,567065948,567065949,pull_request
561913535,dbe490a54ae458df500f4569a08e615cf082721c,,develop,passed,144,2019-07-22 04:40:21 UTC,561913536,561913537,561913538,push
561912978,66f4df19c8043d3caaccf5507fa0cc19fc6ad975,,develop,passed,141,2019-07-22 04:36:31 UTC,561912979,561912980,561912981,push
561912890,191dea097deab93d284e1383e7c7db6c3590b1d4,,develop,passed,142,2019-07-22 04:32:41 UTC,561912891,561912892,561912893,push
561912617,5fb15f58237d6cfa332bf3eb45b52193ea6a089f,,develop,passed,146,2019-07-22 04:28:48 UTC,561912619,561912620,561912621,push
561912435,579121fe1a9e6c1b428daac0e06a06104fcb402b,,develop,passed,144,2019-07-22 04:24:51 UTC,561912436,561912437,561912438,push
561912274,d7c22e2791738b0ce5252778690c3978b9e4c385,,develop,passed,142,2019-07-22 04:20:44 UTC,561912275,561912276,561912277,push
561912052,d3c96d18be9c3c835f5a14473ca99f91b30621b3,,develop,passed,148,2019-07-22 04:16:47 UTC,561912053,561912054,561912055,push
561911867,a6d2557a8e837e794f3664d3a4036d4bf3a01b3c,,develop,passed,143,2019-07-22 04:12:55 UTC,561911868,561911869,561911870,push
561910858,e405cbd54c25c2cc99cac4ec273127a7561e96de,,develop,passed,141,2019-07-22 04:08:59 UTC,561910859,561910860,561910861,push
561910388,d19be02e423c265df43927e8a91eaf53a3da023a,,develop,passed,146,2019-07-22 04:05:06 UTC,561910389,561910390,561910391,push
561910165,cde4a1ec81fea0d2888966b797d7455dfe7a0217,676,develop,errored,68,2019-07-22 04:02:27 UTC,561910166,561910167,561910168,pull_request
561739676,6a9cdc7fdca4efb2ca81daf32f3d7f623f376f7c,675,master,passed,147,2019-07-21 16:30:50 UTC,561739677,561739678,561739679,pull_request
561126158,689de31c842320ea3c51762977acdef5994fa411,674,develop,passed,145,2019-07-19 17:37:57 UTC,561126159,561126160,561126161,pull_request
557741631,bb7f3192684ae42d52a6720fd482fffd82e8fc6f,672,develop,passed,144,2019-07-12 08:50:30 UTC,557741632,557741633,557741634,pull_request
555091474,eb4e6cb85fec0f7e37a1b7d034309e37889c015d,670,develop,passed,145,2019-07-06 18:54:03 UTC,555091475,555091476,555091477,pull_request
552483533,26ec75ab012d170b3cfa4f3d13e5fc2f2f07e9fb,669,develop,passed,152,2019-06-30 19:11:52 UTC,552483534,552483535,552483536,pull_request
548753520,c061ad5253886c603db4bd6478a9bb6e717f7329,667,develop,passed,152,2019-06-21 15:51:05 UTC,548753521,548753522,548753523,pull_request
548677974,bfaf504e375d9ea4cc61029c3616c837a238af2e,666,develop,passed,149,2019-06-21 13:02:41 UTC,548677975,548677976,548677977,pull_request
548673420,f0f4732990343f02fc58e3dc1b6aea18929e53dd,666,develop,passed,152,2019-06-21 12:51:41 UTC,548673421,548673422,548673423,pull_request
548577257,156b5e72d7b9a1d86c27b0d488cbc1ba7416974b,667,develop,passed,144,2019-06-21 08:38:46 UTC,548577258,548577259,548577260,pull_request
548556738,31e4a43f0aeb6cf2a9b0ae3900ff31a35083d660,666,develop,passed,147,2019-06-21 07:36:46 UTC,548556739,548556740,548556741,pull_request
548550679,afd92ae354dfc2acebb7bbea7eeb9cbd77983d3d,666,develop,passed,170,2019-06-21 07:17:55 UTC,548550680,548550681,548550682,pull_request
548049560,d98c74dcef67636098b1ffb52e5bbee9e6a8ce0e,663,develop,passed,402,2019-06-20 05:51:53 UTC,548049561,548049562,548049563,pull_request
546740481,ee307e90bef5ae30486f69e2ce7104f632a08b1d,663,master,passed,147,2019-06-17 13:05:24 UTC,546740482,546740483,546740484,pull_request
546222973,45dff0208676c8afb7851064ba674aef6d000523,661,master,errored,71,2019-06-15 21:57:38 UTC,546222974,546222975,546222976,pull_request
543626434,a5a2b9bba38c5239122f1f5f42ab7168f092af47,658,develop,passed,149,2019-06-10 08:20:44 UTC,543626435,543626436,543626437,pull_request
543234827,347a4f69b0b55ba2a2fa1e9611189d25db5f4432,,develop,passed,148,2019-06-08 20:56:28 UTC,543234828,543234829,543234830,push
543083814,7850001b3b1e7509bef3a28180c78d9bf2cbd120,656,develop,passed,145,2019-06-08 08:46:06 UTC,543083815,543083816,543083817,pull_request
543083437,eb7f8fd443d739794682e4c44303d55e9400ebef,656,develop,failed,146,2019-06-08 08:41:51 UTC,543083438,543083439,543083440,pull_request
541044395,1f04b833eea09eee4c147329fd8193b0960a5664,647,develop,failed,166,2019-06-04 03:12:22 UTC,541044396,541044397,541044398,pull_request
