726645775,287832fb617fcf1a6ddb8e18ef95ec56c81df4ce,,fix_ci_nans,passed,2788,2020-09-12 20:18:36 UTC,726645776,726645777,726645778,726645779,726645780,726645781,push
726453779,5d3d0cacd5acd9f66234705f2cdaf43e7f760bb0,2270,master,passed,2741,2020-09-12 00:18:20 UTC,726453780,726453781,726453782,726453783,726453784,726453785,pull_request
726453772,dc5c76e78119dd4ebb1ed0426fcdb87a2b7786ec,,fix_rectangular_pairgrid,passed,2764,2020-09-12 00:10:07 UTC,726453773,726453774,726453775,726453776,726453777,726453778,push
726453545,211cabb09bb9228635bdd80f74f7591d36d7b2a7,,master,passed,2699,2020-09-12 00:01:29 UTC,726453546,726453547,726453548,726453549,726453550,726453551,push
726453337,bfe38f1cce7f087a3bc4273ff8e340edd635daa9,2270,master,canceled,0,,726453338,726453339,726453340,726453341,726453342,726453343,pull_request
726453263,257efe73228d7b1bf2d11484841ac797f4f671cb,,fix_rectangular_pairgrid,failed,2798,2020-09-11 23:53:37 UTC,726453264,726453265,726453266,726453267,726453268,726453269,push
725757447,d7cc655f66035884fe0f462f8deed187f8592a86,,master,passed,2849,2020-09-09 23:48:32 UTC,725757448,725757449,725757450,725757451,725757452,725757453,push
725757436,2e94159cce2a772f6262569fe207073cabfedd60,,v0.11,passed,2727,2020-09-09 23:40:45 UTC,725757437,725757438,725757439,725757440,725757441,725757442,push
725586933,5a81b508d5106824bb598b1c1f91d41726c01452,2262,master,passed,2715,2020-09-09 13:38:47 UTC,725586934,725586935,725586936,725586937,725586938,725586939,pull_request
725342126,e7c0d67a3f99930d3a1a0dc5e8363a9a41da1bad,,master,passed,2727,2020-09-08 18:44:47 UTC,725342127,725342128,725342129,725342130,725342131,725342132,push
725262431,57b28140aa5e5d583642ad37f84a36afb690665e,,v0.11,passed,2721,2020-09-08 15:01:02 UTC,725262432,725262433,725262434,725262435,725262436,725262437,push
725262374,57b28140aa5e5d583642ad37f84a36afb690665e,,v0.11.0,passed,2913,2020-09-08 14:52:28 UTC,725262375,725262376,725262379,725262380,725262381,725262382,push
725261168,907748868ac8e80d408d920f8753ae24627faf97,,master,passed,2680,2020-09-08 14:44:45 UTC,725261169,725261170,725261171,725261172,725261173,725261174,push
725236883,7a58d8634a162a1d425e8066c10a148cb25720b1,,master,passed,2800,2020-09-08 13:34:45 UTC,725236884,725236885,725236886,725236887,725236888,725236889,push
725210219,bdd26890fb8217ec01ae051e1912524725f2c289,2256,master,passed,2704,2020-09-08 11:59:22 UTC,725210220,725210221,725210222,725210223,725210224,725210225,pull_request
725209971,c4667fcadcc9583e4bd8e3cd9e0caff7f7945202,,pairgrid_tight,passed,3073,2020-09-08 11:51:21 UTC,725209972,725209973,725209974,725209975,725209976,725209977,push
725206365,9b0a96662bf15f57c0fb26543f93171404ecc81c,,master,passed,2705,2020-09-08 11:35:37 UTC,725206366,725206367,725206368,725206369,725206370,725206371,push
725203037,0b7697dea9f421e65bbd2c6e8fca73fee33e4191,,master,failed,2608,2020-09-08 11:18:49 UTC,725203038,725203039,725203040,725203041,725203042,725203043,push
725199922,f4d4546455312a0232c1120e335689cd1d0a3faa,2255,master,passed,2626,2020-09-08 11:10:55 UTC,725199923,725199924,725199925,725199926,725199927,725199928,pull_request
725199915,2ea2d70f56e15aeaac31fee2daeeff6d744e4cdb,,fix_displot_color,passed,2741,2020-09-08 11:03:31 UTC,725199916,725199917,725199918,725199919,725199920,725199921,push
725117656,6ac7d8fb820e0dca67833d278b6aef108ef04d76,2255,master,errored,2345,2020-09-08 03:37:13 UTC,725117657,725117658,725117659,725117660,725117661,725117662,pull_request
725117649,443c2968061e9146cc9d82651dff2310f551d230,,fix_displot_color,failed,2646,2020-09-08 03:29:28 UTC,725117650,725117651,725117652,725117653,725117654,725117655,push
725115334,686790252dda2c73460d3e7bd72add205128c0b5,2255,master,passed,2765,2020-09-08 03:18:10 UTC,725115335,725115336,725115337,725115338,725115339,725115340,pull_request
725115325,17e88b69842e7c6f0c64526a96a45e2ce74ba517,,fix_displot_color,passed,2669,2020-09-08 03:10:33 UTC,725115326,725115327,725115328,725115329,725115330,725115331,push
725048189,eaa41b5f9bb6e1007436ba62a3c755975b80114e,2253,master,passed,2812,2020-09-07 20:47:11 UTC,725048190,725048191,725048192,725048193,725048194,725048195,pull_request
725048182,56d9c11f21e65d8d1fb7065f1e8c09a7bacdb482,,set_theme,passed,2673,2020-09-07 21:36:48 UTC,725048183,725048184,725048185,725048186,725048187,725048188,push
725044899,a60ebacb524618c47d376139712589c83cee2b0a,2253,master,failed,2500,2020-09-07 20:29:12 UTC,725044900,725044901,725044902,725044903,725044904,725044905,pull_request
725044553,972b4574f6fd8eb30555630ea1d2142cb62812f4,,set_theme,failed,2581,2020-09-07 20:22:00 UTC,725044554,725044555,725044556,725044557,725044558,725044559,push
725039541,0547bb1cef8f7a1d9080ec96bb99841afb6bdeba,,master,passed,2672,2020-09-07 20:03:29 UTC,725039542,725039543,725039544,725039545,725039546,725039547,push
725037153,369a6248d945095785732aca35b4de654a8d5139,2250,master,errored,148,2020-09-07 20:02:24 UTC,725037154,725037155,725037156,725037157,725037158,725037159,pull_request
725037142,67ec7c2700a9138c8b1950d34fca7a421d9f2672,,docs_omnibus,errored,1398,2020-09-07 19:55:04 UTC,725037143,725037144,725037145,725037146,725037147,725037148,push
725034616,81409bf3461d39527e737b1c37deaa013141e2eb,2250,master,passed,2725,2020-09-07 19:46:52 UTC,725034617,725034618,725034619,725034620,725034621,725034622,pull_request
725034607,9468d9bc504b17fdd8df8a266c2736a5eebf2f41,,docs_omnibus,passed,2665,2020-09-07 19:39:07 UTC,725034608,725034609,725034610,725034611,725034612,725034613,push
725021499,7e3f730846542165f511c41ce01ca8b7865c4f1a,2250,master,passed,2698,2020-09-07 18:47:01 UTC,725021500,725021501,725021502,725021503,725021504,725021505,pull_request
725021478,008d9244dc8471e99caa5ac4e5d28ec2748b8977,,docs_omnibus,passed,2867,2020-09-07 18:39:12 UTC,725021479,725021480,725021482,725021483,725021484,725021485,push
725016152,53f20f6d7c0c808d794e90383b82b54d7eb284b0,2250,master,passed,2778,2020-09-07 18:22:55 UTC,725016153,725016154,725016155,725016156,725016157,725016158,pull_request
725016145,37b84b5e4c46df8d014560d402c4fd293670c872,,docs_omnibus,passed,2650,2020-09-07 18:15:16 UTC,725016146,725016147,725016148,725016149,725016150,725016151,push
724903442,ab8a5db250ae6d01537efa09c36a51bd07fba3e8,2250,master,passed,2640,2020-09-07 12:24:39 UTC,724903443,724903444,724903445,724903446,724903447,724903448,pull_request
724903431,b24ba997699a77504d5452e2ff4ddd127e254221,,docs_omnibus,passed,2669,2020-09-07 12:16:48 UTC,724903432,724903433,724903434,724903435,724903436,724903437,push
724768941,34f1675401ebbcb98a7d803eb59724efcdf27823,,docs_omnibus,passed,2678,2020-09-07 01:20:22 UTC,724768942,724768943,724768944,724768945,724768946,724768947,push
724768601,54b79c40b9061f36d85390181b469caf39a7cc06,2250,master,passed,2707,2020-09-07 01:12:38 UTC,724768602,724768603,724768604,724768605,724768606,724768607,pull_request
724701391,ff46e7f9a241c49cf5ec763994ba59e3ebace58d,,v0.11,passed,2629,2020-09-06 17:56:55 UTC,724701392,724701393,724701394,724701395,724701396,724701397,push
724566806,0e2159e780f9aa7d8cdb0284eaf5d07b84248307,2250,master,passed,2615,2020-09-06 01:13:29 UTC,724566807,724566808,724566809,724566810,724566811,724566812,pull_request
724566799,7fe30118644294bff8ec856e3a4d74868a6a8a4f,,docs_omnibus,passed,2715,2020-09-06 01:05:49 UTC,724566800,724566801,724566802,724566803,724566804,724566805,push
724527420,ac0feb59548b31a11a7a67ec5916dc7564959a26,2250,master,passed,2794,2020-09-05 20:03:09 UTC,724527421,724527422,724527423,724527424,724527425,724527426,pull_request
724527360,414321867686337925a5160c33aeff6cdbbec18b,,docs_omnibus,passed,2873,2020-09-05 19:55:06 UTC,724527361,724527362,724527363,724527364,724527365,724527366,push
724508607,89f71465c76d447cc5a22e38e4d8813cba2f84dc,,master,passed,2684,2020-09-05 18:01:38 UTC,724508608,724508609,724508610,724508611,724508612,724508613,push
724503557,79d558f4dfb1c819e479f785407196bf80d4e19d,,docs_omnibus,passed,2637,2020-09-05 17:45:34 UTC,724503558,724503559,724503560,724503561,724503562,724503563,push
724503236,f0b74adebb23cc30f604f9f151c22a6b9c3e918b,,master,passed,2692,2020-09-05 17:37:21 UTC,724503237,724503238,724503239,724503240,724503241,724503242,push
724502683,e114ea400938b909be0aa2f8335769b0fd32ffa0,2248,master,passed,2713,2020-09-05 17:29:32 UTC,724502684,724502685,724502687,724502688,724502689,724502690,pull_request
724502537,5a8bc9996ecfde9c3a825a98229e516316bf866b,,MaozGelbart-axes_dict_fixes,passed,2712,2020-09-05 17:21:35 UTC,724502538,724502539,724502540,724502541,724502542,724502543,push
724499436,d2a6cac391311b670bba575002f3975d46f155a5,,master,passed,2646,2020-09-05 17:02:45 UTC,724499437,724499438,724499439,724499440,724499441,724499442,push
724453077,3ffcbdee5a006a8a611fd069f0c3615176ba5be0,2247,master,passed,2677,2020-09-05 13:49:33 UTC,724453078,724453079,724453080,724453081,724453082,724453083,pull_request
724451984,99358291284062124e1f30cd2f17d5ac84558ca5,,docs_omnibus,passed,2638,2020-09-05 13:41:52 UTC,724451985,724451986,724451987,724451988,724451989,724451990,push
724451687,2aa88bdfa4b2a2bed13dd3dc01a1bb7d2c1c5c99,,fix_palettes,passed,2590,2020-09-05 13:34:17 UTC,724451688,724451689,724451690,724451691,724451692,724451693,push
724420401,7906d515a9213899b9170703a60da960b79764e3,2246,master,passed,2653,2020-09-05 09:10:16 UTC,724420402,724420403,724420404,724420405,724420406,724420407,pull_request
724410789,1133532205b016f63ced73291b0586659f23a4e1,2246,master,passed,2786,2020-09-05 07:34:45 UTC,724410790,724410791,724410792,724410793,724410794,724410795,pull_request
724312243,e4316f91a73278c8ff69561075c310e0962f0352,2245,master,passed,2686,2020-09-04 21:39:59 UTC,724312244,724312245,724312246,724312247,724312248,724312249,pull_request
724312236,e9ce7bf637fb0475e84d728018bb7e99f3cfdba3,,logo,passed,2749,2020-09-04 21:31:48 UTC,724312237,724312238,724312239,724312240,724312241,724312242,push
724310391,eb389cfff130292cefbeab46081aed7cfe849d06,2245,master,canceled,0,,724310392,724310393,724310394,724310395,724310396,724310397,pull_request
724310134,89360779a8dd0e719408fd446279962fc2c4515e,,logo,passed,2852,2020-09-04 21:23:26 UTC,724310135,724310136,724310137,724310138,724310139,724310140,push
724126429,6e98aa25bb55e1b503dda8e3eb1be628bed06a19,2242,master,passed,2699,2020-09-04 11:43:05 UTC,724126430,724126431,724126432,724126433,724126434,724126435,pull_request
724124698,9b62239a7a1503699d46ba1501565344ad193b3b,2242,master,passed,2687,2020-09-04 11:35:21 UTC,724124699,724124700,724124702,724124704,724124707,724124708,pull_request
723908199,d1f08256500146f9ee207295d760e9852cd164fa,2242,master,passed,2763,2020-09-03 20:37:48 UTC,723908200,723908201,723908202,723908203,723908204,723908205,pull_request
723886473,b2d3fa16f00c7266d3925b8206d4c7f615d71dcc,2242,master,passed,2779,2020-09-03 18:47:01 UTC,723886474,723886475,723886476,723886477,723886478,723886479,pull_request
723604808,20c12bd3677302915f6b3b13af9035fd9058cbe5,,v0.11,passed,2771,2020-09-02 22:26:39 UTC,723604809,723604810,723604811,723604812,723604813,723604814,push
723604801,20c12bd3677302915f6b3b13af9035fd9058cbe5,,v0.11.0.rc0,passed,2608,2020-09-02 22:03:37 UTC,723604802,723604803,723604804,723604805,723604806,723604807,push
723594679,eee5d3012d21440de63b66bb2b9809bd5cbfb93c,,master,passed,2685,2020-09-02 21:24:15 UTC,723594680,723594681,723594682,723594683,723594684,723594685,push
723581249,9e3cf02158faba16966f78fddc22b44f1198fa29,2239,master,passed,2698,2020-09-02 20:43:36 UTC,723581250,723581251,723581252,723581253,723581254,723581255,pull_request
723581241,f224f5abe696e87d9810b421228500b2482733f7,,docs_cleanup,passed,2673,2020-09-02 20:29:30 UTC,723581243,723581244,723581245,723581246,723581247,723581248,push
723558726,cf983de5abba0e2d6434537a415314c5e80aa053,2239,master,passed,2707,2020-09-02 19:20:04 UTC,723558727,723558728,723558729,723558730,723558731,723558732,pull_request
723558708,3fa5910ae0bc8e184397e5cac92a83e7abed41b6,,docs_cleanup,passed,2726,2020-09-02 19:11:12 UTC,723558709,723558710,723558711,723558712,723558713,723558714,push
723552665,642b09f285561dba6126cb5996d7973dc0499267,2239,master,passed,2768,2020-09-02 19:00:50 UTC,723552666,723552667,723552668,723552669,723552670,723552671,pull_request
723552654,823dd6280b09c22e654248220eae692cb1968196,,docs_cleanup,passed,2835,2020-09-02 18:52:44 UTC,723552655,723552656,723552657,723552658,723552659,723552660,push
723547686,7694a42e3ede26ff249b4f6d88f40805b230cd87,2239,master,passed,2693,2020-09-02 18:41:22 UTC,723547687,723547688,723547689,723547690,723547691,723547692,pull_request
723547669,840162877395edffb5e13fa89baa6d359151d6a2,,docs_cleanup,passed,2762,2020-09-02 18:33:27 UTC,723547672,723547673,723547674,723547675,723547676,723547677,push
723505867,0adc98d827d025b32456691e8a54ae2b8d82481d,2239,master,passed,2858,2020-09-02 16:27:28 UTC,723505868,723505869,723505870,723505871,723505872,723505873,pull_request
723505571,e23542f8794f5605b6ffe45220af66df012cfae3,,docs_cleanup,passed,2727,2020-09-02 16:19:26 UTC,723505573,723505575,723505576,723505577,723505578,723505579,push
723191138,cf8af7e1c4ffd5d0044d13323731fa5066c057c8,,master,passed,2944,2020-09-01 18:39:43 UTC,723191139,723191140,723191141,723191142,723191145,723191146,push
723160649,69fb2b1be58e864f0a98ad4f22fb8bc8740f96e3,2237,master,passed,3020,2020-09-01 17:11:30 UTC,723160650,723160651,723160652,723160653,723160654,723160655,pull_request
723160632,b3a0a833124d5b0aee85e261e20b09016f06265f,,new_colormaps,passed,2784,2020-09-01 16:59:11 UTC,723160633,723160634,723160635,723160636,723160637,723160638,push
723138536,a399d428dd263efbb1b9870332d75c9e61586609,2237,master,passed,2776,2020-09-01 16:00:20 UTC,723138537,723138538,723138539,723138540,723138541,723138542,pull_request
723138517,2b960cfc688be01f87eb03888924fce240d861b1,,new_colormaps,passed,2898,2020-09-01 15:52:05 UTC,723138521,723138523,723138524,723138525,723138526,723138527,push
